timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.84,-0.31,-0.92,-2.32,-1.53,1.34
10,-9.63,-0.64,-1.62,-1.04,-1.28,1.40
20,-9.64,-0.86,0.01,2.20,0.55,1.22
30,-9.81,-0.41,0.24,-0.98,-0.79,1.16
40,-9.99,-0.53,-1.51,-2.26,-1.59,1.46
50,-10.23,-0.54,-1.28,0.24,-0.73,1.46
60,-9.79,-0.70,0.76,2.75,0.55,1.28
70,-10.03,-0.31,1.35,1.10,0.00,1.22
80,-9.24,-0.68,-0.40,-1.77,-1.40,1.22
90,-9.84,-0.63,-0.62,1.46,-0.24,1.22
100,-9.88,-0.72,1.37,2.69,0.49,1.40
110,-10.12,-0.29,0.81,-0.18,-0.43,1.16
120,-10.13,-0.47,-1.23,-2.32,-1.53,1.28
130,-9.73,-0.66,-1.68,-0.67,-0.98,1.34
140,-9.64,-0.92,0.38,2.38,0.49,1.22
150,-9.64,-0.54,1.44,1.77,0.24,1.34
160,-9.52,-0.58,-1.63,-1.95,-1.71,1.34
170,-9.35,-0.68,-0.80,0.49,-0.55,1.22
180,-9.63,-0.76,0.96,2.50,0.37,1.16
190,-10.02,-0.38,0.97,0.61,-0.37,1.22
200,-9.65,-0.32,-0.65,-2.08,-1.40,1.34
210,-9.72,-0.56,-1.49,-1.28,-1.34,1.40
220,-9.76,-0.81,-0.21,1.71,0.43,1.40
230,-10.07,-0.29,0.44,-0.55,-0.73,1.22
240,-9.79,-0.55,-1.36,-1.95,-1.53,1.22
250,-10.24,-0.43,-1.30,-0.06,-0.85,1.28
260,-9.72,-0.79,0.61,2.50,0.31,1.28
270,-10.01,-0.34,1.29,1.10,0.12,1.40
280,-9.19,-0.67,-0.36,-1.77,-1.22,1.34
290,-9.91,-0.28,-1.53,1.34,-0.31,1.34
300,-9.83,-0.85,1.25,2.62,0.43,1.22
310,-10.04,-0.33,0.72,0.00,-0.49,1.16
320,-10.05,-0.48,-1.16,-2.01,-1.40,1.22
330,-9.73,-0.67,-1.52,-0.49,-0.92,1.16
340,-9.78,-0.83,0.39,2.20,0.06,1.28
350,-9.78,-0.63,1.32,1.65,0.24,1.28
360,-9.63,-0.40,-1.57,-1.95,-1.22,1.34
370,-9.45,-0.59,-0.76,0.43,-0.61,1.34
380,-9.71,-0.76,0.98,2.38,0.24,1.53
390,-10.03,-0.40,0.93,0.49,-0.31,1.34
400,-9.65,-0.32,-0.74,-2.08,-1.40,1.28
410,-9.74,-0.51,-1.47,-1.16,-1.16,1.28
420,-9.66,-0.78,-0.09,1.95,15.56,1.40
430,-10.01,-0.35,0.35,-1.04,-0.79,1.22
440,-9.87,-0.56,-1.51,-2.32,-1.71,1.22
450,-10.27,-0.30,-1.32,-0.06,-0.85,1.28
460,-9.72,-0.79,0.72,2.62,0.43,1.28
470,-9.98,-0.41,1.37,1.10,-0.06,1.34
480,-9.21,-0.71,-0.47,-1.89,-1.16,1.22
490,-9.76,-0.40,-1.66,1.46,-0.12,1.40
500,-9.79,-0.78,1.41,2.69,0.49,1.28
510,-10.12,-0.26,0.80,-0.12,-0.61,1.10
520,-10.07,-0.47,-1.28,-2.38,-1.53,1.22
530,-9.61,-0.77,-1.61,-0.61,-1.04,1.22
540,-9.70,-0.79,0.41,2.32,0.18,1.28
550,-9.67,-0.50,1.43,1.89,0.24,1.28
560,-9.56,-0.46,-0.11,-2.20,-1.59,1.22
570,-9.69,-0.54,-0.96,0.61,-0.55,1.34
580,-9.70,-0.69,0.96,2.75,0.49,1.10
590,-10.10,-0.36,1.16,0.67,-0.06,1.16
600,-9.56,-0.48,-0.58,-2.14,-1.40,1.46
610,-9.84,-0.35,-1.64,-1.46,-1.28,1.34
620,-9.78,-0.76,-0.35,1.83,-0.24,1.28
630,-9.91,-0.32,0.60,-0.49,-0.55,1.16
640,-10.09,-0.66,-1.41,-2.32,-1.53,1.28
650,-10.34,-0.42,-1.54,-0.31,-0.98,1.28
660,-9.73,-0.91,0.57,2.62,0.37,1.28
670,-9.83,-0.30,1.48,1.53,0.12,1.34
680,-9.20,-0.58,-0.23,-1.53,-1.04,1.34
690,-9.65,-0.46,-1.64,-2.01,-1.46,1.28
700,-9.64,-0.87,1.19,2.56,0.49,1.28
710,-10.01,-0.29,0.91,0.18,-0.31,1.28
720,-10.03,-0.31,-0.93,-2.26,-1.46,1.40
730,-9.42,-0.73,-1.68,-1.22,-1.04,1.40
740,-9.66,-0.85,0.09,2.01,0.00,1.40
750,-9.70,-0.57,1.35,2.01,0.24,1.34
760,-9.82,-0.38,0.17,-2.14,-1.65,1.28
770,-9.90,-0.55,-1.01,0.37,-0.73,1.28
780,-9.65,-0.72,0.79,2.50,0.37,1.28
790,-10.08,-0.40,1.12,0.92,0.06,1.22
800,-9.36,-0.54,-0.45,-1.95,-1.28,1.16
810,-10.00,-0.24,-1.45,-1.59,-1.34,1.28
820,-9.83,-0.77,-0.46,1.53,-0.06,1.28
830,-9.98,-0.61,1.23,-0.43,-0.61,1.22
840,-9.93,-0.57,-1.26,-2.26,-1.53,1.28
850,-10.12,-0.33,-1.52,-0.31,-0.98,1.40
860,-9.77,-0.87,0.49,2.26,0.24,1.34
870,-9.79,-0.45,1.38,1.22,0.12,1.28
880,-9.23,-0.67,-0.26,-1.59,-1.10,1.28
890,-9.76,-0.39,-1.56,-1.77,-1.59,1.16
900,-9.27,-0.84,1.17,2.56,0.49,1.34
910,-10.02,-0.35,0.86,0.18,-0.06,1.28
920,-10.07,-0.27,-0.96,-2.08,-1.34,1.34
930,-9.47,-0.71,-1.61,-0.79,-1.10,1.28
940,-9.77,-0.77,0.19,2.08,0.12,1.22
950,-9.72,-0.59,1.35,2.01,0.31,1.40
960,-9.95,-0.41,0.07,-0.98,-0.92,1.28
970,-10.09,-0.37,-1.00,0.61,-0.61,1.28
980,-9.68,-0.71,0.85,2.62,0.24,1.34
990,-10.05,-0.45,1.15,0.79,-0.12,1.28
