timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.72,-0.45,-0.94,-0.55,-0.92,1.22
10,-9.72,-0.41,-0.28,1.28,-0.06,1.34
20,-9.89,-0.64,0.75,-0.24,-0.73,1.28
30,-9.80,-0.40,-0.87,-1.22,-0.98,1.28
40,-9.76,-0.67,-0.88,0.06,-0.61,1.34
50,-9.68,-0.57,0.32,1.59,-0.06,1.40
60,-9.70,-0.62,0.75,0.79,-0.37,1.22
70,-9.87,-0.48,-0.36,-1.04,-0.85,1.28
80,-9.92,-0.51,-1.12,-1.16,-1.04,1.22
90,-9.67,-0.47,0.69,1.46,0.00,1.28
100,-9.63,-0.57,0.27,0.12,-0.37,1.22
110,-9.63,-0.39,-0.68,-1.40,-0.92,1.16
120,-9.76,-0.59,-0.84,-0.49,-0.73,1.28
130,-9.59,-0.90,0.01,1.16,-0.12,1.22
140,-9.89,-0.37,0.54,1.10,0.06,1.34
150,-10.10,-0.42,0.01,-0.37,-0.73,1.34
160,-9.76,-0.74,-0.57,0.37,-0.49,1.28
170,-9.98,-0.61,0.23,1.65,0.00,1.22
180,-9.82,-0.42,0.52,0.55,-0.18,1.22
190,-9.73,-0.54,-0.35,-0.85,-0.92,1.22
200,-9.79,-0.48,-0.89,-0.67,-0.92,1.34
210,-9.73,-0.39,-0.38,0.92,-0.37,1.34
220,-9.84,-0.73,0.63,-0.18,-0.49,1.28
230,-9.82,-0.40,-0.73,-1.10,-0.98,1.16
240,-9.80,-0.58,-0.82,-0.06,-0.67,1.22
250,-9.59,-0.62,0.20,1.28,-0.18,1.40
260,-9.72,-0.67,0.63,0.73,-0.18,1.16
270,-9.88,-0.46,-0.27,-0.67,-0.85,1.28
280,-9.83,-0.51,-0.99,-0.67,-1.04,1.28
290,-9.69,-0.73,-0.31,1.34,-0.06,1.34
300,-9.82,-0.55,0.16,0.31,-0.43,1.22
310,-9.64,-0.40,-0.62,-0.98,-1.16,1.04
320,-9.71,-0.55,-0.72,-0.18,-0.79,1.28
330,-9.59,-0.78,-0.04,1.28,-0.18,1.34
340,-9.90,-0.43,0.50,1.04,-0.24,1.34
350,-10.04,-0.51,-0.04,-0.49,-0.85,1.34
360,-9.67,-0.65,-0.51,0.55,-0.67,1.22
370,-9.96,-0.62,0.26,1.46,0.00,1.22
380,-9.80,-0.52,0.51,0.37,-0.24,1.22
390,-9.76,-0.59,-0.41,-0.98,-0.85,1.28
400,-9.78,-0.46,-0.90,-0.49,-0.98,1.34
410,-9.63,-0.35,-0.28,1.16,-0.37,1.28
420,-9.84,-0.70,0.70,1.40,-0.79,1.10
430,-9.82,-0.44,-0.83,-1.10,-1.10,1.22
440,-9.80,-0.59,-0.82,0.24,-0.67,1.10
450,-9.60,-0.52,0.36,1.53,-0.12,1.16
460,-9.67,-0.65,0.63,0.79,-0.31,1.16
470,-9.94,-0.51,-0.34,-0.98,-0.98,1.16
480,-9.82,-0.53,-1.03,-1.04,-0.98,1.28
490,-9.79,-0.72,-0.29,1.46,-0.06,1.16
500,-9.76,-0.52,0.32,0.12,-0.43,1.16
510,-9.62,-0.48,-0.59,-1.28,-1.10,1.16
520,-9.70,-0.53,-0.84,-0.67,-0.79,1.16
530,-9.61,-0.70,-0.07,1.16,-0.18,1.28
540,-9.97,-0.40,0.63,1.16,-0.06,1.28
550,-9.90,-0.46,0.14,-0.55,-0.85,1.28
560,-9.70,-0.56,-0.95,0.18,-0.67,1.22
570,-9.78,-0.75,0.32,1.59,-0.12,1.28
580,-9.79,-0.58,0.74,0.49,-0.12,1.28
590,-9.77,-0.58,-0.46,-1.10,-0.98,1.28
600,-9.84,-0.46,-1.05,-0.79,-1.04,1.22
610,-9.67,-0.35,-0.28,0.98,-0.37,1.22
620,-9.82,-0.71,0.75,1.53,-0.18,1.16
630,-9.77,-0.36,-0.81,-1.28,-1.16,1.22
640,-9.78,-0.59,-0.83,-0.18,-0.79,1.28
650,-9.58,-0.76,0.31,1.34,-0.18,1.28
660,-9.77,-0.56,0.59,0.92,-0.18,1.04
670,-10.00,-0.40,-0.22,-0.79,-0.98,1.16
680,-9.80,-0.56,-0.96,-1.04,-1.22,1.34
690,-9.75,-0.78,-0.40,0.67,-0.12,1.28
700,-9.87,-0.46,0.33,0.31,-0.37,1.28
710,-9.64,-0.52,-0.49,-1.10,-1.10,1.28
720,-9.70,-0.55,-0.82,-0.37,-0.85,1.16
730,-9.72,-0.65,-0.15,1.16,-0.12,1.16
740,-9.88,-0.54,0.55,1.16,0.06,1.28
750,-9.88,-0.48,0.18,-0.37,-0.43,1.28
760,-9.69,-0.50,-0.79,0.06,-0.61,1.22
770,-9.81,-0.74,0.19,1.34,-0.12,1.40
780,-9.74,-0.62,0.64,0.55,-0.24,1.40
790,-9.79,-0.55,-0.36,-0.79,-0.85,1.28
800,-9.88,-0.42,-0.96,-0.67,-0.85,1.28
810,-9.62,-0.46,-0.29,0.85,-0.49,1.34
820,-9.85,-0.65,0.68,1.28,-0.18,1.16
830,-9.55,-0.59,-0.77,-0.85,-0.98,1.34
840,-9.80,-0.51,-0.74,-0.18,-0.79,1.34
850,-9.52,-0.82,0.23,1.40,-0.24,1.34
860,-9.83,-0.56,0.52,0.79,-0.37,1.16
870,-10.04,-0.46,-0.24,-0.67,-0.79,1.22
880,-9.73,-0.55,-0.93,-1.04,-0.98,1.16
890,-9.77,-0.70,-0.32,0.61,-0.37,1.40
900,-10.00,-0.45,0.31,0.12,-0.55,1.28
910,-9.64,-0.56,-0.54,-1.16,-1.04,1.16
920,-9.66,-0.50,-0.78,-0.43,-0.98,1.22
930,-9.63,-0.62,-0.11,1.16,-0.37,1.40
940,-9.90,-0.54,0.56,1.10,-0.12,1.28
950,-9.79,-0.52,0.11,-0.43,-0.67,1.40
960,-9.81,-0.51,-0.83,-1.04,-0.61,1.28
970,-9.71,-0.75,0.25,1.40,0.12,1.28
980,-9.72,-0.68,0.66,0.61,-0.31,1.22
990,-9.80,-0.54,-0.39,-1.10,-0.92,1.16
