timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.78,-0.41,-1.46,-1.89,-1.34,1.34
10,-9.95,-0.51,-0.88,0.67,-0.55,1.34
20,-9.59,-0.84,0.76,2.44,0.31,1.46
30,-10.06,-0.45,0.94,0.73,-0.24,1.34
40,-9.80,-0.25,-1.24,-1.22,-1.22,1.46
50,-9.69,-0.88,-0.30,1.46,-0.24,1.59
60,-9.67,-0.63,1.15,1.95,0.18,1.46
70,-9.95,-0.39,0.42,-0.37,-0.73,1.40
80,-9.91,-0.45,-1.22,-2.14,-1.34,1.53
90,-9.91,-0.45,-1.24,-0.18,-0.85,1.40
100,-9.73,-0.93,0.44,2.14,0.31,1.34
110,-9.80,-0.41,-0.27,-1.46,-0.92,1.34
120,-9.68,-0.43,-1.42,-1.59,-1.16,1.34
130,-9.38,-0.72,-0.59,1.10,-0.31,1.40
140,-9.83,-0.77,0.99,2.32,0.37,1.46
150,-9.98,-0.31,0.68,0.18,-0.49,1.40
160,-9.78,-0.52,-0.93,-1.89,-1.34,1.16
170,-9.66,-0.70,-1.30,-0.67,-0.06,1.40
180,-9.95,-0.58,0.99,1.71,0.24,1.40
190,-9.53,-0.49,0.10,-0.98,-0.79,1.22
200,-9.87,-0.35,-1.22,-1.65,-1.53,1.34
210,-9.88,-0.60,-0.99,0.55,-0.73,1.34
220,-9.70,-0.75,0.62,2.20,0.12,1.28
230,-10.04,-0.40,0.97,0.61,-0.18,1.34
240,-9.87,-0.23,-0.52,-1.04,-1.22,1.59
250,-9.63,-0.80,-0.25,1.71,-0.06,1.40
260,-9.58,-0.72,1.19,2.08,0.18,1.34
270,-10.01,-0.47,0.33,-0.43,-0.49,1.22
280,-9.76,-0.56,-1.30,-1.71,-1.22,1.28
290,-9.96,-0.34,-1.05,0.06,-0.85,1.53
300,-9.90,-0.86,0.48,2.20,0.24,1.46
310,-9.88,-0.62,-0.24,-1.40,-1.10,1.40
320,-9.76,-0.32,-1.33,-1.46,-1.28,1.22
330,-9.26,-0.76,-0.61,1.10,-0.31,1.28
340,-10.02,-0.63,0.97,2.38,0.31,1.34
350,-10.07,-0.28,0.68,0.00,-0.55,1.34
360,-9.87,-0.47,-0.99,-1.95,-1.34,1.40
370,-9.65,-0.68,-1.41,-0.73,-1.10,1.46
380,-9.67,-0.54,1.18,1.77,0.24,1.46
390,-9.47,-0.73,0.00,-1.04,-0.85,1.28
400,-9.81,-0.28,-1.40,-1.89,-1.16,1.22
410,-10.11,-0.39,-0.95,0.73,-0.61,1.22
420,-9.54,-1.02,0.75,2.56,0.37,1.34
430,-9.96,-0.46,1.02,0.79,-0.18,1.28
440,-9.99,-0.25,-0.64,-1.89,-1.22,1.40
450,-9.53,-0.89,-0.27,1.65,-0.06,1.46
460,-9.64,-0.66,1.31,2.14,0.43,1.40
470,-10.01,-0.27,0.41,-0.55,-0.43,1.22
480,-9.77,-0.67,-1.38,-2.08,-1.46,1.28
490,-9.77,-0.48,-1.18,-0.12,-0.98,1.34
500,-9.93,-0.63,0.53,2.38,0.31,1.46
