timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.74,-0.76,-0.04,1.89,0.12,1.46
10,-9.69,-0.56,1.34,2.01,0.43,1.53
20,-9.93,-0.46,0.27,-2.01,-1.53,1.28
30,-10.13,-0.30,-1.10,0.18,-0.79,1.46
40,-9.82,-0.81,0.65,2.56,0.18,1.53
50,-9.91,-0.44,1.11,1.16,-0.12,1.34
60,-9.35,-0.46,-0.42,-1.59,-1.04,1.53
70,-9.76,-0.31,-1.48,-1.59,-1.28,1.28
80,-9.42,-0.74,-0.60,1.16,-0.18,1.28
90,-9.90,-0.28,0.68,0.00,-0.43,1.34
100,-9.96,-0.55,-1.06,-2.08,-1.28,1.40
110,-9.56,-0.72,-1.45,-0.55,-0.85,1.34
120,-9.79,-0.69,0.31,2.20,0.06,1.40
130,-9.88,-0.45,1.23,1.77,0.24,1.22
140,-9.48,-0.54,-0.04,-1.16,-0.98,1.40
150,-9.79,-0.47,-1.49,-2.08,-1.53,1.40
160,-9.67,-0.76,0.83,2.69,0.49,1.34
170,-10.11,-0.47,1.01,0.67,-0.06,1.34
180,-9.82,-0.31,-0.64,-1.95,-1.34,1.40
190,-9.79,-0.42,-1.55,-1.16,-1.10,1.40
200,-9.68,-0.80,-0.26,1.83,-0.06,1.53
210,-9.77,-0.60,1.31,2.38,0.24,1.53
220,-10.00,-0.41,0.44,-2.26,-1.46,1.40
230,-10.10,-0.42,-1.33,-0.12,-0.79,1.53
240,-9.66,-0.94,0.60,2.44,0.43,1.40
250,-9.85,-0.36,1.29,1.34,0.06,1.40
260,-9.31,-0.53,-0.34,-1.46,-1.22,1.53
270,-9.75,-0.38,-1.55,-1.71,-1.40,1.59
280,-9.44,-0.67,-0.67,1.04,-0.43,1.46
290,-9.97,-0.70,0.84,0.00,-0.31,1.53
300,-9.81,-0.60,-1.07,-2.20,-1.28,1.22
310,-9.78,-0.69,-1.47,-0.73,-1.04,1.34
320,-9.75,-0.73,0.19,2.20,0.06,1.46
330,-9.95,-0.57,1.23,1.83,0.43,1.28
340,-9.35,-0.49,0.06,-1.04,-0.73,1.53
350,-9.84,-0.27,-1.39,-2.01,-1.46,1.59
360,-9.66,-0.85,0.77,2.56,0.31,1.34
370,-10.00,-0.39,1.08,0.79,0.00,1.28
380,-10.07,-0.21,-0.56,-1.83,-1.10,1.28
390,-9.69,-0.59,-1.65,-1.28,-1.10,1.34
400,-9.68,-0.78,-0.21,1.77,-0.06,1.40
410,-9.66,-0.66,1.34,2.14,0.49,1.28
420,-9.93,-0.49,0.42,-0.55,-1.59,1.22
430,-10.07,-0.25,-1.18,-0.31,-0.98,1.59
440,-9.94,-0.79,0.54,2.38,0.37,1.46
450,-9.98,-0.55,1.15,1.53,0.24,1.53
460,-9.18,-0.49,-0.26,-1.28,-1.04,1.46
470,-9.82,-0.25,-1.42,-1.65,-1.40,1.40
480,-9.33,-0.72,-0.71,1.04,-0.37,1.40
490,-9.98,-0.69,1.06,0.12,-0.31,1.40
500,-9.95,-0.39,-1.03,-2.20,-1.34,1.40
510,-9.56,-0.77,-1.51,-0.67,-1.04,1.40
520,-9.59,-0.79,0.28,2.08,0.12,1.53
530,-9.75,-0.51,1.28,1.71,0.24,1.40
540,-9.54,-0.60,-0.02,-1.16,-0.79,1.34
550,-9.70,-0.37,-1.46,-1.83,-1.28,1.34
560,-9.95,-0.39,0.91,2.56,0.24,1.34
570,-9.97,-0.51,1.02,0.73,-0.12,1.28
580,-9.92,-0.27,-0.58,-1.83,-1.04,1.40
590,-9.82,-0.42,-1.51,-1.34,-1.04,1.53
600,-9.64,-0.90,-0.30,1.65,0.00,1.53
610,-9.79,-0.63,1.33,2.32,0.43,1.46
620,-10.08,-0.29,0.47,-0.55,-0.67,1.46
630,-10.11,-0.42,-1.28,-0.06,-0.67,1.53
640,-9.88,-0.72,0.56,2.38,0.24,1.46
650,-9.93,-0.41,1.20,1.34,0.24,1.34
660,-9.08,-0.68,-0.29,-1.53,-1.04,1.40
670,-9.86,-0.33,-1.44,-1.83,-1.46,1.40
680,-9.36,-0.62,-0.72,1.04,-0.49,1.46
690,-9.92,-0.79,1.09,2.50,-0.18,1.34
700,-9.97,-0.41,-0.96,-2.01,-1.40,1.28
710,-9.67,-0.68,-1.56,-0.79,-0.98,1.28
720,-9.62,-0.86,0.11,2.20,0.31,1.34
730,-9.84,-0.50,1.30,1.95,0.37,1.40
740,-9.73,-0.38,0.13,-0.92,-0.92,1.34
750,-9.82,-0.50,-1.50,-2.14,-1.59,1.40
760,-9.91,-0.53,-1.05,2.56,0.37,1.46
770,-10.05,-0.45,1.14,0.92,0.12,1.28
780,-9.80,-0.32,-0.51,-1.65,-1.10,1.22
790,-9.70,-0.45,-1.58,-1.46,-1.22,1.40
800,-9.62,-0.83,-0.39,1.59,0.06,1.46
810,-9.75,-0.68,1.35,2.44,0.43,1.46
