timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.75,-0.51,-0.86,-1.10,-0.98,1.28
10,-9.74,-0.74,-0.49,0.55,-0.43,1.40
20,-9.99,-0.55,0.34,1.46,0.12,1.22
30,-10.01,-0.37,0.54,0.49,-0.31,1.16
40,-9.82,-0.62,-0.41,-1.04,-1.04,1.28
50,-9.74,-0.50,-0.93,-0.67,-1.16,1.34
60,-9.83,-0.45,-0.27,1.10,-0.06,1.22
70,-9.49,-0.59,0.32,-0.12,-0.67,1.28
80,-9.67,-0.42,-0.79,-1.16,-1.04,1.46
90,-9.85,-0.57,-0.80,0.06,-0.67,1.40
100,-9.43,-0.86,0.21,1.46,-0.12,1.34
110,-9.65,-0.66,0.76,0.92,-0.37,1.34
120,-9.88,-0.43,-0.32,-0.85,-0.98,1.22
130,-9.80,-0.49,-1.05,0.73,-0.31,1.34
140,-9.92,-0.46,0.65,1.40,0.00,1.22
150,-9.65,-0.54,0.19,0.00,-0.37,1.16
160,-9.76,-0.43,-0.66,-1.16,-0.98,1.16
170,-9.77,-0.51,-0.74,-0.37,-0.79,1.22
180,-9.75,-0.83,0.02,1.22,-0.18,1.28
190,-10.10,-0.34,0.45,1.16,-0.12,1.34
200,-9.93,-0.43,-0.87,-1.04,-1.16,1.28
210,-9.82,-0.70,-0.55,0.43,-0.73,1.34
220,-9.89,-0.57,0.28,1.34,-0.06,1.34
230,-9.95,-0.48,0.57,0.49,-0.24,1.28
240,-9.78,-0.60,-0.38,-0.92,-1.10,1.28
250,-9.73,-0.49,-0.94,-0.79,-1.04,1.22
260,-9.75,-0.39,-0.28,1.04,-0.43,1.28
270,-9.36,-0.63,0.24,-0.31,-0.73,1.40
280,-9.74,-0.38,-0.80,-1.22,-1.16,1.46
290,-9.83,-0.55,-0.79,0.00,-0.73,1.46
300,-9.49,-0.69,0.30,1.28,-0.18,1.34
310,-9.65,-0.69,0.67,0.73,-0.18,1.34
320,-10.00,-0.40,-0.36,-0.79,-1.10,1.28
330,-9.82,-0.49,-1.06,-0.79,-0.43,1.46
340,-10.05,-0.33,0.59,1.40,-0.06,1.40
350,-9.74,-0.54,0.23,0.12,-0.61,1.28
360,-9.69,-0.51,-0.61,-1.22,-1.22,1.28
370,-9.72,-0.50,-0.76,-0.24,-1.04,1.53
380,-9.72,-0.67,-0.08,1.40,-0.24,1.46
390,-10.10,-0.37,0.54,1.16,-0.18,1.40
400,-9.86,-0.48,0.15,-1.10,-1.10,1.34
410,-9.83,-0.71,-0.74,0.43,-0.55,1.40
420,-9.63,-0.76,0.31,1.59,-0.18,1.34
430,-9.81,-0.55,0.78,0.55,-0.37,1.34
440,-9.84,-0.59,-0.45,-1.28,-0.98,1.40
450,-9.80,-0.48,-1.11,-1.04,-0.98,1.22
460,-9.65,-0.38,-0.25,0.98,-0.49,1.34
470,-9.69,-0.73,0.21,-0.18,-0.67,1.28
480,-9.70,-0.41,-0.85,-1.40,-1.28,1.28
490,-9.80,-0.53,-0.80,-0.24,-0.85,1.28
500,-9.46,-0.81,0.28,1.34,-0.12,1.28
510,-9.94,-0.45,0.58,0.85,0.00,1.34
520,-10.06,-0.33,-0.20,-0.79,-0.85,1.34
530,-9.75,-0.56,-1.00,-1.22,-1.04,1.34
540,-9.97,-0.40,0.54,1.65,-0.18,1.34
550,-9.97,-0.40,0.40,0.37,-0.37,1.16
560,-9.79,-0.61,-0.52,-1.34,-1.10,1.28
570,-9.77,-0.51,-0.88,-0.49,-1.10,1.22
580,-9.94,-0.48,-0.21,1.28,-0.37,1.22
590,-9.99,-0.51,0.55,1.22,0.00,1.22
600,-9.63,-0.53,0.27,-0.49,-1.10,1.28
610,-9.80,-0.66,-0.80,0.00,-0.79,1.34
620,-9.55,-0.84,0.20,1.34,-0.24,1.40
630,-9.74,-0.60,0.79,0.61,-0.31,1.28
640,-9.86,-0.53,-0.33,-0.92,-0.98,1.28
650,-9.77,-0.51,-1.08,-0.79,-1.22,1.22
660,-9.61,-0.49,-0.35,0.85,-0.55,1.28
670,-9.72,-0.72,0.71,0.00,-0.31,1.34
680,-9.72,-0.40,-0.74,-1.10,-0.98,1.28
690,-9.82,-0.50,-0.75,-0.18,-0.92,1.34
700,-9.57,-0.82,0.17,1.22,-0.31,1.16
710,-9.98,-0.43,0.49,0.98,-0.31,1.16
720,-10.00,-0.37,-0.11,-0.67,-0.73,1.34
730,-9.74,-0.53,-0.85,-1.04,-1.10,1.28
740,-9.72,-0.74,0.38,1.40,-0.31,1.16
750,-10.03,-0.43,0.40,0.24,-0.31,1.22
760,-9.75,-0.61,-0.46,-1.04,-0.98,1.28
770,-9.73,-0.49,-0.83,-0.61,-0.98,1.34
780,-9.94,-0.38,-0.23,1.10,-0.24,1.34
790,-9.86,-0.61,0.58,1.10,-0.06,1.28
800,-9.61,-0.60,0.24,-0.37,-0.79,1.16
810,-9.90,-0.56,-0.75,0.31,-0.55,1.34
820,-9.48,-0.84,0.24,1.53,-0.12,1.40
830,-9.61,-0.68,0.72,0.67,-0.37,1.22
840,-9.93,-0.48,-0.42,-0.79,-0.98,1.28
850,-9.80,-0.48,-1.07,-0.73,-1.16,1.28
860,-9.54,-0.70,-0.27,0.92,-0.43,1.22
870,-9.88,-0.51,0.70,1.53,-0.55,1.34
880,-9.69,-0.47,-0.71,-0.92,-1.04,1.40
890,-9.74,-0.50,-0.73,-0.24,-0.67,1.40
900,-9.59,-0.83,0.12,1.28,-0.06,1.16
910,-10.09,-0.33,0.53,1.04,-0.18,1.34
920,-10.04,-0.43,-0.04,-0.73,-0.73,1.22
930,-9.79,-0.55,-0.96,-1.16,-1.16,1.16
940,-9.85,-0.68,-0.55,1.46,-0.12,1.28
950,-9.97,-0.48,0.58,0.18,-0.31,1.22
960,-9.77,-0.65,-0.50,-1.16,-0.98,1.22
970,-9.75,-0.47,-0.97,-0.67,-0.98,1.34
980,-9.87,-0.33,-0.21,1.10,-0.18,1.22
