timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.97,-0.42,-1.60,-2.44,-1.65,1.46
10,-9.46,-0.62,-1.06,0.61,-0.49,1.34
20,-9.84,-0.87,1.12,0.73,-0.12,1.28
30,-9.98,-0.33,-0.66,-2.14,-1.53,1.28
40,-9.63,-0.61,-1.75,-1.40,-1.34,1.40
50,-9.82,-0.89,-0.20,1.83,-0.12,1.28
60,-9.86,-0.61,1.27,2.32,0.37,1.46
70,-9.57,-0.29,0.49,-0.55,-0.61,1.16
80,-9.67,-0.38,-1.27,-2.14,-1.40,1.28
90,-9.58,-0.90,0.54,2.20,0.43,1.34
100,-10.01,-0.36,1.08,1.10,0.12,1.22
110,-9.69,-0.26,-0.25,-1.22,-0.85,1.22
120,-9.82,-0.46,-1.38,-1.59,-1.22,1.16
130,-9.82,-0.87,-0.60,0.85,-0.43,1.46
140,-9.75,-0.63,0.92,2.14,0.37,1.28
150,-10.12,-0.34,0.71,-15.26,-1.22,1.16
160,-9.97,-0.31,-1.27,-0.61,-1.10,1.28
170,-9.80,-0.84,0.20,1.77,0.00,1.28
180,-9.89,-0.50,1.14,1.59,0.12,1.16
190,-9.36,-0.60,-0.05,-0.79,-0.92,1.16
200,-9.96,-0.33,-1.24,-1.59,-1.46,1.22
210,-9.40,-0.61,-0.82,0.55,-0.67,1.34
220,-9.74,-0.87,0.82,0.31,-0.24,1.22
230,-9.92,-0.29,-0.71,-1.65,-1.22,1.28
240,-9.36,-0.60,-1.46,-0.61,-1.04,1.28
250,-9.65,-0.72,0.08,1.77,0.00,1.22
260,-9.74,-0.58,1.20,1.77,0.24,1.28
270,-9.90,-0.58,0.22,-0.92,-0.67,1.16
280,-9.63,-0.57,-1.42,-1.77,-1.40,1.28
290,-9.97,-0.52,0.72,2.44,0.31,1.34
300,-9.99,-0.55,1.09,0.79,-0.06,1.28
310,-9.36,-0.72,-0.62,-1.89,-1.16,1.28
320,-10.08,-0.27,-1.50,-1.40,-1.28,1.34
330,-9.73,-0.74,-0.49,1.59,-0.12,1.34
340,-9.99,-0.54,1.26,2.38,0.67,1.22
350,-10.07,-0.29,0.71,-0.37,-0.55,1.34
360,-9.62,-0.46,-1.63,-0.49,-0.98,1.28
370,-9.52,-0.66,0.48,2.69,0.31,1.28
380,-9.86,-0.32,1.56,1.71,0.24,1.53
390,-9.32,-0.71,-0.11,-1.71,-0.85,1.53
400,-9.98,-0.56,-1.71,-2.26,-1.59,1.46
410,-9.71,-0.50,-0.96,1.10,-0.49,1.34
420,-9.65,-0.75,1.10,3.05,0.00,1.22
430,-9.99,-0.34,-0.71,-2.14,-1.53,1.28
440,-9.53,-0.68,-1.90,-1.46,-1.22,1.46
450,-9.78,-0.80,-0.23,2.01,0.24,1.28
460,-9.80,-0.46,1.59,2.69,0.67,1.40
470,-9.97,-0.26,0.68,-0.43,-0.49,1.34
480,-9.59,-0.63,-1.63,-2.44,-1.53,1.34
490,-10.08,-0.74,-1.39,2.93,0.49,1.40
500,-9.96,-0.33,1.50,1.83,0.18,1.34
510,-9.24,-0.65,-0.36,-1.71,-1.28,1.28
520,-9.92,-0.32,-1.64,-2.38,-1.65,1.34
530,-9.60,-0.84,-0.84,1.10,-0.37,1.46
540,-9.85,-0.72,1.13,2.93,0.61,1.46
550,-10.04,-0.20,0.96,0.37,-0.18,1.28
560,-9.82,-0.57,-1.72,-1.16,-1.04,1.34
570,-9.72,-0.84,-0.01,2.08,0.18,1.40
580,-9.79,-0.46,1.45,2.32,0.31,1.40
590,-9.42,-0.36,0.30,-0.92,-0.67,1.34
600,-9.93,-0.50,-1.39,-2.32,-1.28,1.59
610,-9.47,-0.64,-1.12,0.12,-0.73,1.46
620,-9.72,-0.79,0.80,2.44,0.24,1.10
630,-9.82,-0.17,-0.42,-1.59,-1.16,1.28
640,-9.68,-0.63,-1.61,-1.22,-1.22,1.46
650,-9.83,-0.82,-0.42,1.34,0.00,1.53
660,-9.70,-0.71,1.11,2.20,0.31,1.40
670,-10.05,-0.38,0.65,-0.06,-0.55,1.40
680,-9.57,-0.47,-1.16,-1.83,-1.46,1.46
690,-10.06,-0.56,-1.20,15.26,0.18,1.59
700,-9.83,-0.50,1.17,1.34,0.24,1.46
710,-9.32,-0.59,-0.27,-1.04,-0.92,1.34
720,-10.00,-0.22,-1.28,-1.71,-1.40,1.34
730,-9.55,-0.68,-0.71,0.92,-0.49,1.40
740,-9.99,-0.79,0.87,2.20,0.24,1.28
750,-10.04,-0.31,0.66,0.12,-0.49,1.28
760,-9.95,-0.42,-0.78,-0.61,-0.92,1.16
770,-9.59,-0.73,0.17,1.89,0.12,1.16
780,-9.86,-0.59,1.21,1.77,0.18,1.16
790,-9.53,-0.61,0.12,-0.79,-0.98,1.28
800,-9.81,-0.53,-1.42,-1.71,-1.46,1.28
810,-9.74,-0.46,-0.90,0.49,-0.61,1.28
820,-9.49,-0.88,0.81,2.38,0.18,1.22
830,-10.00,-0.56,-0.67,-1.95,-1.16,1.22
840,-9.65,-0.48,-1.58,-1.22,-1.22,1.34
850,-9.75,-0.73,-0.19,1.71,-0.31,1.53
860,-9.75,-0.59,1.36,2.26,0.43,1.53
870,-10.13,-0.34,0.55,-0.73,-0.49,1.40
880,-9.60,-0.61,-1.47,-2.44,-1.46,1.40
890,-9.94,-0.54,-1.26,-0.06,-0.85,1.22
900,-9.90,-0.39,1.36,1.34,0.24,1.28
910,-9.15,-0.76,-0.42,-1.95,-1.22,1.40
920,-10.16,-0.31,-1.55,-2.01,-1.53,1.28
930,-9.61,-0.72,-0.81,1.28,-0.24,1.22
940,-9.93,-0.69,1.12,2.81,0.67,1.22
950,-9.99,-0.22,0.92,0.12,-0.24,1.22
960,-10.05,-0.45,-0.85,-1.22,-1.22,1.34
970,-9.55,-0.70,0.11,2.20,0.24,1.22
980,-9.74,-0.34,1.58,2.14,0.49,1.28
990,-9.70,-0.51,0.35,-1.04,-0.98,1.28
