timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.03,-0.34,0.46,2.14,0.24,1.22
10,-9.94,-0.37,1.06,0.92,-0.06,1.16
20,-9.41,-0.40,-0.47,-1.40,-1.10,1.28
30,-9.81,-0.36,-1.37,-1.34,-1.16,1.46
40,-9.47,-0.81,-0.38,1.28,-0.12,1.34
50,-9.74,-0.80,1.09,2.20,0.18,1.28
60,-10.15,-0.21,0.45,-0.18,-0.61,1.28
70,-9.79,-0.35,-1.21,-0.49,-1.04,1.28
80,-9.83,-0.81,0.37,1.89,0.00,1.34
90,-9.97,-0.51,1.08,1.34,0.18,1.10
100,-9.24,-0.75,-0.17,-1.34,-0.98,1.16
110,-9.91,-0.38,-1.25,-1.71,-1.40,1.22
120,-9.45,-0.66,-0.77,0.92,-0.55,1.28
130,-9.71,-0.79,0.91,2.26,-15.38,1.16
140,-10.12,-0.21,-0.69,-2.01,-1.28,1.16
150,-9.55,-0.62,-1.54,-0.98,-1.16,1.22
160,-9.92,-0.77,-0.06,1.83,-0.06,1.22
170,-9.56,-0.62,1.22,2.01,0.37,1.28
180,-10.25,-0.23,0.31,-0.73,-0.85,1.28
190,-9.57,-0.80,-1.55,-1.83,-1.59,1.16
200,-10.11,-0.33,-1.15,2.44,0.37,1.34
210,-9.95,-0.36,1.22,1.10,0.24,1.28
220,-8.72,-0.77,-0.47,-1.77,-1.16,1.16
230,-10.04,-0.29,-1.38,-1.46,-1.53,1.34
240,-9.47,-0.82,-0.59,1.40,-0.31,1.46
250,-9.86,-0.75,1.18,2.38,0.49,1.34
260,-10.20,-0.14,0.66,-0.18,-0.37,1.22
270,-10.19,-0.44,-0.93,-0.67,-1.04,1.34
280,-9.95,-0.75,0.25,2.26,0.31,1.34
290,-9.73,-0.44,1.30,2.01,0.24,1.34
300,-9.82,-0.46,0.12,-1.10,-0.92,1.22
310,-9.78,-0.65,-1.53,-2.14,-1.53,1.16
320,-9.82,-0.67,-0.95,0.55,-0.55,1.22
330,-9.43,-0.82,0.88,2.56,0.37,1.22
340,-9.93,-0.02,-0.56,-2.01,-1.34,1.28
350,-9.66,-0.51,-1.54,-1.40,-1.40,1.28
360,-9.87,-0.89,-0.38,1.65,-0.31,1.28
370,-9.61,-0.63,1.21,2.32,0.31,1.40
380,-10.27,-0.15,0.59,-0.49,-0.73,1.22
390,-9.69,-0.70,-1.33,-2.01,-1.46,1.28
400,-10.04,-0.50,-1.37,-0.37,14.77,1.22
410,-9.95,-0.28,1.27,1.40,0.00,1.04
420,-8.91,-0.69,-0.29,-1.28,-1.16,1.16
430,-9.98,-0.38,-1.31,-1.65,-1.59,1.28
440,-9.47,-0.76,-0.72,0.92,-0.55,1.22
450,-9.79,-0.86,0.98,2.38,0.18,1.34
460,-10.12,-0.20,0.69,0.31,-0.49,1.22
470,-10.06,-0.28,-0.72,-0.85,-1.04,1.34
480,-9.83,-0.84,-0.00,1.65,0.00,1.28
490,-9.67,-0.57,1.08,1.53,0.12,1.22
500,-9.77,-0.44,0.22,-0.92,-0.79,1.16
510,-9.82,-0.58,-1.30,-1.83,-1.59,1.22
520,-9.86,-0.64,-0.97,0.18,-0.67,1.22
530,-9.58,-0.72,0.66,2.20,0.31,1.10
540,-9.92,-0.36,0.97,-1.53,-1.28,1.16
550,-9.78,-0.41,-1.41,-1.10,-1.16,1.34
