timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.59,-0.55,0.35,1.59,0.00,1.34
10,-9.73,-0.58,0.69,0.98,-0.18,1.46
20,-9.99,-0.39,-0.35,-0.73,-0.85,1.34
30,-9.85,-0.54,-1.10,-0.79,-0.92,1.46
40,-9.71,-0.82,-0.31,0.85,0.06,1.22
50,-9.87,-0.53,0.29,0.24,-0.37,1.34
60,-9.67,-0.56,-0.59,-1.16,-1.10,1.34
70,-9.70,-0.51,-0.81,-0.37,-0.85,1.40
80,-9.76,-0.56,-0.16,1.40,-0.31,1.40
90,-10.00,-0.51,0.57,1.28,-0.24,1.28
100,-9.83,-0.50,0.22,-0.55,-0.67,1.22
110,-9.68,-0.48,-0.85,0.31,-0.43,1.46
120,-9.67,-0.80,0.24,1.71,0.00,1.34
130,-9.69,-0.61,0.79,0.92,-0.24,1.16
140,-9.80,-0.52,-0.40,-0.98,-0.98,1.16
150,-9.90,-0.48,-1.10,-0.79,-0.85,1.34
160,-9.66,-0.36,-0.33,0.92,-0.37,1.28
170,-9.71,-0.75,0.79,1.65,-0.06,1.16
180,-9.41,-0.61,-0.69,-1.16,-1.10,1.22
190,-9.85,-0.51,-0.79,-0.18,-0.67,1.28
200,-9.55,-0.75,0.25,1.34,-0.12,1.22
210,-9.88,-0.54,0.56,1.16,-0.12,1.22
220,-10.09,-0.33,-0.18,-0.61,-0.73,1.16
230,-9.74,-0.51,-0.95,-1.10,-0.98,1.22
240,-9.73,-0.79,-0.39,0.49,-0.43,1.34
250,-10.03,-0.42,0.33,0.37,-0.31,1.34
260,-9.75,-0.55,-0.47,-1.04,-0.98,1.22
270,-9.72,-0.52,-0.79,-0.55,-0.85,1.28
280,-9.77,-0.53,-0.24,1.16,-0.24,1.28
290,-9.90,-0.64,0.50,1.04,-0.06,1.34
300,-9.65,-0.53,0.24,-0.18,-0.67,1.16
310,-9.69,-0.44,-0.76,-1.04,-0.67,1.34
320,-9.57,-0.84,0.21,1.53,-0.06,1.28
330,-9.70,-0.70,0.71,0.67,-0.12,1.22
340,-9.87,-0.51,-0.37,-0.79,-0.92,1.34
350,-9.84,-0.47,-1.07,-0.79,-0.85,1.40
360,-9.63,-0.54,-0.26,0.79,-0.12,1.34
370,-9.78,-0.65,0.70,1.28,0.12,1.22
380,-9.59,-0.60,0.12,-1.10,-0.98,1.34
390,-9.78,-0.50,-0.69,-0.24,-0.55,1.46
400,-9.67,-0.82,0.19,1.46,-0.06,1.16
410,-9.99,-0.42,0.42,1.10,-0.18,1.22
420,-9.97,-0.40,-0.13,-0.67,-0.67,1.28
430,-9.70,-0.54,-0.86,-1.04,-1.10,1.34
440,-9.79,-0.70,-0.41,0.49,-0.43,1.16
450,-9.99,-0.49,0.31,0.31,-0.43,1.28
460,-9.66,-0.64,-0.44,-1.16,-1.10,1.28
470,-9.69,-0.50,-0.88,-0.67,-1.04,1.46
480,-9.76,-0.40,-0.28,1.16,-0.31,1.22
490,-9.76,-0.71,0.66,1.28,0.00,1.28
500,-9.65,-0.59,0.26,-0.31,-0.67,1.10
510,-9.81,-0.41,-0.86,-1.10,-1.16,1.22
520,-9.53,-0.76,0.31,1.53,0.00,1.46
530,-9.60,-0.67,0.74,0.73,-0.18,1.34
540,-9.90,-0.44,-0.41,-0.92,-0.79,1.28
550,-9.82,-0.48,-1.11,-0.92,-1.10,1.22
560,-9.64,-0.82,-0.25,0.92,-0.43,1.28
570,-10.01,-0.38,0.64,1.46,0.00,1.34
580,-9.66,-0.57,0.15,0.06,-0.92,1.16
590,-9.73,-0.49,-0.76,-0.24,-0.73,1.22
600,-9.74,-0.81,-0.01,1.40,-0.06,1.28
610,-10.12,-0.34,0.49,1.22,-0.12,1.28
620,-9.97,-0.44,0.07,-0.49,-0.79,1.16
630,-9.69,-0.54,-0.89,-1.16,-1.04,1.40
640,-9.84,-0.72,-0.64,0.37,-0.61,1.16
650,-9.73,-0.66,0.27,0.61,-0.31,1.16
660,-9.75,-0.62,-0.44,-1.22,-1.04,1.16
670,-9.81,-0.47,-1.02,-0.73,-1.04,1.28
680,-9.79,-0.35,-0.31,1.16,-0.49,1.34
690,-9.67,-0.78,0.73,1.34,-0.31,1.22
700,-9.38,-0.61,0.24,-0.37,-0.73,1.04
710,-9.76,-0.36,-0.82,-1.28,-1.04,1.28
720,-9.83,-0.56,0.27,1.46,0.00,1.22
730,-9.70,-0.68,0.66,0.92,-0.12,1.16
740,-10.02,-0.33,-0.28,-0.92,-0.73,1.28
750,-9.81,-0.54,-1.07,-1.04,-1.04,1.28
760,-9.61,-0.91,-0.38,0.67,-0.43,1.46
770,-10.01,-0.33,0.56,1.46,-0.06,1.34
780,-9.79,-0.50,0.22,0.18,-0.43,1.04
790,-9.77,-0.52,-0.75,-0.61,-0.79,1.40
800,-9.83,-0.66,-0.14,1.28,-0.18,1.40
810,-10.05,-0.45,0.42,1.28,-0.06,1.34
820,-9.86,-0.48,0.15,-0.49,-0.67,1.16
830,-9.67,-0.47,-0.77,-0.92,-1.10,1.10
840,-9.77,-0.70,-0.71,0.43,-0.55,1.34
850,-9.63,-0.75,0.17,1.46,-0.43,1.28
860,-9.83,-0.58,-0.39,-0.79,-0.92,1.16
870,-9.80,-0.47,-1.03,-0.67,-0.98,1.28
880,-9.66,-0.33,-0.34,1.04,-0.31,1.34
890,-9.63,-0.79,0.72,1.46,0.18,1.34
900,-9.40,-0.65,0.14,-0.06,-0.55,1.10
910,-9.74,-0.37,-0.81,-1.16,-1.04,1.22
920,-9.83,-0.53,-0.73,1.40,-0.12,1.34
930,-9.78,-0.60,0.54,0.79,-0.12,1.28
940,-9.99,-0.35,-0.25,-0.67,-0.79,1.34
950,-9.71,-0.53,-0.95,-0.79,-0.98,1.22
960,-9.63,-0.79,-0.38,0.67,-0.37,1.22
970,-10.06,-0.37,0.45,1.34,0.00,1.34
980,-9.95,-0.44,0.28,0.24,-0.31,1.22
990,-9.69,-0.59,-0.80,-0.49,-0.79,1.22
