timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.07,-0.48,0.60,1.53,0.00,1.34
10,-9.70,-0.43,0.31,-0.24,-0.67,1.28
20,-9.72,-0.45,-0.77,-1.16,-1.22,1.28
30,-9.93,-0.68,-0.83,0.06,-0.61,1.40
40,-9.61,-0.90,0.17,1.10,-0.24,1.10
50,-9.79,-0.46,-0.26,-0.61,-0.98,1.28
60,-9.74,-0.47,-1.00,-0.98,-0.92,1.40
70,-9.49,-0.53,-0.41,0.67,-0.37,1.40
80,-9.75,-0.69,0.64,1.40,-0.06,1.40
90,-9.46,-0.58,0.24,0.18,-0.61,1.34
100,-9.76,-0.41,-0.63,-0.92,-0.98,1.22
110,-9.82,-0.51,-0.74,1.10,-0.06,1.40
120,-9.92,-0.51,0.41,0.85,-0.12,1.34
130,-9.98,-0.42,-0.09,-0.61,-0.73,1.16
140,-9.77,-0.43,-0.81,-0.98,-1.04,0.98
150,-9.76,-0.67,-0.39,0.49,-0.61,1.28
160,-9.97,-0.58,0.30,1.22,-0.12,1.40
170,-10.05,-0.49,0.42,0.31,-0.37,1.28
180,-9.77,-0.44,-0.79,-0.49,-0.98,1.28
190,-9.82,-0.37,-0.15,1.04,-0.31,1.28
200,-9.81,-0.68,0.62,1.04,-0.06,1.34
210,-9.47,-0.64,0.14,-0.37,-0.73,1.28
220,-9.70,-0.41,-0.82,-1.04,-1.10,1.22
230,-9.92,-0.52,-0.66,0.37,-0.49,1.10
240,-9.50,-0.72,0.30,1.28,-0.18,1.22
250,-9.91,-0.51,-0.44,-1.04,-0.85,1.22
260,-9.76,-0.51,-1.10,-0.73,-0.79,1.34
270,-9.39,-0.76,-0.23,0.92,-0.12,1.34
280,-9.86,-0.39,0.76,1.40,0.00,1.16
290,-9.66,-0.70,0.15,-0.12,-0.61,1.16
300,-9.85,-0.56,-0.81,-1.22,-1.04,1.22
310,-9.84,-0.43,-0.82,1.59,0.18,1.10
320,-10.14,-0.38,0.63,1.10,-0.18,1.28
330,-9.94,-0.45,-0.00,-0.79,-0.73,1.22
340,-9.67,-0.51,-1.05,-1.22,-1.16,1.28
350,-9.80,-0.73,-0.61,0.61,-0.43,1.22
360,-9.87,-0.50,0.53,1.89,-0.06,1.28
370,-10.02,-0.43,0.71,0.49,-0.18,1.28
380,-9.84,-0.66,-1.16,-0.73,-0.98,1.22
390,-9.95,-0.32,-0.26,1.28,-0.12,1.34
400,-9.72,-0.64,0.84,1.65,0.12,1.34
410,-9.27,-0.68,0.37,-0.12,-0.55,1.22
420,-9.73,-0.44,-0.88,-1.53,-1.28,1.22
