timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.79,-0.41,-0.86,-1.16,-1.10,1.34
10,-9.78,-0.60,-0.86,0.31,-0.61,1.46
20,-9.60,-0.62,0.33,1.53,0.00,1.34
30,-9.75,-0.59,0.77,0.92,-0.24,1.28
40,-9.88,-0.50,-1.12,-0.92,-1.16,1.40
50,-9.67,-0.77,-0.35,0.92,-0.55,1.28
60,-9.92,-0.40,0.68,1.65,0.00,1.22
70,-9.71,-0.59,0.21,0.12,-0.49,1.28
80,-9.71,-0.44,-0.65,-0.98,-0.98,1.40
90,-9.73,-0.54,-0.81,-0.18,-0.73,1.28
100,-9.67,-0.86,-0.03,1.53,0.06,1.46
110,-10.02,-0.43,0.12,-0.61,-0.73,1.40
120,-9.58,-0.55,-0.85,-1.34,-0.92,1.34
130,-9.77,-0.72,-0.64,0.37,-0.61,1.34
140,-9.90,-0.62,0.23,1.53,-0.06,1.40
150,-9.83,-0.48,0.63,0.67,-0.31,1.22
160,-9.79,-0.59,-0.37,-0.92,-0.98,1.28
170,-9.85,-0.46,-0.96,1.04,-0.31,1.28
180,-9.73,-0.76,0.71,1.34,-0.06,1.16
190,-9.39,-0.60,0.32,-0.12,-0.67,1.28
200,-9.74,-0.38,-0.77,-1.22,-1.04,1.22
210,-9.87,-0.54,-0.84,-0.18,-0.61,1.46
220,-9.55,-0.62,0.21,1.28,-0.12,1.40
230,-9.75,-0.65,0.68,0.79,-0.18,1.28
240,-9.95,-0.41,-1.17,-0.79,-0.92,1.34
250,-9.72,-0.78,-0.34,0.73,-0.43,1.40
260,-9.95,-0.47,0.53,1.46,-0.06,1.40
270,-9.80,-0.52,0.20,0.37,-0.37,1.34
280,-9.70,-0.47,-0.54,-0.85,-0.92,1.46
290,-9.67,-0.53,-0.73,-0.24,-0.73,1.53
300,-9.68,-0.73,-0.16,1.22,-0.37,1.34
310,-9.95,-0.48,0.14,-0.37,-0.67,1.28
320,-9.66,-0.51,-0.77,-0.98,-0.85,1.34
330,-9.80,-0.64,-0.65,0.37,-0.49,1.40
340,-9.72,-0.71,0.21,1.46,-0.06,1.34
350,-9.82,-0.63,0.66,0.73,-0.31,1.28
360,-9.77,-0.58,-0.39,-0.98,-0.92,1.22
370,-9.80,-0.43,-0.97,-0.67,-0.18,1.46
380,-9.73,-0.79,0.71,1.40,0.00,1.46
390,-9.52,-0.62,0.19,0.00,-0.49,1.34
400,-9.81,-0.35,-0.79,-1.16,-1.04,1.22
410,-9.81,-0.51,-0.74,-0.12,-0.73,1.22
420,-9.60,-0.68,0.32,1.40,-0.31,1.22
430,-9.82,-0.53,0.56,1.04,-0.18,1.28
440,-9.97,-0.42,-0.29,-0.98,-0.98,1.34
450,-9.79,-0.71,-0.32,0.67,-0.43,1.53
460,-10.02,-0.45,0.44,1.65,0.00,1.40
470,-9.92,-0.49,0.34,0.43,-0.37,1.16
480,-9.65,-0.60,-0.50,-0.98,-0.85,1.40
490,-9.65,-0.52,-0.81,-0.37,-0.73,1.40
500,-9.70,-0.52,-0.20,1.40,-0.24,1.40
510,-9.88,-0.60,0.00,-0.24,-0.61,1.28
520,-9.77,-0.51,-0.88,-1.10,-0.98,1.28
530,-9.82,-0.63,-0.81,0.18,-0.67,1.28
540,-9.69,-0.74,0.32,1.53,0.06,1.28
550,-9.70,-0.64,0.79,0.79,0.00,1.34
560,-9.83,-0.54,-0.44,-0.85,-0.73,1.46
570,-9.89,-0.46,-1.13,-0.92,-0.98,1.59
580,-9.89,-0.57,0.78,1.53,0.00,1.22
590,-9.52,-0.59,0.18,0.00,-0.49,1.22
600,-9.73,-0.41,-0.76,-1.22,-0.92,1.34
610,-9.76,-0.53,-0.78,-0.24,-0.55,1.34
620,-9.55,-0.97,0.16,1.53,-0.12,1.16
630,-10.04,-0.31,0.51,1.16,0.00,1.16
640,-10.09,-0.40,-0.03,-0.61,-0.98,1.28
650,-9.80,-0.73,-0.48,0.49,-0.43,1.34
660,-9.93,-0.57,0.34,1.53,-0.06,1.28
670,-9.91,-0.38,0.56,0.49,-0.31,1.22
680,-9.75,-0.61,-0.40,-0.85,-0.98,1.28
690,-9.74,-0.51,-0.93,-0.49,-0.98,1.34
700,-9.83,-0.44,-0.38,1.10,-0.31,1.46
710,-9.74,-0.74,0.65,-0.12,-0.61,1.22
720,-9.71,-0.41,-0.77,-1.16,-1.22,1.28
730,-9.82,-0.59,-0.85,0.00,-0.67,1.40
740,-9.59,-0.72,0.27,1.46,-0.06,1.46
750,-9.67,-0.68,0.76,0.98,-0.12,1.28
760,-9.87,-0.42,-0.28,-0.79,-0.79,1.16
770,-9.89,-0.48,-1.04,-0.98,-0.98,1.28
780,-9.68,-0.80,0.62,1.40,0.00,1.04
790,-9.64,-0.54,0.19,0.24,-0.43,1.22
800,-9.72,-0.40,-0.63,-1.04,-0.98,1.28
810,-9.76,-0.52,-0.74,-0.37,-0.67,1.40
820,-9.62,-0.88,0.03,1.28,-0.12,1.40
830,-10.00,-0.37,0.47,1.10,-0.18,1.34
840,-10.02,-0.44,0.02,-0.61,-0.73,1.34
850,-9.80,-0.70,-0.51,0.49,-0.61,1.34
860,-9.79,-0.62,0.21,1.46,-0.06,1.28
870,-9.94,-0.50,0.55,0.49,-0.18,1.28
880,-9.74,-0.62,-0.39,-0.85,-0.79,1.34
890,-9.73,-0.45,-0.89,-0.49,-0.73,1.34
900,-9.71,-0.37,-0.33,1.10,-0.24,1.34
910,-9.67,-0.82,0.71,-14.34,-0.61,1.28
920,-9.78,-0.37,-0.80,-1.04,-1.16,1.16
930,-9.83,-0.56,-0.76,0.06,-0.61,1.22
940,-9.58,-0.62,0.33,1.46,-0.24,1.28
950,-9.62,-0.68,0.64,0.85,-0.31,1.28
960,-9.95,-0.39,-0.37,-0.79,-0.67,1.22
970,-9.79,-0.50,-1.01,-0.79,-0.92,1.22
980,-9.66,-0.85,-0.29,1.40,-0.18,1.28
990,-9.82,-0.49,0.21,0.18,-0.37,1.34
