timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.63,-0.85,0.17,1.65,-0.12,1.34
10,-9.99,-0.31,0.67,1.28,0.00,1.16
20,-9.93,-0.42,-0.00,-0.67,-0.67,1.16
30,-9.71,-0.47,-1.01,-1.28,-1.10,1.22
40,-9.81,-0.41,0.38,1.65,0.00,1.28
50,-10.09,-0.43,0.69,0.67,-0.12,1.46
60,-9.89,-0.60,-0.43,-1.04,-1.10,1.40
70,-9.74,-0.49,-1.06,-0.85,-1.04,1.34
80,-9.61,-0.43,-0.38,1.16,-0.24,1.22
90,-9.82,-0.63,0.86,1.34,0.06,1.22
100,-9.37,-0.59,0.34,-0.37,-0.55,1.28
110,-9.93,-0.59,-0.87,-0.12,-0.73,1.34
120,-9.53,-0.69,0.33,1.46,-0.12,1.28
130,-9.70,-0.63,0.76,0.98,-0.24,1.34
140,-9.88,-0.43,-0.27,-0.85,-1.10,1.34
150,-9.74,-0.49,-1.05,-0.92,-1.04,1.40
160,-9.59,-0.90,-0.43,0.67,-0.43,1.34
170,-10.00,-0.34,0.57,0.31,-0.49,1.22
180,-9.80,-0.45,-0.52,-1.10,-1.10,1.28
190,-9.73,-0.51,-0.85,-0.43,-0.98,1.28
200,-9.85,-0.71,-0.10,1.22,-0.18,1.22
210,-10.05,-0.37,0.57,1.16,-0.12,1.28
220,-9.89,-0.43,0.18,-0.43,-0.73,1.28
230,-9.71,-0.47,-0.86,-1.22,-1.16,1.16
240,-9.85,-0.68,-0.66,1.46,0.06,1.28
250,-9.90,-0.61,0.72,0.61,-0.18,1.40
260,-9.78,-0.57,-0.37,-0.85,-0.92,1.40
270,-9.78,-0.46,-0.97,-0.61,-0.98,1.28
280,-9.57,-0.33,-0.32,0.92,-0.61,1.53
290,-9.65,-0.79,0.75,1.46,0.06,1.40
300,-9.30,-0.73,0.24,-0.12,-0.61,1.16
310,-9.72,-0.39,-0.79,0.00,-0.79,1.22
320,-9.42,-0.70,0.32,1.53,0.06,1.40
330,-9.87,-0.57,0.67,0.92,0.00,1.28
340,-10.02,-0.38,-0.26,-0.67,-0.98,1.22
350,-9.63,-0.49,-1.05,-0.98,-0.92,1.22
360,-9.74,-0.75,-0.32,0.79,-0.43,1.40
370,-10.13,-0.43,0.56,1.65,0.06,1.34
380,-9.96,-0.60,-0.63,-1.40,-1.16,1.16
390,-9.81,-0.47,-0.84,-0.43,-0.79,1.40
400,-9.83,-0.48,-0.10,1.34,-0.18,1.40
410,-10.06,-0.45,0.61,1.22,-0.12,1.28
420,-9.46,-0.54,0.23,-0.61,-0.61,1.28
430,-9.68,-0.49,-0.86,-1.34,-1.10,1.28
440,-9.83,-0.66,-0.78,1.77,0.12,1.28
450,-9.89,-0.61,0.86,0.67,-0.12,1.34
460,-9.81,-0.60,-0.35,-1.04,-0.98,1.40
470,-9.76,-0.51,-1.20,-1.10,-1.04,1.40
480,-9.58,-0.39,-0.40,0.98,-0.43,1.40
490,-9.64,-0.74,0.92,1.71,0.06,1.53
500,-9.39,-0.63,0.36,-0.24,-0.37,1.46
510,-9.78,-0.39,-0.88,-0.24,-0.61,1.34
520,-9.56,-0.78,0.31,1.65,0.06,1.40
530,-9.84,-0.49,0.74,1.28,-0.12,1.28
540,-10.05,-0.36,-0.13,-0.73,-0.79,1.34
550,-9.70,-0.49,-1.06,-1.34,-1.10,1.40
560,-9.75,-0.82,-0.50,0.55,-0.61,1.46
570,-10.04,-0.48,0.44,1.65,0.00,1.46
580,-9.97,-0.54,-0.46,-1.28,-1.10,1.34
590,-9.72,-0.53,-0.95,-0.79,-0.92,1.40
600,-9.58,-0.61,-0.31,1.22,-0.18,1.28
610,-10.01,-0.48,0.72,1.59,-0.06,1.34
620,-9.45,-0.50,0.34,-0.18,-0.73,1.40
630,-9.71,-0.44,-0.84,-1.34,-1.10,1.28
640,-9.92,-0.64,-0.85,-0.06,15.01,1.40
650,-9.82,-0.63,0.79,1.04,-0.06,1.28
660,-9.80,-0.50,-0.32,-0.85,-0.73,1.28
670,-9.76,-0.46,-1.06,-0.98,-0.98,1.28
680,-9.59,-0.71,-0.38,0.92,-0.37,1.40
690,-9.86,-0.53,0.70,1.53,-0.06,1.28
700,-9.52,-0.59,0.29,0.18,-0.43,1.16
710,-9.81,-0.42,-0.64,-0.31,-0.73,1.53
720,-9.66,-0.90,0.08,1.34,-0.12,1.34
730,-10.00,-0.33,0.56,1.10,0.06,1.22
740,-10.01,-0.42,0.03,-0.43,-0.67,1.22
750,-9.69,-0.47,-0.91,-0.92,-1.04,1.34
760,-9.84,-0.68,-0.51,0.49,-0.61,1.46
770,-9.96,-0.58,0.35,1.40,0.06,1.40
780,-9.97,-0.49,0.60,-1.04,-0.92,1.34
790,-9.72,-0.44,-0.96,-0.61,-0.92,1.28
800,-9.64,-0.39,-0.31,1.04,-0.18,1.22
810,-9.76,-0.70,0.78,1.40,0.00,1.22
820,-9.24,-0.70,0.29,-0.12,-0.67,1.28
830,-9.70,-0.43,-0.83,-1.22,-1.22,1.22
840,-9.92,-0.56,-0.81,0.18,-0.61,1.34
850,-9.41,-0.59,0.80,0.79,-0.12,1.34
860,-9.95,-0.48,-0.32,-1.04,-0.92,1.22
870,-9.71,-0.51,-1.16,-1.04,-1.10,1.34
880,-9.72,-0.83,-0.36,0.92,-0.37,1.34
890,-9.95,-0.40,0.74,1.71,0.00,1.40
900,-9.88,-0.51,0.29,0.18,-0.55,1.28
910,-9.96,-0.53,-0.74,-1.28,-1.10,1.28
920,-9.82,-0.70,0.01,1.53,-0.24,1.34
930,-10.11,-0.30,0.65,1.28,0.00,1.10
940,-9.68,-0.46,0.14,-0.61,-0.61,1.16
950,-9.63,-0.54,-0.91,-1.22,-1.22,1.34
960,-9.81,-0.70,-0.70,0.49,-0.73,1.34
970,-9.71,-0.63,0.27,1.65,0.06,1.28
980,-9.94,-0.51,0.83,-1.16,-1.10,1.10
990,-9.75,-0.51,-1.12,-1.04,-1.16,1.22
