timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.17,-0.34,0.41,0.49,-0.31,1.34
10,-9.78,-0.66,-0.51,-0.98,-1.04,1.28
20,-9.83,-0.47,-0.88,-0.49,-0.98,1.34
30,-10.06,-0.46,-0.24,1.28,-0.06,1.22
40,-9.97,-0.55,0.54,1.34,0.24,1.22
50,-9.73,-0.42,-0.77,-1.28,-0.98,1.34
60,-9.80,-0.64,-0.85,0.06,-0.67,1.28
70,-9.53,-0.81,0.21,1.53,0.00,1.28
80,-9.80,-0.56,0.85,0.92,-0.18,1.16
90,-9.80,-0.54,-0.27,-0.79,-0.85,1.34
100,-9.66,-0.51,-1.18,-0.85,-1.10,1.28
110,-9.58,-0.43,-0.36,0.92,0.06,1.46
120,-9.48,-0.66,0.25,0.18,-0.49,1.34
130,-9.82,-0.41,-0.80,-1.16,-1.16,1.16
140,-9.87,-0.51,-0.84,-0.18,-0.85,1.28
150,-9.56,-0.83,0.21,1.46,-0.06,1.40
160,-9.96,-0.40,0.61,1.04,-0.18,1.28
170,-9.99,-0.33,-0.13,-0.73,-0.79,1.10
180,-9.66,-0.52,-0.97,0.55,-0.55,1.28
190,-10.08,-0.47,0.44,1.53,0.06,1.28
200,-10.07,-0.38,0.47,0.37,-0.18,1.22
210,-9.82,-0.67,-0.46,-1.28,-1.04,1.22
220,-9.80,-0.49,-0.91,-0.67,-0.92,1.40
230,-9.90,-0.43,-0.31,1.10,-0.12,1.22
240,-9.89,-0.58,0.60,1.40,-0.06,1.22
250,-9.43,-0.59,-0.87,-1.04,-1.04,1.46
260,-9.82,-0.61,-0.90,0.31,-0.79,1.28
270,-9.46,-0.82,0.28,1.53,-0.06,1.22
280,-9.72,-0.62,0.86,0.79,-0.31,1.22
290,-9.81,-0.51,-0.31,-0.85,-0.98,1.22
300,-9.69,-0.49,-1.20,-0.92,-0.92,1.34
310,-9.53,-0.63,-0.36,0.85,-0.37,1.28
320,-9.66,-0.64,0.27,0.00,-0.49,1.34
330,-9.85,-0.43,-0.78,-1.34,-0.98,1.34
340,-9.89,-0.48,-0.85,-0.43,-0.85,1.34
350,-9.55,-0.92,0.15,1.34,-0.06,1.40
360,-10.08,-0.28,0.61,1.22,-0.18,1.34
370,-9.94,-0.37,-0.04,-0.67,-0.85,1.22
380,-9.64,-0.50,-0.95,-1.10,-0.55,1.34
390,-10.06,-0.52,0.40,1.65,-0.12,1.40
400,-10.07,-0.35,0.55,0.61,-0.37,1.34
410,-9.78,-0.69,-0.46,-1.04,-1.04,1.16
420,-9.78,-0.47,-0.95,-0.61,-0.98,1.28
430,-9.89,-0.37,-0.32,1.22,-0.06,1.34
440,-9.77,-0.73,0.68,1.40,0.06,1.16
450,-9.39,-0.61,0.35,-1.28,-0.92,1.22
460,-9.76,-0.60,-0.89,0.00,-0.61,1.28
470,-9.23,-0.82,0.25,1.53,-0.18,1.34
480,-9.69,-0.59,0.84,0.98,-0.18,1.16
490,-9.83,-0.45,-0.31,-0.85,-0.85,1.28
500,-9.74,-0.53,-1.16,-0.92,-0.98,1.22
510,-9.59,-0.75,-0.35,0.92,-0.37,1.40
520,-9.84,-0.49,0.20,0.24,-0.43,1.28
530,-9.80,-0.42,-0.72,-0.98,-1.10,1.28
540,-9.88,-0.50,-0.78,-0.31,-0.92,1.28
550,-9.66,-0.93,0.04,1.34,-0.06,1.34
560,-10.11,-0.31,0.53,1.16,-0.12,1.22
570,-9.90,-0.37,0.01,-0.55,-0.67,1.10
580,-9.60,-0.50,-0.87,-1.16,-0.98,1.28
590,-10.10,-0.52,0.32,1.53,-0.06,1.28
600,-10.05,-0.33,0.56,0.61,-0.37,1.22
610,-9.80,-0.67,-0.40,-1.04,-0.92,1.22
620,-9.80,-0.47,-0.93,-0.79,-1.04,1.22
630,-9.84,-0.40,-0.35,1.10,-0.24,1.46
640,-9.81,-0.66,0.63,1.40,-0.06,1.40
650,-9.36,-0.63,0.32,-0.12,-1.10,1.22
660,-9.80,-0.58,-0.87,0.00,-0.85,1.22
670,-9.35,-0.78,0.27,1.59,-0.18,1.28
680,-9.77,-0.66,0.79,0.92,-0.24,1.28
690,-9.86,-0.45,-0.34,-0.79,-1.04,1.28
700,-9.70,-0.53,-1.10,-0.85,-1.16,1.28
710,-9.67,-0.81,-0.31,0.61,-0.43,1.34
720,-9.85,-0.45,0.65,0.06,-0.37,1.40
730,-9.77,-0.45,-0.67,-1.16,-0.98,1.34
740,-9.80,-0.50,-0.75,-0.37,-0.85,1.34
750,-9.76,-0.87,-0.05,1.28,-0.31,1.22
760,-10.11,-0.27,0.50,1.04,-0.12,1.40
770,-9.83,-0.44,0.06,-0.49,-0.61,1.22
780,-9.69,-0.49,-0.83,-1.10,-0.98,1.34
790,-9.86,-0.36,0.30,1.65,-0.12,1.22
800,-10.03,-0.45,0.66,0.55,-0.18,0.98
810,-9.81,-0.67,-0.40,-1.04,-1.22,1.10
820,-9.79,-0.43,-1.03,-0.79,-1.04,1.22
830,-9.74,-0.37,-0.34,0.92,-0.31,1.28
840,-9.66,-0.77,0.74,1.40,0.00,1.40
850,-9.34,-0.68,0.28,-0.24,-0.55,1.22
860,-9.80,-0.56,-0.86,0.12,-0.73,1.16
870,-9.29,-0.71,0.30,1.59,-0.06,1.28
880,-9.75,-0.61,0.80,0.98,-0.18,1.22
890,-9.87,-0.44,-0.33,-0.85,-0.85,1.16
900,-9.70,-0.54,-1.12,-1.10,-1.22,1.22
910,-9.72,-0.83,-0.34,0.79,-0.61,1.22
920,-9.95,-0.37,0.67,1.53,-0.55,1.16
930,-9.82,-0.51,-0.70,-1.34,-1.04,1.22
940,-9.85,-0.48,-0.82,-0.43,-0.85,1.34
950,-9.84,-0.78,-0.12,1.34,-0.18,1.34
960,-10.08,-0.32,0.57,1.22,0.06,1.28
970,-9.80,-0.45,0.18,-0.37,-0.67,1.10
980,-9.64,-0.49,-0.86,-0.98,-1.16,1.16
990,-9.77,-0.70,-0.70,1.65,0.00,1.34
