timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.04,-0.48,-0.08,-0.55,-0.67,1.34
10,-9.67,-0.58,-0.87,-1.16,-1.04,1.28
20,-9.78,-0.68,-0.47,0.67,-0.31,1.28
30,-9.91,-0.59,0.31,1.59,0.00,1.40
40,-9.87,-0.51,0.47,0.55,-0.18,1.28
50,-9.72,-0.46,-0.88,-0.49,-0.92,1.28
60,-9.67,-0.37,-0.30,1.16,-0.12,1.34
70,-9.82,-0.70,0.71,1.22,0.18,1.34
80,-9.56,-0.58,0.27,-0.24,-0.37,1.34
90,-9.84,-0.39,-0.84,-1.16,-0.92,1.34
100,-9.81,-0.63,-0.86,0.24,-0.67,1.34
110,-9.62,-0.58,0.35,1.53,-0.24,1.28
120,-9.93,-0.47,-0.37,-0.85,-0.92,1.46
130,-9.80,-0.52,-1.11,-0.92,-1.10,1.46
140,-9.72,-0.77,-0.29,0.79,-0.31,1.34
150,-9.93,-0.36,0.64,1.65,0.00,1.53
160,-9.75,-0.53,0.25,0.18,-0.43,1.40
170,-9.71,-0.48,-0.67,-1.16,-0.98,1.34
180,-9.72,-0.54,-0.82,1.34,-0.06,1.34
190,-10.00,-0.37,0.59,1.16,0.00,1.28
200,-9.94,-0.46,0.08,-0.55,-0.79,1.28
210,-9.74,-0.55,-0.94,-1.22,-1.22,1.46
220,-9.84,-0.72,-0.64,0.43,-0.55,1.34
230,-9.84,-0.67,0.35,1.59,0.12,1.34
240,-9.92,-0.48,0.65,0.67,-0.18,1.34
250,-9.72,-0.60,-1.00,-0.79,-1.04,1.34
260,-9.75,-0.34,-0.33,0.92,-0.31,1.34
270,-9.80,-0.75,0.74,1.46,0.06,1.28
280,-9.45,-0.59,0.30,0.00,-0.67,1.16
290,-9.76,-0.37,-0.80,-1.34,-1.22,1.28
300,-9.77,-0.60,-0.85,-0.18,-0.67,1.28
310,-9.55,-0.65,0.37,1.53,-0.06,1.22
320,-9.96,-0.39,-0.28,-0.85,-0.79,1.34
330,-9.80,-0.56,-1.05,-1.16,-0.98,1.46
340,-9.70,-0.78,-0.37,0.73,-0.49,1.46
350,-9.93,-0.42,0.50,1.40,-0.12,1.40
360,-9.83,-0.47,0.28,0.24,-0.55,1.16
370,-9.67,-0.50,-0.55,-1.10,-1.10,1.34
380,-9.71,-0.57,-0.77,15.20,-0.06,1.46
390,-9.88,-0.47,0.53,1.28,0.00,1.28
400,-9.89,-0.47,0.12,-0.31,-0.61,1.34
410,-9.65,-0.52,-0.80,-0.98,-0.98,1.28
420,-9.74,-0.69,-0.66,0.31,-0.73,1.28
430,-9.81,-0.75,0.22,1.40,-0.06,1.46
440,-9.85,-0.52,0.63,0.61,-0.12,1.53
450,-9.71,-0.57,-0.36,-0.73,-1.10,1.28
460,-9.71,-0.36,-0.32,0.85,-0.55,1.16
470,-9.76,-0.77,0.67,1.34,-0.12,1.10
480,-9.52,-0.59,0.23,-0.18,-0.49,1.28
490,-9.79,-0.38,-0.75,-1.10,-0.98,1.34
500,-9.82,-0.55,-0.79,0.06,-0.73,1.40
510,-9.61,-0.64,0.33,1.28,-0.12,1.34
520,-9.68,-0.65,-0.28,-0.49,-0.98,1.34
530,-9.75,-0.53,-0.96,-0.67,-1.04,1.28
540,-9.76,-0.71,-0.28,0.92,-0.24,1.34
550,-9.94,-0.45,0.44,1.40,0.00,1.40
560,-9.85,-0.51,0.25,0.12,-0.43,1.34
570,-9.65,-0.53,-0.54,-1.10,-0.92,1.22
580,-9.70,-0.52,-0.75,-0.31,-0.73,1.46
590,-9.97,-0.47,0.53,1.04,-0.12,1.40
600,-9.75,-0.51,0.12,-0.37,-0.73,1.28
