timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.77,-0.61,-1.40,-2.50,-1.40,1.40
10,-9.62,-0.73,-1.46,-0.37,-0.85,1.40
20,-9.69,-0.59,0.48,2.62,0.24,1.53
30,-9.93,-0.62,-0.16,-1.59,-1.10,1.46
40,-9.77,-0.41,-1.59,-2.08,-1.46,1.16
50,-9.74,-0.65,-0.93,0.85,-0.49,1.28
60,-9.42,-0.81,0.99,2.75,0.55,1.40
70,-10.03,-0.41,1.20,0.61,-0.06,1.34
80,-10.06,-0.34,-0.78,-2.32,-1.65,1.40
90,-9.71,-0.55,-1.90,-1.34,-1.40,1.34
100,-9.65,-0.53,1.64,2.62,0.43,1.40
110,-10.02,-0.39,0.53,-0.49,-0.55,1.28
120,-9.70,-0.70,-1.70,-2.69,-1.65,1.34
130,-10.21,-0.21,-1.39,-0.31,-0.79,1.28
140,-9.88,-0.74,0.81,3.11,0.49,1.40
150,-10.04,-0.45,1.49,1.46,0.18,1.22
160,-9.13,-0.60,-0.39,-2.08,-1.65,1.59
170,-9.53,-0.81,-0.80,1.59,-0.31,1.46
180,-10.17,-0.74,1.29,2.87,0.55,1.46
190,-10.04,-0.23,0.93,0.06,-0.24,1.28
200,-9.97,-0.43,-1.13,-2.38,-1.46,1.28
210,-9.50,-0.86,-1.74,-0.85,-1.10,1.46
220,-9.65,-0.81,0.31,2.32,0.12,1.40
230,-9.75,-0.43,1.42,-0.98,-0.85,1.34
240,-9.70,-0.40,-1.53,-2.26,-1.65,1.40
250,-9.65,-0.69,-1.03,0.43,-0.61,1.53
260,-9.52,-0.86,0.78,2.56,0.43,1.46
270,-10.05,-0.39,1.10,0.85,-0.12,1.28
280,-9.90,-0.24,-0.57,-1.77,-1.40,1.28
290,-9.82,-0.52,-1.56,-1.40,-1.34,1.34
300,-9.76,-0.59,1.23,2.14,0.55,1.28
310,-9.95,-0.39,0.46,-0.18,-0.61,1.28
320,-9.84,-0.35,-1.21,-1.89,-1.53,1.34
330,-9.97,-0.39,-1.26,-0.24,-0.92,1.28
340,-9.88,-0.96,0.46,2.20,0.12,1.46
350,-9.86,-0.50,1.10,1.28,0.18,1.34
360,-9.38,-0.44,-0.26,-1.28,-1.40,1.22
370,-9.38,-0.71,-0.56,0.98,-0.37,1.34
380,-10.01,-0.79,0.93,2.20,0.43,1.46
390,-9.99,-0.34,0.65,0.18,-0.31,1.34
400,-9.77,-0.48,-0.92,-1.71,-1.40,1.16
410,-9.67,-0.68,-1.23,-0.55,-0.85,1.46
420,-9.76,-0.69,0.19,1.77,-0.06,1.53
430,-9.89,-0.65,0.98,-0.92,-0.85,1.46
440,-9.83,-0.35,-1.25,-1.71,-1.53,1.40
450,-9.79,-0.55,-0.88,0.67,-0.61,1.34
460,-9.46,-0.83,0.73,2.20,0.18,1.40
470,-9.97,-0.49,0.93,0.43,-0.12,1.34
480,-9.89,-0.34,-0.64,-1.77,-1.10,1.28
490,-9.70,-0.44,-1.46,-0.79,-1.04,1.34
500,-9.66,-0.70,1.42,2.01,0.24,1.40
510,-9.98,-0.50,0.28,-0.67,-0.79,1.46
520,-9.83,-0.54,-1.43,-2.08,-1.40,1.34
530,-9.94,-0.25,-1.12,0.18,-0.79,1.28
540,-9.95,-0.77,0.69,2.56,0.06,1.46
550,-9.93,-0.53,1.08,1.10,-0.06,1.34
560,-9.27,-0.50,-0.42,-1.59,-1.10,1.22
570,-9.23,-0.75,-0.54,1.59,-0.31,1.46
580,-9.96,-0.55,1.13,2.56,0.43,1.28
590,-10.11,-0.32,0.82,-0.06,-0.37,1.28
600,-9.96,-0.50,-1.08,-2.20,-1.40,1.40
610,-9.50,-0.75,-1.67,-0.55,-0.92,1.46
620,-9.55,-0.64,0.28,2.56,0.12,1.34
630,-9.68,-0.46,1.50,2.14,-0.79,1.46
640,-9.65,-0.49,-1.78,-2.44,-1.46,1.34
650,-10.18,-0.30,-1.03,0.79,-0.43,1.22
660,-9.39,-0.98,0.96,3.11,0.79,1.28
670,-10.00,-0.50,1.31,0.67,0.06,1.46
680,-9.70,-0.38,-0.72,-2.56,-1.34,1.40
690,-9.88,-0.32,-1.83,-1.71,-1.40,1.40
700,-9.58,-0.88,-0.39,2.81,0.49,1.34
710,-10.06,-0.16,0.67,-0.73,-0.67,1.34
720,-9.81,-0.70,-1.58,-2.87,-1.65,1.28
730,-9.80,-0.50,-1.59,-0.49,-0.98,1.40
740,-9.96,-0.65,0.78,2.93,0.37,1.40
750,-9.93,-0.35,1.49,1.77,0.37,1.22
760,-9.01,-0.62,-0.22,-1.71,-1.10,1.22
770,-9.89,-0.37,-0.80,0.98,-0.31,1.40
780,-9.90,-0.76,1.13,2.93,0.61,1.40
790,-10.01,-0.33,1.06,0.49,-0.18,1.22
800,-9.97,-0.32,-0.91,-2.38,-1.40,1.16
810,-9.69,-0.86,-1.74,-1.28,-1.16,1.46
820,-9.66,-0.89,0.01,2.01,0.31,1.46
830,-9.72,-0.48,1.38,2.26,0.55,1.34
840,-9.56,-0.35,-1.40,-2.32,-1.40,1.34
850,-10.00,-0.63,-1.18,-0.06,-0.79,1.40
860,-9.55,-0.95,0.58,2.38,0.55,1.34
870,-10.01,-0.32,1.15,1.16,-0.12,1.28
880,-9.67,-0.21,-0.32,-1.46,-1.22,1.22
890,-9.73,-0.42,-1.49,-1.46,-1.16,1.28
900,-9.70,-0.89,-0.55,1.16,0.24,1.34
910,-10.02,-0.33,0.65,0.00,-0.43,1.16
920,-9.83,-0.49,-1.12,-1.95,-1.34,1.22
930,-9.78,-0.42,-1.29,-0.55,-0.98,1.28
940,-9.91,-0.86,0.39,2.01,0.00,1.46
950,-9.87,-0.56,1.07,1.40,0.00,1.28
960,-9.27,-0.50,-0.19,-1.04,-1.16,1.22
970,-9.81,-0.35,-1.30,0.92,-0.31,1.28
980,-9.78,-0.74,0.83,2.08,0.31,1.22
990,-10.12,-0.42,0.69,0.18,-0.43,1.28
