timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.91,-0.46,0.43,0.98,-0.06,1.22
10,-9.90,-0.51,-0.08,-0.55,-0.73,1.16
20,-9.83,-0.39,-0.81,-1.04,-0.92,1.28
30,-9.77,-0.71,-0.48,0.55,-0.55,1.22
40,-9.93,-0.62,0.55,0.67,-0.43,1.34
50,-9.85,-0.52,-0.40,-1.16,-1.04,1.22
60,-9.61,-0.52,-0.96,-0.73,-0.92,1.16
70,-9.72,-0.40,-0.24,1.16,-0.37,1.34
80,-9.76,-0.70,0.75,1.28,-0.18,1.22
90,-9.56,-0.62,0.17,-0.37,-0.79,1.34
100,-9.72,-0.43,-0.88,-1.34,-1.22,1.16
110,-9.59,-0.62,0.32,1.40,0.00,1.22
120,-9.59,-0.68,0.61,0.67,-0.12,1.28
130,-9.84,-0.39,-0.31,-1.04,-0.73,1.16
140,-9.73,-0.50,-0.98,-0.98,-1.10,1.10
150,-9.43,-0.87,-0.36,0.67,-0.24,1.28
160,-9.99,-0.33,0.55,1.46,0.18,1.34
170,-9.77,-0.51,0.31,-15.38,-0.98,1.16
180,-9.77,-0.55,-0.86,-0.31,-0.79,1.34
190,-9.93,-0.54,-0.04,1.46,-0.24,1.28
200,-10.05,-0.45,0.60,1.34,-0.06,1.22
210,-9.95,-0.49,0.09,-0.43,-0.67,1.28
220,-9.80,-0.47,-0.93,-1.16,-1.16,1.34
230,-9.89,-0.68,-0.69,0.37,-0.61,1.22
240,-9.67,-0.74,0.29,0.55,-0.43,1.22
250,-9.85,-0.46,-0.41,-1.16,-1.10,1.28
260,-9.70,-0.51,-1.06,-0.92,-1.10,1.28
270,-9.54,-0.40,-0.28,1.04,-0.43,1.28
280,-9.74,-0.68,0.77,1.53,0.00,1.16
290,-9.44,-0.57,0.21,0.06,-0.67,1.16
300,-9.72,-0.45,-0.80,-1.22,-0.98,1.04
310,-9.92,-0.85,0.20,1.46,0.00,1.34
320,-9.81,-0.54,0.57,1.04,-0.12,1.28
330,-9.98,-0.38,-0.18,-0.85,-0.79,1.34
340,-9.73,-0.50,-0.98,-1.16,-0.85,1.16
350,-9.57,-0.80,-0.45,0.55,-0.37,1.22
360,-10.10,-0.40,0.50,1.53,-0.06,1.16
370,-9.93,-0.45,0.41,0.31,-0.31,1.22
380,-9.72,-0.51,-0.87,-0.55,-1.04,1.40
390,-9.85,-0.42,-0.21,1.04,-0.18,1.22
400,-9.96,-0.59,0.52,1.10,-0.06,1.28
410,-9.72,-0.53,0.19,-0.31,-0.49,1.28
420,-9.80,-0.41,-0.79,-1.10,-1.10,1.22
430,-9.88,-0.68,-0.75,0.06,-0.73,1.40
440,-9.62,-0.87,0.21,1.34,-0.12,1.22
450,-9.83,-0.43,-0.34,-0.92,-0.98,1.16
460,-9.66,-0.52,-1.02,-0.79,-0.98,1.16
470,-9.52,-0.39,-0.32,0.61,-0.43,1.16
480,-9.80,-0.70,0.74,1.34,-0.12,1.22
490,-9.58,-0.59,0.18,-0.06,-0.43,1.28
500,-9.74,-0.46,-0.78,-1.10,-0.85,1.10
510,-9.92,-0.51,-0.73,1.34,-0.12,1.28
520,-9.75,-0.61,0.48,0.85,-0.24,1.22
530,-9.94,-0.41,-0.18,-0.61,-0.79,1.28
