timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.60,-0.59,0.21,0.06,-0.49,1.16
10,-9.73,-0.37,-0.70,-0.92,-1.04,1.22
20,-9.79,-0.54,-0.79,-0.18,-0.73,1.16
30,-9.54,-0.85,0.18,1.22,-0.24,1.40
40,-9.80,-0.51,0.53,0.85,-0.06,1.34
50,-10.05,-0.43,-0.18,-0.73,-0.85,1.10
60,-9.62,-0.83,-0.34,0.43,-0.55,1.22
70,-10.05,-0.48,0.41,1.40,0.06,1.40
80,-9.89,-0.46,0.34,0.31,-0.43,1.34
90,-9.74,-0.59,-0.51,-1.10,-1.16,1.22
100,-9.77,-0.46,-0.79,-0.43,-0.85,1.28
110,-9.62,-0.59,-0.27,1.34,-0.18,1.34
120,-9.96,-0.51,0.60,1.16,-0.06,1.28
130,-9.86,-0.49,-0.86,-1.28,-1.04,1.34
140,-9.78,-0.64,-0.79,0.18,-0.37,1.34
150,-9.72,-0.58,0.42,1.59,0.12,1.34
160,-9.79,-0.62,0.73,0.73,-0.18,1.28
170,-9.84,-0.60,-0.42,-1.10,-0.85,1.28
180,-9.83,-0.47,-1.09,-0.92,-0.92,1.34
190,-9.67,-0.61,-0.31,1.53,0.00,1.16
200,-9.59,-0.62,0.24,0.06,-0.55,1.28
210,-9.78,-0.41,-0.77,-1.28,-0.98,1.28
220,-9.78,-0.53,-0.87,-0.43,-0.67,1.28
230,-9.43,-0.92,0.18,1.46,-0.12,1.46
240,-9.93,-0.35,0.65,1.04,-0.06,1.34
250,-10.02,-0.40,-0.08,-0.73,-0.67,1.22
260,-9.67,-0.57,-1.04,0.49,-0.55,1.40
270,-9.95,-0.54,0.43,1.59,-0.12,1.34
280,-9.97,-0.38,0.56,0.37,-0.31,1.22
290,-9.70,-0.63,-0.51,-1.28,-0.98,1.34
300,-9.79,-0.46,-0.96,-0.73,-0.98,1.34
310,-9.70,-0.43,-0.33,1.16,-0.31,1.40
320,-9.89,-0.65,0.72,1.34,0.00,1.34
330,-9.54,-0.41,-0.83,-1.34,-0.98,1.22
340,-9.77,-0.68,-0.87,0.06,-0.73,1.28
350,-9.70,-0.62,0.29,1.46,-0.12,1.34
360,-9.75,-0.60,0.73,0.92,-0.12,1.28
370,-9.85,-0.52,-0.29,-0.73,-0.85,1.34
380,-9.92,-0.50,-1.08,-0.98,-1.04,1.34
390,-9.70,-0.66,-0.44,0.79,-0.31,1.16
400,-9.60,-0.59,0.29,0.12,-0.43,1.04
410,-9.69,-0.38,-0.64,-1.10,-1.04,1.28
420,-9.79,-0.55,-0.82,-0.31,-0.85,1.46
430,-9.43,-0.91,0.06,1.22,-0.18,1.22
440,-9.87,-0.42,0.56,1.10,-0.06,1.22
450,-10.06,-0.41,-0.04,-0.49,-0.92,1.22
460,-9.59,-0.55,-0.87,0.37,-0.55,1.40
470,-9.98,-0.58,0.24,1.40,-0.06,1.40
480,-9.90,-0.44,0.46,0.49,-0.43,1.28
490,-9.71,-0.56,-0.42,-1.04,-1.10,1.22
500,-9.78,-0.43,-0.82,-0.49,-0.79,1.22
510,-9.71,-0.43,-0.30,1.10,-0.31,1.40
520,-9.88,-0.68,0.59,1.22,-0.12,1.22
530,-9.49,-0.53,0.22,-1.04,-1.10,1.16
540,-9.79,-0.59,-0.77,0.06,-0.67,1.28
550,-9.61,-0.63,0.27,1.28,-0.12,1.34
560,-9.74,-0.69,0.61,0.67,-0.31,1.40
570,-9.84,-0.54,-0.34,-0.79,-0.79,1.34
580,-9.83,-0.49,-1.00,-0.73,-0.98,1.46
590,-9.74,-0.55,-0.33,0.92,-0.37,1.28
600,-9.81,-0.61,0.23,0.00,-0.43,1.22
610,-9.64,-0.40,-0.72,-1.28,-1.04,1.34
620,-9.76,-0.56,-0.77,-0.24,-0.79,1.28
630,-9.57,-0.78,0.15,1.34,-0.12,1.34
640,-9.83,-0.40,0.55,0.98,-0.12,1.40
650,-10.02,-0.47,-0.14,-0.55,-0.85,1.40
660,-9.68,-0.58,-0.92,-0.98,-1.04,1.40
670,-9.97,-0.55,0.35,1.65,0.12,1.46
680,-9.88,-0.53,0.48,0.43,-0.31,1.34
690,-9.74,-0.61,-0.47,-1.22,-0.98,1.34
700,-9.77,-0.45,-0.90,-0.67,-0.98,1.22
710,-9.68,-0.39,-0.29,1.04,0.00,1.16
720,-9.87,-0.65,0.74,1.40,0.12,1.04
730,-9.47,-0.59,0.28,-1.34,-1.10,1.34
740,-9.79,-0.64,-0.91,0.06,-0.61,1.28
750,-9.60,-0.57,0.33,1.59,0.12,1.34
760,-9.74,-0.59,0.79,0.85,-0.06,1.28
770,-9.91,-0.49,-0.33,-1.04,-0.85,1.10
780,-9.80,-0.52,-1.18,-0.98,-1.04,1.22
790,-9.74,-0.75,-0.33,0.85,-0.24,1.28
800,-9.88,-0.39,0.73,0.24,-0.43,1.28
810,-9.76,-0.44,-0.70,-1.28,-1.10,1.28
820,-9.77,-0.53,-0.89,-0.43,-0.79,1.40
830,-9.51,-0.88,-0.07,1.46,-0.06,1.28
840,-9.96,-0.33,0.67,1.16,0.06,1.28
850,-9.96,-0.42,0.07,-0.55,-0.67,1.28
860,-9.67,-0.54,-0.97,-1.28,-1.04,1.34
870,-9.83,-0.63,0.35,1.65,0.06,1.46
880,-9.93,-0.44,0.64,0.43,-0.24,1.40
890,-9.79,-0.59,-0.44,-1.04,-1.10,1.34
900,-9.83,-0.47,-0.99,-0.85,-1.04,1.34
910,-9.77,-0.40,-0.36,1.04,-0.37,1.16
920,-9.85,-0.69,0.69,1.53,-0.12,1.22
930,-9.40,-0.55,0.33,-0.12,-1.04,1.34
940,-9.76,-0.62,-0.89,-0.12,-0.85,1.40
950,-9.51,-0.66,0.24,1.46,-0.18,1.28
960,-9.80,-0.60,0.71,1.04,-0.06,1.22
970,-9.87,-0.45,-0.22,-0.73,-0.79,1.28
980,-9.81,-0.54,-1.04,-1.04,-1.10,1.34
990,-9.74,-0.74,-0.41,0.73,-0.67,1.34
