timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.52,-0.46,-0.22,1.16,-0.31,1.40
10,-10.03,-0.50,0.85,1.46,-15.63,1.34
20,-9.73,-0.46,-0.91,-1.46,-1.28,1.22
30,-9.85,-0.62,-0.91,-0.12,-0.73,1.40
40,-9.88,-0.61,0.36,1.71,-0.06,1.34
50,-9.93,-0.60,0.78,0.98,0.00,1.34
60,-9.97,-0.50,-0.30,-0.98,-0.85,1.28
70,-9.76,-0.51,-1.18,-0.98,-1.16,1.22
80,-9.69,-0.64,-0.42,1.89,-0.06,1.28
90,-9.54,-0.57,0.44,0.18,-0.31,1.28
100,-9.70,-0.47,-0.67,-1.46,-1.10,1.28
110,-9.87,-0.53,-0.96,-0.49,-1.04,1.34
120,-9.44,-0.82,-0.12,1.40,-0.18,1.53
130,-9.97,-0.33,0.75,1.40,0.18,1.34
140,-9.84,-0.46,0.15,-0.31,-0.61,1.40
150,-9.76,-0.47,-1.01,0.37,-0.61,1.46
160,-9.77,-0.77,0.34,1.71,-0.06,1.34
170,-9.83,-0.57,0.80,0.73,-0.37,1.28
180,-9.89,-0.55,-0.41,-1.04,-0.98,1.10
190,-9.74,-0.48,-1.13,-0.92,-1.10,1.22
200,-9.58,-0.46,-0.39,1.16,-0.43,1.40
210,-9.90,-0.64,0.87,1.53,0.18,1.34
220,-9.35,-0.41,-0.86,-1.34,-1.22,1.22
230,-9.90,-0.62,-0.92,-0.24,-0.79,1.34
240,-9.72,-0.82,0.25,1.59,-0.12,1.40
250,-9.93,-0.55,0.69,1.22,0.06,1.53
260,-10.09,-0.42,-0.20,-0.79,-0.85,1.40
270,-9.76,-0.49,-1.02,-1.10,-1.16,1.40
280,-9.68,-0.75,-0.48,0.67,15.26,1.34
290,-9.63,-0.50,0.41,0.31,-0.24,1.04
300,-9.81,-0.52,-0.51,-1.16,-0.98,1.22
310,-9.80,-0.49,-0.89,-0.55,-1.04,1.28
320,-9.48,-0.79,-0.15,1.28,-0.24,1.28
330,-9.87,-0.46,0.61,1.22,0.06,1.28
340,-9.69,-0.51,0.20,-0.24,-0.73,1.28
350,-9.67,-0.45,-0.87,0.31,-0.67,1.40
360,-9.77,-0.76,0.25,1.53,0.00,1.34
370,-9.91,-0.56,0.70,0.73,-0.18,1.22
380,-9.88,-0.56,-0.41,-0.98,-0.79,1.22
390,-9.72,-0.47,-1.04,-0.73,-0.98,1.16
400,-9.62,-0.47,-0.29,0.98,-0.49,1.28
410,-10.01,-0.56,0.76,1.46,-0.12,1.28
420,-9.36,-0.63,0.22,-1.16,-1.22,1.22
430,-9.96,-0.52,-0.85,-0.12,-0.85,1.22
440,-9.72,-0.73,0.24,1.46,-0.06,1.46
450,-9.89,-0.56,0.62,0.98,0.06,1.28
460,-10.06,-0.43,-0.16,-0.73,-0.85,1.16
470,-9.74,-0.48,-1.04,-1.16,-1.04,1.34
480,-9.68,-0.77,-0.43,0.61,-0.49,1.22
490,-9.82,-0.50,0.45,0.31,-0.49,1.16
500,-9.78,-0.56,-0.56,-1.22,-1.04,1.28
510,-9.73,-0.53,-0.90,-0.49,-1.10,1.40
520,-9.45,-0.74,-0.16,1.40,-0.18,1.40
530,-9.88,-0.45,0.72,1.40,0.00,1.22
540,-9.66,-0.59,0.15,-0.24,-0.67,1.10
550,-9.77,-0.46,-0.89,-1.16,-0.61,1.28
560,-9.93,-0.66,0.31,1.59,-0.06,1.28
570,-9.86,-0.63,0.71,0.79,-0.31,1.16
580,-9.95,-0.54,-0.37,-0.98,-0.92,1.16
590,-9.69,-0.48,-1.14,-0.92,-0.92,1.10
600,-9.60,-0.52,-0.37,0.92,-0.31,1.34
610,-10.02,-0.45,0.80,1.59,0.18,1.22
620,-9.47,-0.58,0.33,-1.22,-1.28,1.22
630,-9.88,-0.57,-0.89,-0.31,-0.79,1.22
640,-9.60,-0.79,0.21,1.59,-0.12,1.28
650,-9.96,-0.40,0.62,1.28,-0.06,1.40
660,-9.98,-0.46,-0.09,-0.73,-0.92,1.28
670,-9.82,-0.52,-0.98,-1.40,-1.16,1.40
680,-9.79,-0.72,-0.55,0.55,-0.67,1.28
690,-9.84,-0.51,0.69,0.61,-0.31,1.22
700,-9.78,-0.57,-0.42,-1.22,-1.04,1.22
710,-9.71,-0.51,-1.03,-0.85,-1.10,1.34
720,-9.53,-0.45,-0.36,1.10,-0.49,1.28
730,-9.87,-0.64,0.82,1.53,0.00,1.28
740,-9.59,-0.56,0.32,-0.18,-0.73,1.28
750,-9.74,-0.42,-0.91,-1.40,-1.34,1.34
760,-9.79,-0.64,0.35,1.46,-0.12,1.34
770,-9.79,-0.67,0.72,0.73,-0.12,1.22
780,-9.94,-0.42,-0.33,-0.85,-0.85,1.34
790,-9.77,-0.48,-1.04,-0.98,-1.16,1.40
800,-9.66,-0.64,-0.35,0.79,-0.43,1.46
810,-10.03,-0.50,0.67,1.59,0.12,1.53
820,-9.57,-0.54,0.29,0.31,-0.43,1.28
830,-9.85,-0.53,-0.83,-0.31,-0.85,1.16
840,-9.55,-0.77,-0.03,1.28,-0.12,1.22
850,-9.89,-0.46,0.56,1.16,-0.18,1.34
