timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.09,-0.24,0.85,-0.24,-0.67,1.34
10,-9.88,-0.65,-1.53,-2.56,-1.77,1.22
20,-9.87,-0.67,-1.66,-0.55,-1.10,1.34
30,-9.70,-0.77,0.59,2.69,0.43,1.40
40,-9.75,-0.42,-0.28,-1.53,-1.10,1.28
50,-9.72,-0.50,-1.79,-2.32,-1.71,1.22
60,-9.50,-0.72,-0.94,0.85,-0.31,1.28
70,-9.78,-0.74,1.08,3.11,0.61,1.28
80,-10.03,-0.29,1.12,0.55,0.00,1.22
90,-9.77,-0.41,-0.77,-2.38,-1.34,1.28
100,-9.65,-0.57,-1.85,-1.40,-1.28,1.22
110,-10.02,-0.39,1.51,2.50,0.55,1.28
120,-9.79,-0.44,0.50,-0.73,-0.67,1.40
130,-9.99,-0.49,-1.53,-2.44,-1.65,1.46
140,-9.99,-0.57,-1.33,0.12,-0.73,1.53
150,-9.78,-0.78,0.69,2.87,0.55,1.46
160,-10.07,-0.37,1.40,1.28,0.12,1.34
170,-9.67,-0.33,-0.31,-1.71,-1.40,1.46
180,-9.62,-0.77,-0.64,1.28,-0.18,1.53
190,-9.79,-0.64,1.31,2.62,0.49,1.34
200,-10.05,-0.26,0.93,0.06,-0.24,1.28
210,-9.67,-0.55,-1.27,-2.26,-1.40,1.22
220,-9.83,-0.56,-1.58,-0.79,-0.92,1.40
230,-9.62,-0.93,0.34,2.38,0.31,1.53
240,-9.73,-0.51,1.39,-1.16,-0.92,1.28
250,-9.78,-0.40,-1.47,-1.95,-1.53,1.22
260,-9.42,-0.71,-0.90,0.73,-0.49,1.28
270,-9.94,-0.78,0.91,2.50,0.43,1.40
280,-9.96,-0.30,0.98,0.55,-0.18,1.22
290,-9.82,-0.32,-0.71,-1.83,-1.22,1.28
300,-9.61,-0.62,-1.62,-1.16,-1.04,1.34
310,-9.79,-0.73,1.16,2.14,0.43,1.34
320,-9.90,-0.50,0.34,-0.67,-0.67,1.34
330,-9.74,-0.50,-1.39,-2.08,-1.53,1.40
340,-9.95,-0.44,-1.09,0.06,-0.79,1.46
350,-9.49,-0.82,0.56,2.50,0.24,1.46
360,-10.02,-0.49,1.21,1.10,0.12,1.34
370,-9.47,-0.53,-0.39,-1.65,-1.10,1.16
380,-9.26,-0.69,-0.58,1.34,-0.12,1.28
390,-9.80,-0.69,1.32,2.62,0.43,1.46
400,-10.02,-0.31,0.78,-0.06,-0.43,1.46
410,-9.75,-0.65,-1.28,-2.20,-1.46,1.16
420,-9.83,-0.55,-1.50,-0.61,-0.98,1.16
430,-9.87,-0.63,0.48,2.38,0.06,1.46
440,-9.83,-0.50,1.39,1.71,-1.10,1.28
450,-9.78,-0.48,-1.62,-2.01,-1.46,1.40
460,-9.59,-0.60,-0.93,0.79,-0.37,1.46
470,-9.78,-0.65,0.97,2.81,0.67,1.46
480,-10.04,-0.39,1.11,0.67,-0.24,1.46
490,-9.83,-0.40,-0.68,-2.32,-1.46,1.40
500,-9.70,-0.45,-1.83,-1.28,-1.22,1.34
510,-9.60,-0.73,-0.17,2.44,0.55,1.34
520,-10.07,-0.39,0.56,-0.85,-0.67,1.16
530,-9.95,-0.67,-1.65,-2.69,-1.65,1.34
540,-10.17,-0.43,-1.42,-0.06,-0.92,1.34
550,-9.67,-0.84,0.70,2.93,0.49,1.34
560,-9.93,-0.41,1.53,1.34,0.31,1.22
570,-9.35,-0.62,-0.36,-1.83,-1.16,1.28
580,-9.89,-0.39,-0.89,1.34,-0.18,1.46
590,-9.81,-0.76,1.41,2.99,0.61,1.28
600,-9.98,-0.20,1.05,0.06,-0.24,1.22
610,-9.79,-0.50,-1.17,-2.62,-1.28,1.28
620,-9.53,-0.68,-1.82,-1.10,-1.10,1.28
630,-9.54,-0.79,0.25,2.56,0.18,1.34
640,-9.72,-0.40,1.54,2.26,0.43,1.28
650,-9.79,-0.57,-1.59,-2.56,-1.71,1.34
660,-9.86,-0.59,-1.12,0.24,-0.67,1.34
670,-9.87,-0.79,0.78,2.87,0.61,1.28
680,-10.11,-0.34,1.24,1.16,0.00,1.34
690,-9.89,-0.34,-0.42,-1.95,-1.46,1.34
700,-9.70,-0.45,-1.83,-1.89,-1.34,1.28
710,-9.79,-0.79,-0.48,1.59,0.43,1.22
720,-10.08,-0.28,0.78,-0.18,-0.49,1.34
730,-10.00,-0.51,-1.39,-2.32,-1.53,1.22
740,-9.96,-0.56,-1.48,-0.55,-0.79,1.34
750,-9.50,-0.93,0.45,2.38,0.55,1.40
760,-9.88,-0.48,1.40,1.59,0.24,1.34
770,-9.36,-0.49,-0.19,-1.28,-1.10,1.28
780,-9.76,-0.32,-1.60,1.04,-0.37,1.46
790,-9.74,-0.83,1.12,2.62,0.49,1.46
800,-9.99,-0.35,0.91,0.49,-0.31,1.28
810,-9.70,-0.41,-0.97,-1.83,-1.34,1.16
820,-9.55,-0.54,-1.61,-0.79,-1.10,1.40
830,-9.78,-0.77,0.19,2.08,0.18,1.28
840,-9.78,-0.61,1.24,2.01,0.37,1.22
850,-9.58,-0.56,-1.37,-2.01,-1.28,1.40
860,-9.71,-0.60,-0.90,0.43,-0.55,1.28
870,-9.84,-0.75,0.69,2.62,0.37,1.46
880,-10.06,-0.39,1.04,0.85,-0.18,1.53
890,-9.75,-0.36,-0.48,-1.77,-1.40,1.28
900,-9.72,-0.45,-1.60,-1.28,-1.28,1.40
910,-9.69,-0.74,-0.34,1.40,-0.31,1.28
920,-10.14,-0.39,0.59,-0.49,-0.49,1.22
930,-9.68,-0.62,-1.42,-2.26,-1.46,1.22
940,-10.04,-0.41,-1.30,-0.24,-0.79,1.40
950,-9.59,-0.89,0.53,2.56,0.37,1.34
960,-9.85,-0.58,1.31,1.40,0.18,1.22
970,-9.30,-0.67,-0.37,-1.59,-1.04,1.46
980,-9.84,-0.36,-1.56,13.85,-0.37,1.34
990,-9.96,-0.74,1.19,2.75,0.43,1.40
