timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.66,-0.79,0.51,2.56,0.31,1.46
10,-9.78,-0.46,1.51,1.83,0.18,1.40
20,-9.26,-0.71,-0.18,-1.59,-0.98,1.34
30,-9.80,-0.45,-1.68,0.98,-0.55,1.34
40,-9.77,-0.77,1.06,2.99,0.61,1.34
50,-10.04,-0.43,1.01,0.55,0.00,1.34
60,-9.95,-0.35,-0.79,-2.20,-1.40,1.46
70,-9.79,-0.57,-1.77,-1.10,-1.16,1.34
80,-9.92,-0.77,-0.13,1.95,0.12,1.40
90,-9.89,-0.54,1.45,2.38,0.49,1.34
100,-9.93,-0.32,0.42,-2.26,-1.53,1.46
110,-10.02,-0.65,-1.26,0.00,-0.67,1.46
120,-9.66,-0.75,0.74,2.75,0.43,1.40
130,-9.99,-0.36,1.29,1.16,0.12,1.28
140,-9.56,-0.39,-0.46,-1.71,-1.16,1.28
150,-9.90,-0.35,-1.58,-1.59,-1.59,1.46
160,-9.57,-0.86,-0.62,1.34,-0.37,1.40
170,-9.80,-0.34,0.75,0.06,-0.43,1.34
180,-9.68,-0.55,-1.11,-2.14,-1.40,1.40
190,-9.80,-0.45,-1.59,-0.67,-0.98,1.46
200,-9.69,-0.89,0.22,2.14,0.24,1.46
210,-9.77,-0.51,1.36,1.83,0.31,1.53
220,-9.35,-0.64,-0.02,-1.10,-0.79,1.34
230,-10.02,-0.39,-1.53,-2.14,-1.65,1.28
240,-9.81,-0.78,1.02,2.62,0.31,1.28
250,-10.06,-0.38,1.00,0.61,-0.18,1.46
260,-9.99,-0.20,-0.76,-1.89,-1.28,1.34
270,-9.43,-0.65,-1.71,-1.10,-1.28,1.40
280,-9.92,-0.68,0.03,2.01,-0.06,1.40
290,-9.70,-0.60,1.30,2.26,0.37,1.46
300,-9.97,-0.52,0.27,-2.20,-1.46,1.40
310,-10.18,-0.65,-1.02,0.06,-0.61,1.46
320,-9.75,-0.84,0.53,2.50,0.49,1.40
330,-9.93,-0.50,1.12,1.22,0.00,1.22
340,-9.49,-0.48,-0.43,-1.53,-1.16,1.40
350,-9.85,-0.27,-1.42,-1.46,-1.22,1.40
360,-9.48,-0.77,-0.58,1.40,-0.24,1.34
370,-9.98,-0.62,0.85,-0.06,-0.49,1.16
380,-9.81,-0.66,-1.13,-2.01,-1.40,1.34
390,-9.85,-0.27,-1.56,-0.37,-0.98,1.40
400,-9.64,-0.76,0.31,2.26,0.24,1.34
410,-9.88,-0.62,1.29,1.71,0.43,1.40
420,-9.31,-0.68,-0.10,-1.10,-0.79,1.22
430,-9.96,-0.36,-1.56,-1.83,-1.53,1.28
440,-9.57,-0.85,1.04,2.62,0.55,1.65
450,-10.00,-0.48,0.98,0.55,-0.06,1.40
460,-9.93,-0.14,-0.77,-2.01,-1.28,1.40
