timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.01,-0.33,0.61,1.28,-0.12,1.34
10,-9.94,-0.44,0.12,-0.49,-0.67,1.28
20,-9.65,-0.52,-0.91,-1.22,-1.10,1.22
30,-9.82,-0.72,-0.70,0.49,-0.73,1.28
40,-9.87,-0.68,0.29,1.83,-0.18,1.22
50,-9.77,-0.54,0.69,-1.16,-0.92,1.22
60,-9.85,-0.45,-1.03,-0.79,-0.92,1.34
70,-9.69,-0.33,-0.38,0.98,-0.06,1.34
80,-9.79,-0.76,0.73,1.53,0.12,1.22
90,-9.40,-0.59,0.31,0.00,-0.55,1.16
100,-9.78,-0.40,-0.82,-1.16,-1.04,1.28
110,-9.84,-0.57,-0.86,-0.24,-0.61,1.40
120,-9.50,-0.63,0.90,0.85,-0.12,1.28
130,-9.96,-0.42,-0.27,-0.73,-0.73,1.22
140,-9.76,-0.54,-0.99,-1.04,-1.10,1.16
150,-9.76,-0.77,-0.38,0.73,-0.49,1.28
160,-9.94,-0.52,0.50,1.40,0.12,1.34
170,-9.80,-0.50,0.25,0.31,-0.18,1.28
180,-9.66,-0.43,-0.55,-1.10,-0.92,1.34
190,-9.72,-0.73,-0.18,1.16,-0.06,1.28
200,-9.97,-0.43,0.50,1.16,0.00,1.22
210,-9.94,-0.45,0.13,-0.43,-0.67,1.28
220,-9.71,-0.51,-0.81,-1.22,-0.98,1.22
230,-9.78,-0.66,-0.65,0.24,-0.55,1.28
240,-9.85,-0.73,0.21,1.53,0.00,1.22
250,-9.78,-0.60,0.57,0.67,-0.92,1.28
260,-9.82,-0.41,-0.95,-0.67,-1.04,1.22
270,-9.56,-0.37,-0.36,1.10,-0.37,1.04
280,-9.81,-0.75,0.69,1.28,-0.06,1.28
290,-9.48,-0.64,0.22,-0.12,-0.49,1.22
300,-9.76,-0.35,-0.79,-0.98,-1.04,1.28
310,-9.83,-0.54,-0.78,0.00,-0.79,1.28
320,-9.53,-0.71,0.39,0.79,-0.18,1.16
330,-10.04,-0.45,-0.34,-0.73,-0.85,1.28
340,-9.72,-0.54,-0.98,-0.92,-0.92,1.34
350,-9.79,-0.76,-0.31,0.79,-0.55,1.46
360,-9.99,-0.46,0.42,1.40,-0.12,1.34
370,-9.81,-0.48,0.25,0.06,-0.49,1.28
380,-9.66,-0.52,-0.56,-1.10,-1.04,1.28
390,-9.64,-0.52,-0.07,1.46,-0.37,1.46
400,-10.00,-0.44,0.59,1.22,-0.06,1.28
410,-9.92,-0.47,0.12,-0.37,-0.79,1.46
420,-9.80,-0.54,-0.88,-1.22,-0.98,1.34
430,-9.80,-0.65,-0.71,0.31,-0.61,1.16
440,-9.75,-0.74,0.24,1.46,-0.18,1.40
450,-9.79,-0.64,0.66,0.43,-0.37,1.16
460,-9.80,-0.46,-1.05,-0.55,-0.85,1.28
470,-9.67,-0.46,-0.26,0.98,-0.24,1.34
480,-9.87,-0.62,0.74,1.46,0.00,1.34
490,-9.47,-0.57,0.24,0.06,-0.55,1.28
500,-9.75,-0.36,-0.76,-1.22,-1.16,1.34
510,-9.75,-0.57,-0.86,-0.06,-0.67,1.28
520,-9.40,-0.89,0.21,1.53,0.00,1.28
530,-9.98,-0.45,-0.17,-0.67,-0.73,1.28
540,-9.75,-0.58,-1.07,-1.04,-1.04,1.28
550,-9.87,-0.69,-0.43,0.61,-0.43,1.28
560,-9.95,-0.49,0.49,1.46,0.06,1.28
570,-9.92,-0.43,0.45,0.31,-0.31,1.16
580,-9.71,-0.58,-0.50,-1.16,-0.98,1.28
590,-9.71,-0.49,-0.88,1.28,-0.18,1.40
600,-9.87,-0.59,0.63,1.46,0.06,1.28
610,-9.71,-0.44,0.25,-0.37,-0.67,1.34
620,-9.75,-0.47,-0.86,-1.28,-1.04,1.22
630,-9.76,-0.66,-0.82,0.12,-0.73,1.34
640,-9.72,-0.70,0.22,1.40,-0.12,1.34
650,-9.68,-0.66,0.70,0.67,-0.24,1.28
660,-9.76,-0.50,-1.01,-0.85,-0.98,1.22
670,-9.69,-0.59,-0.38,0.92,-0.43,1.16
680,-9.83,-0.58,0.67,1.46,0.06,1.28
690,-9.57,-0.54,0.30,0.06,-0.43,1.34
700,-9.69,-0.39,-0.68,-1.04,-0.98,1.40
710,-9.81,-0.57,-0.85,-0.18,-0.67,1.22
720,-9.50,-0.87,0.11,1.34,-0.18,1.40
730,-10.05,-0.43,-0.12,-0.49,-0.67,1.34
740,-9.70,-0.54,-0.90,-0.92,-1.10,1.16
750,-9.82,-0.71,-0.44,0.55,-0.49,1.46
760,-9.97,-0.55,0.37,1.53,0.00,1.40
770,-9.89,-0.43,0.41,0.43,-0.24,1.40
780,-9.72,-0.56,-0.44,-0.98,-0.92,1.34
790,-9.73,-0.45,-0.81,15.01,-0.24,1.40
800,-9.90,-0.64,0.58,1.28,-0.12,1.34
810,-9.59,-0.55,0.25,-0.12,-0.55,1.28
820,-9.82,-0.42,-0.82,-1.04,-1.10,1.34
830,-9.83,-0.58,-0.78,0.31,-0.67,1.46
840,-9.69,-0.61,0.34,1.46,0.06,1.46
850,-9.73,-0.71,0.64,0.79,-0.24,1.28
860,-9.85,-0.51,-0.36,-0.61,-0.92,1.28
870,-9.64,-0.67,-0.32,0.85,-0.31,1.28
880,-9.85,-0.50,0.67,1.34,0.00,1.46
890,-9.65,-0.56,0.23,-0.06,-0.31,1.22
900,-9.63,-0.41,-0.75,-1.16,-0.98,1.34
910,-9.74,-0.56,-0.80,-0.24,-0.67,1.40
920,-9.52,-0.81,0.16,1.28,-0.06,1.40
930,-9.90,-0.38,-0.14,-0.55,-0.67,1.40
940,-9.75,-0.54,-0.93,-1.04,-0.85,1.34
950,-9.85,-0.68,-0.46,0.61,-0.49,1.34
960,-9.93,-0.56,0.33,1.59,-0.06,1.34
970,-9.87,-0.48,0.51,0.43,-0.37,1.28
980,-9.69,-0.60,-0.46,-1.16,-1.04,1.28
990,-9.70,-0.46,-0.93,-0.67,-0.92,1.46
