timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.68,-0.65,0.82,0.79,-0.31,1.40
10,-9.79,-0.53,-0.40,-1.04,-0.98,1.34
20,-9.93,-0.46,-1.11,-0.85,-0.92,1.40
30,-9.65,-0.43,-0.28,1.04,-0.31,1.40
40,-9.81,-0.65,0.79,1.71,0.12,1.22
50,-9.45,-0.58,0.24,0.18,-0.43,1.28
60,-9.73,-0.37,-0.81,-0.18,-0.79,1.40
70,-9.43,-0.89,0.21,1.53,-0.37,1.34
80,-9.93,-0.39,0.60,1.22,-0.18,1.40
90,-10.07,-0.38,-0.09,-0.61,-0.85,1.28
100,-9.65,-0.60,-0.94,-1.10,-1.10,1.28
110,-9.82,-0.73,-0.44,0.43,-0.43,1.28
120,-9.99,-0.51,0.38,1.40,0.00,1.22
130,-9.75,-0.58,-0.42,-1.10,-0.79,1.22
140,-9.75,-0.50,-0.85,-0.67,-0.73,1.40
150,-9.80,-0.48,-0.35,0.98,-0.24,1.40
160,-9.83,-0.68,0.58,1.34,0.00,1.34
170,-9.53,-0.48,0.39,-0.18,-0.61,1.34
180,-9.72,-0.41,-0.74,-1.16,-1.04,1.28
190,-9.83,-0.62,-0.83,0.06,-0.18,1.16
200,-9.73,-0.69,0.71,0.73,-0.18,1.40
210,-9.83,-0.47,-0.30,-0.79,-0.85,1.22
220,-9.86,-0.47,-1.05,-0.79,-0.92,1.22
230,-9.64,-0.62,-0.33,0.79,-0.43,1.34
240,-9.82,-0.58,0.69,1.34,-0.06,1.40
250,-9.62,-0.57,0.20,0.18,-0.43,1.28
260,-9.72,-0.38,-0.66,-0.12,-0.73,1.34
270,-9.60,-0.85,0.14,1.28,-0.18,1.34
280,-9.88,-0.44,0.44,0.98,-0.12,1.40
290,-10.05,-0.40,-0.10,-0.43,-0.85,1.22
300,-9.65,-0.52,-0.84,-0.98,-1.04,1.34
310,-9.81,-0.67,-0.42,0.43,-0.55,1.34
320,-9.98,-0.54,0.27,1.34,0.00,1.34
330,-9.94,-0.78,-0.37,-0.79,-0.98,1.28
340,-9.72,-0.47,-0.84,-0.49,-0.92,1.34
350,-9.69,-0.41,-0.36,1.16,-0.24,1.40
360,-9.83,-0.70,0.65,1.34,-0.12,1.46
370,-9.58,-0.58,0.28,-0.18,-0.61,1.34
380,-9.78,-0.39,-0.82,-1.10,-0.85,1.34
390,-9.82,-0.57,-0.81,0.24,-0.67,1.34
400,-9.70,-0.64,0.71,0.92,-0.12,1.40
410,-9.87,-0.49,-0.39,-0.79,-0.79,1.34
420,-9.84,-0.49,-1.05,-0.85,-1.10,1.28
430,-9.70,-0.82,-0.27,1.04,-0.31,1.34
440,-9.99,-0.38,0.65,1.59,-0.06,1.28
450,-9.79,-0.58,0.17,0.18,-0.43,1.34
460,-9.74,-0.47,-0.67,-0.31,-0.79,1.28
470,-9.68,-0.79,-0.03,1.40,-0.12,1.16
480,-10.05,-0.32,0.53,1.34,-0.12,1.34
490,-9.96,-0.48,0.08,-0.43,-0.49,1.40
500,-9.68,-0.56,-0.88,-1.10,-0.85,1.34
510,-9.84,-0.68,-0.63,0.43,-0.37,1.34
520,-9.82,-0.63,0.30,1.59,0.12,1.28
530,-9.80,-0.54,0.71,-1.16,-0.98,1.28
540,-9.82,-0.45,-1.03,-0.92,-1.04,1.22
550,-9.74,-0.35,-0.37,0.98,-0.24,1.22
560,-9.79,-0.74,0.78,1.46,0.12,1.46
570,-9.41,-0.58,0.29,0.06,-0.49,1.46
580,-9.79,-0.36,-0.82,-1.10,-1.04,1.46
590,-9.81,-0.58,-0.86,-0.18,-0.73,1.40
600,-9.47,-0.33,0.73,1.04,-0.12,1.28
610,-9.96,-0.42,-0.23,-0.73,-0.92,1.34
620,-9.83,-0.56,-1.07,-1.10,-1.16,1.22
630,-9.74,-0.82,-0.39,0.67,-0.37,1.34
640,-9.90,-0.47,0.51,1.53,-0.06,1.28
650,-9.91,-0.50,0.31,0.37,-0.37,1.34
660,-9.74,-0.52,-0.57,-1.04,-0.98,1.34
670,-9.82,-0.59,-0.19,1.10,-0.18,1.28
680,-9.93,-0.51,0.51,1.28,0.00,1.34
690,-9.79,-0.43,0.26,-0.24,-0.49,1.28
700,-9.65,-0.49,-0.78,-1.22,-0.98,1.34
710,-9.75,-0.67,-0.73,0.24,-0.79,1.22
720,-9.76,-0.76,0.16,1.59,-0.12,1.34
730,-9.80,-0.59,0.73,-0.79,-0.85,1.22
740,-9.90,-0.46,-1.00,-0.79,-1.04,1.34
750,-9.67,-0.41,-0.36,0.98,-0.49,1.53
760,-9.77,-0.73,0.69,1.59,-0.06,1.34
770,-9.40,-0.62,0.26,0.12,-0.61,1.16
780,-9.73,-0.36,-0.72,-1.04,-0.98,1.22
790,-9.85,-0.53,-0.79,-0.18,-0.79,1.28
800,-9.53,-0.76,0.27,1.04,-0.06,1.40
810,-10.01,-0.39,-0.21,-0.43,-0.79,1.22
820,-9.72,-0.53,-0.93,-0.85,-1.04,1.16
830,-9.78,-0.77,-0.35,0.67,-0.24,1.34
840,-10.00,-0.50,0.35,1.53,0.06,1.28
850,-9.89,-0.47,0.31,0.37,-0.18,1.22
860,-9.75,-0.53,-0.45,-0.67,-0.85,1.40
870,-9.63,-0.59,-0.22,1.16,-0.24,1.34
880,-9.90,-0.58,0.51,1.16,0.06,1.34
890,-9.70,-0.48,0.23,-0.31,-0.43,1.28
900,-9.72,-0.49,-0.81,-0.85,-1.04,1.34
910,-9.79,-0.61,-0.76,0.37,-0.61,1.40
920,-9.65,-0.72,0.26,1.53,-0.12,1.53
930,-9.74,-0.68,0.71,0.92,-0.24,1.40
940,-9.89,-0.44,-1.05,-0.49,-0.92,1.34
950,-9.66,-0.55,-0.23,0.98,-0.31,1.34
960,-9.85,-0.60,0.72,1.40,-0.06,1.22
970,-9.62,-0.57,0.18,-0.12,-0.43,1.28
980,-9.77,-0.40,-0.75,-1.16,-0.98,1.22
990,-9.75,-0.53,-0.76,0.00,-0.73,1.22
