timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.04,-0.48,0.48,-0.18,-0.55,1.22
10,-9.84,-0.41,-1.12,-1.65,-1.16,1.16
20,-9.71,-0.36,-1.20,-0.18,-0.85,1.28
30,-9.60,-0.98,0.32,1.16,0.18,1.34
40,-9.51,-0.41,-0.22,-1.28,-1.04,1.28
50,-9.82,-0.42,-1.27,-1.46,-1.10,1.16
60,-9.26,-0.72,-0.55,0.79,-0.37,1.34
70,-9.89,-0.75,0.97,2.01,0.37,1.53
80,-9.93,-0.35,0.59,0.18,-0.31,1.40
90,-9.71,-0.46,-0.86,-1.53,-1.16,1.40
100,-9.67,-0.60,0.13,1.83,0.06,1.40
110,-9.94,-0.60,0.93,1.71,0.24,1.40
120,-9.72,-0.59,0.07,-0.73,-0.73,1.22
130,-9.94,-0.31,-1.19,-1.65,-1.16,1.40
140,-10.00,-0.44,-0.93,0.55,-0.55,1.22
150,-9.62,-0.85,0.63,2.20,0.31,1.40
160,-9.93,-0.44,1.00,0.79,-0.06,1.28
170,-9.71,-0.47,-1.46,-1.04,-1.16,1.28
180,-9.73,-0.77,-0.17,1.59,-0.24,1.40
190,-9.69,-0.71,1.21,1.89,0.12,1.34
200,-10.08,-0.33,0.35,-0.55,-0.67,1.28
210,-9.66,-0.67,-1.28,-1.95,-1.34,1.34
220,-9.71,-0.42,-1.07,-0.06,-0.61,1.40
230,-9.89,-0.64,0.46,1.28,0.31,1.53
240,-9.27,-0.61,-0.22,-1.40,-0.85,1.22
250,-9.99,-0.35,-1.31,-1.59,-1.22,1.34
260,-9.23,-0.83,-0.74,1.16,-0.12,1.34
270,-9.86,-0.66,0.97,2.38,0.55,1.34
280,-9.99,-0.35,0.81,0.12,-0.31,1.34
290,-9.96,-0.31,-0.83,-2.01,-1.34,1.34
300,-9.52,-0.74,-1.53,2.08,0.12,1.28
310,-9.71,-0.49,1.19,2.01,0.18,1.40
320,-9.99,-0.48,0.12,-0.98,-0.85,1.34
330,-9.73,-0.53,-1.39,-2.01,-1.34,1.40
