timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.96,-0.45,0.44,0.43,-0.12,1.22
10,-9.96,-0.49,-0.58,-1.16,-1.10,1.40
20,-9.74,-0.69,-0.13,1.22,-0.12,1.28
30,-10.07,-0.41,0.65,1.28,-0.06,1.16
40,-9.51,-0.49,0.20,-0.18,-0.79,1.46
50,-9.71,-0.44,-0.85,-1.10,-1.10,1.40
60,-9.88,-0.65,-0.74,0.06,-0.55,1.59
70,-9.62,-0.88,0.22,1.59,0.00,1.28
80,-9.98,-0.62,0.78,0.67,-0.24,1.28
90,-9.74,-0.47,-1.09,-0.98,-1.10,1.28
100,-9.61,-0.42,-0.35,1.10,-0.24,1.22
110,-9.73,-0.65,0.84,1.71,0.00,1.28
120,-9.43,-0.65,0.30,0.12,-0.67,1.34
130,-9.84,-0.42,-0.79,-1.22,-1.10,1.28
140,-9.89,-0.51,-0.91,-0.06,-0.73,1.34
150,-9.54,-0.83,0.30,1.22,0.12,1.40
160,-10.01,-0.38,-0.15,-0.61,-0.67,1.40
170,-9.65,-0.46,-1.08,-1.10,-1.22,1.34
180,-9.83,-0.71,-0.42,0.67,-0.67,1.28
190,-10.06,-0.51,0.51,1.71,0.00,1.28
200,-9.99,-0.42,0.54,0.55,-0.18,1.28
210,-9.87,-0.61,-0.53,-1.28,-0.98,1.16
220,-9.68,-0.51,-0.05,1.34,-0.18,1.34
230,-9.90,-0.56,0.75,1.46,0.18,1.40
240,-9.37,-0.51,0.35,-0.24,-0.61,1.40
250,-9.70,-0.48,-0.89,-1.34,-0.98,1.28
260,-9.89,-0.65,-0.85,0.06,-0.73,1.40
270,-9.47,-0.73,0.35,1.59,0.06,1.40
280,-9.81,-0.57,0.85,0.92,-0.12,1.40
290,-9.52,-0.50,-1.17,-0.92,-1.04,1.40
300,-9.63,-0.81,-0.40,1.04,-0.43,1.46
310,-9.80,-0.47,0.78,1.65,0.00,1.46
320,-9.77,-0.54,0.30,0.18,-0.37,1.28
330,-9.89,-0.43,-0.73,-1.16,-1.16,1.22
340,-9.87,-0.50,-0.89,-0.37,-0.98,1.10
350,-9.72,-0.94,0.06,1.53,-0.12,1.34
360,-9.85,-0.38,0.09,-0.43,-0.79,1.28
370,-9.59,-0.47,-0.89,-1.16,-1.10,1.28
380,-9.80,-0.74,-0.57,0.43,-0.67,1.46
390,-9.99,-0.54,0.29,1.71,0.06,1.59
400,-10.01,-0.39,0.66,0.79,-0.18,1.34
410,-9.81,-0.62,-0.34,-0.92,-1.04,1.28
420,-9.73,-0.51,-1.01,1.28,-0.31,1.22
430,-9.77,-0.66,0.77,1.53,0.12,1.22
440,-9.26,-0.69,0.38,-0.12,-0.61,1.28
450,-9.73,-0.41,-0.79,-1.22,-0.98,1.40
460,-9.95,-0.55,-0.88,0.00,-0.67,1.28
470,-9.41,-0.69,0.30,1.53,-0.06,1.46
480,-9.78,-0.64,0.80,0.98,-0.31,1.40
490,-9.92,-0.46,-1.16,-1.10,-1.28,1.16
500,-9.71,-0.73,-0.40,0.67,-0.43,1.28
510,-9.86,-0.49,0.68,1.46,-0.06,1.40
520,-9.89,-0.55,0.33,0.18,-0.43,1.46
530,-9.93,-0.46,-0.70,-1.10,-0.85,1.28
540,-9.80,-0.47,-0.85,-0.37,-0.79,1.28
550,-9.58,-0.78,-0.01,1.40,-0.12,1.34
560,-9.76,-0.46,0.06,-0.43,-0.67,1.40
570,-9.69,-0.45,-0.91,-1.10,-1.10,1.34
580,-9.81,-0.68,-0.59,0.55,-0.67,1.40
590,-9.84,-0.67,0.32,1.65,-0.06,1.53
600,-10.02,-0.55,0.68,0.55,-0.24,1.34
610,-9.77,-0.64,-0.42,-1.16,-0.85,1.28
620,-9.72,-0.48,-1.03,-0.79,-0.24,1.34
