timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.75,-0.50,-0.78,-0.43,-0.79,1.40
10,-9.89,-0.65,-0.13,1.28,-0.06,1.28
20,-10.06,-0.45,0.48,1.28,-0.06,1.16
30,-9.82,-0.44,0.20,-0.24,-0.73,1.28
40,-9.70,-0.50,-0.80,-0.98,-1.04,1.34
50,-9.78,-0.70,-0.73,0.37,-0.55,1.40
60,-9.62,-0.51,0.76,0.67,-0.24,1.22
70,-9.74,-0.58,-0.38,-0.79,-0.92,1.22
80,-9.80,-0.48,-1.02,-0.67,-0.92,1.34
90,-9.71,-0.34,-0.32,0.98,-0.31,1.40
100,-9.65,-0.82,0.70,1.40,-0.06,1.34
110,-9.43,-0.65,0.21,-0.06,-0.61,1.22
120,-9.79,-0.36,-0.77,-1.10,-0.92,1.28
130,-9.32,-0.77,0.24,1.40,0.06,1.34
140,-9.82,-0.60,0.66,1.10,-0.12,1.40
150,-9.99,-0.34,-0.23,-0.61,-0.79,1.34
160,-9.73,-0.54,-1.02,-0.98,-1.04,1.40
170,-9.64,-0.84,-0.37,0.61,-0.49,1.28
180,-10.01,-0.40,0.53,1.40,0.00,1.34
190,-9.91,-0.49,0.23,-1.10,-0.98,1.28
200,-9.78,-0.50,-0.75,-0.37,-0.85,1.22
210,-9.91,-0.56,-0.11,1.28,-0.24,1.22
220,-10.09,-0.42,0.49,1.10,-0.06,1.16
230,-9.81,-0.44,0.19,-0.24,-0.67,1.28
240,-9.74,-0.47,-0.80,-1.16,-0.98,1.28
250,-9.80,-0.67,-0.75,0.37,-0.55,1.34
260,-9.61,-0.76,0.24,0.67,-0.18,1.28
270,-9.79,-0.59,-0.41,-0.92,-0.79,1.16
280,-9.75,-0.49,-1.09,-0.73,-1.10,1.34
290,-9.62,-0.38,-0.28,0.92,-0.37,1.46
300,-9.64,-0.77,0.76,1.40,-0.06,1.34
310,-9.41,-0.65,0.20,-0.24,-0.55,1.16
320,-9.76,-0.40,-0.78,-1.28,-0.98,1.04
330,-9.82,-0.79,0.24,1.34,-0.18,1.22
340,-9.88,-0.48,0.62,1.04,-0.18,1.28
350,-9.97,-0.35,-0.19,-0.61,-0.85,1.28
360,-9.73,-0.55,-1.02,-0.98,-0.98,1.34
370,-9.72,-0.75,-0.43,0.61,-0.61,1.28
380,-10.05,-0.41,0.52,1.65,-0.18,1.34
390,-10.06,-0.45,0.42,0.37,-0.24,1.28
400,-9.79,-0.46,-0.90,-0.61,-0.98,1.34
410,-9.94,-0.45,-0.21,1.28,-0.06,1.46
420,-9.96,-0.55,0.62,1.40,-0.06,1.28
430,-9.64,-0.51,0.29,-0.31,-0.79,1.34
440,-9.78,-0.43,-0.85,-1.34,-1.22,1.34
450,-9.82,-0.67,-0.82,0.00,-0.61,1.28
460,-9.56,-0.79,0.32,0.67,-0.31,1.22
470,-9.79,-0.54,-0.40,-0.85,-0.98,1.22
480,-9.77,-0.53,-1.13,-0.92,-0.85,1.22
490,-9.60,-0.55,-0.32,0.92,-0.18,1.28
500,-9.73,-0.67,0.73,1.65,0.00,1.22
510,-9.53,-0.63,0.22,0.06,-0.37,1.40
520,-9.77,-0.41,-0.74,-1.04,-1.10,1.16
530,-9.84,-0.50,-0.80,1.46,-0.18,1.28
540,-10.04,-0.33,0.58,1.10,-0.12,1.16
550,-10.02,-0.34,-0.05,-0.85,-0.79,1.28
560,-9.67,-0.54,-0.94,-1.28,-1.16,1.28
570,-9.80,-0.73,-0.49,0.37,-0.67,1.28
580,-10.02,-0.48,0.41,1.59,0.00,1.28
590,-10.02,-0.38,0.49,0.49,-0.37,1.10
600,-9.73,-0.47,-0.89,-0.67,-0.92,1.28
610,-10.01,-0.39,-0.28,1.16,-0.18,1.22
620,-9.82,-0.68,0.58,1.16,-0.06,1.34
630,-9.54,-0.55,0.34,-0.24,-0.67,1.16
640,-9.79,-0.39,-0.77,-1.04,-0.98,1.22
650,-9.82,-0.61,-0.84,0.00,-0.55,1.34
660,-9.41,-0.80,0.21,1.34,-0.31,1.22
670,-9.87,-0.51,-0.34,-0.79,-1.04,1.16
680,-9.77,-0.50,-1.09,-0.92,-1.04,1.16
690,-9.56,-0.58,-0.31,0.73,-0.37,1.28
700,-9.75,-0.65,0.71,1.59,-0.06,1.28
710,-9.55,-0.64,0.21,0.06,-0.55,1.28
720,-9.72,-0.40,-0.71,-1.04,-1.04,1.34
730,-9.81,-0.49,-0.73,1.46,-0.31,1.34
740,-10.02,-0.40,0.48,1.04,-0.12,1.28
750,-9.99,-0.38,-0.09,-0.55,-0.73,1.28
760,-9.68,-0.54,-0.87,-0.98,-0.92,1.16
770,-9.81,-0.67,-0.46,0.37,-0.49,1.28
780,-10.02,-0.50,0.34,1.46,0.06,1.34
790,-10.00,-0.43,0.48,0.37,-0.18,1.34
800,-9.79,-0.65,-0.73,-0.61,-0.98,1.34
810,-9.86,-0.37,-0.29,0.98,-0.31,1.28
820,-9.82,-0.68,0.65,1.04,-0.12,1.22
