timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.68,-0.75,-1.64,-2.26,-1.59,1.40
10,-10.25,-0.51,-1.13,0.18,-0.67,1.46
20,-9.73,-0.74,0.65,2.81,0.55,1.46
30,-10.05,-0.48,1.36,1.40,0.24,1.34
40,-9.19,-0.68,-0.44,-1.89,-1.40,1.28
50,-9.45,-0.81,-0.81,1.34,-0.18,1.28
60,-9.99,-0.69,1.29,2.87,0.61,1.34
70,-9.95,-0.22,0.93,0.06,-0.37,1.34
80,-9.99,-0.50,-1.05,-2.32,-1.40,1.46
90,-9.52,-0.57,-1.90,-0.67,-0.98,1.53
100,-9.52,-0.81,0.34,2.56,0.18,1.46
110,-9.68,-0.57,0.09,-1.28,-1.04,1.28
120,-9.82,-0.56,-1.74,-2.44,-1.65,1.34
130,-9.71,-0.59,-0.99,0.55,-0.55,1.28
140,-9.68,-0.78,0.99,2.99,0.61,1.40
150,-10.10,-0.44,1.12,0.98,0.12,1.28
160,-9.82,-0.17,-0.60,-1.95,-1.40,1.10
170,-9.54,-0.58,-1.72,-1.40,-1.28,1.34
180,-9.81,-0.51,1.32,2.69,0.49,1.22
190,-10.12,-0.22,0.70,-0.31,-0.61,1.22
200,-9.59,-0.60,-1.38,-2.26,-1.71,1.22
210,-10.01,-0.71,-1.38,-0.24,-0.92,1.28
220,-9.50,-0.77,0.45,2.50,0.31,1.34
230,-9.95,-0.40,1.42,1.65,0.24,1.34
240,-9.18,-0.73,-0.24,-1.95,-1.53,1.34
250,-9.54,-0.69,-0.90,0.85,-0.49,1.40
260,-9.92,-0.83,1.14,2.50,0.37,1.40
270,-9.99,-0.29,0.93,0.31,-0.24,1.40
280,-10.07,-0.31,-0.82,-2.20,-1.40,1.46
290,-9.48,-0.48,-1.76,-0.98,-1.10,1.53
300,-9.76,-0.79,0.17,2.20,0.24,1.53
310,-9.77,-0.53,1.37,-0.79,-0.67,1.16
320,-9.94,-0.56,-1.59,-1.83,-1.40,1.40
330,-9.76,-0.49,-0.96,0.37,-0.67,1.40
340,-9.61,-0.80,0.83,2.50,0.31,1.40
350,-10.07,-0.48,1.08,0.85,0.00,1.28
360,-9.69,-0.20,-0.57,-1.71,-1.22,1.28
370,-9.46,-0.51,-1.63,-1.34,-1.22,1.40
380,-9.80,-0.63,1.30,2.20,0.43,1.34
390,-10.16,-0.37,0.54,-0.43,-0.67,1.22
400,-9.63,-0.58,-1.44,-2.32,-1.59,1.28
410,-10.16,-0.52,-1.19,-0.18,-0.92,1.34
420,-9.66,-0.85,0.52,2.32,0.37,1.40
430,-9.88,-0.54,1.26,1.22,0.12,1.53
440,-9.21,-0.67,-0.37,-1.65,-1.28,1.28
450,-9.37,-0.71,-0.76,1.22,-0.12,1.16
460,-10.01,-0.71,1.16,2.44,0.55,1.46
470,-9.95,-0.27,0.86,-0.12,-0.31,1.46
480,-9.98,-0.42,-0.93,-2.14,-1.46,1.28
490,-9.43,-0.44,-1.75,-0.73,-1.04,1.28
500,-9.64,-0.65,0.36,2.38,0.06,1.34
510,-9.82,-0.47,1.40,-1.22,-0.85,1.40
520,-9.81,-0.55,-1.71,-2.08,-1.40,1.34
530,-9.92,-0.52,-0.91,0.67,-0.55,1.34
540,-9.55,-0.82,0.90,2.81,0.55,1.46
550,-10.09,-0.49,1.13,0.79,-0.06,1.22
560,-9.66,-0.32,-0.64,-2.08,-1.34,1.34
570,-9.57,-0.47,-1.65,-1.53,-1.22,1.53
580,-9.76,-0.77,1.25,2.38,0.61,1.40
590,-10.11,-0.25,0.67,-0.73,-0.61,1.40
600,-9.75,-0.76,-1.44,-2.44,-1.59,1.22
610,-10.00,-0.52,-1.48,-0.18,-0.98,1.34
620,-9.70,-0.65,0.57,2.81,0.37,1.46
630,-9.93,-0.41,1.50,1.77,0.37,1.34
640,-9.12,-0.79,-0.25,-1.53,-1.10,1.40
650,-9.80,-0.63,-0.93,0.98,-0.37,1.28
660,-9.86,-0.88,1.20,2.93,0.61,1.28
670,-9.99,-0.30,1.03,0.24,-0.18,1.34
680,-10.03,-0.24,-0.85,-2.38,-1.46,1.28
690,-9.38,-0.60,-1.91,-1.22,-1.22,1.34
700,-9.72,-0.74,0.15,2.14,0.06,1.28
710,-9.67,-0.46,1.49,2.26,-0.92,1.34
720,-9.79,-0.67,-1.68,-2.32,-1.53,1.34
730,-9.90,-0.53,-1.08,0.00,-0.73,1.40
740,-9.61,-0.73,0.78,2.56,0.55,1.34
750,-10.11,-0.46,1.28,1.10,0.06,1.22
760,-9.46,-0.39,-0.43,-1.89,-1.34,1.28
770,-9.84,-0.38,-1.61,-1.83,-1.28,1.46
780,-9.71,-0.79,-0.58,2.56,0.55,1.34
790,-10.10,-0.24,0.80,-0.18,-0.37,1.34
800,-9.65,-0.62,-1.18,-2.38,-1.59,1.22
810,-9.96,-0.50,-1.53,-0.67,-0.79,1.28
820,-9.65,-0.88,0.34,2.38,0.31,1.34
