timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.96,-0.30,1.00,0.61,-0.24,1.28
10,-9.94,-0.40,-0.77,-1.89,-1.46,1.34
20,-9.65,-0.68,-1.68,-1.22,-1.16,1.34
30,-9.84,-0.80,-0.08,1.83,0.00,1.40
40,-9.89,-0.54,1.26,-0.43,-0.67,1.28
50,-9.67,-0.40,-1.34,-2.14,-1.46,1.22
60,-9.77,-0.78,-1.10,-0.12,-0.79,1.46
70,-9.59,-0.81,0.59,2.44,0.37,1.28
80,-10.03,-0.38,1.13,1.22,0.12,1.40
90,-9.73,-0.27,-0.34,-1.40,-1.16,1.22
100,-9.88,-0.46,-1.44,-1.34,-1.22,1.40
110,-9.78,-0.64,1.04,2.14,0.24,1.28
120,-10.02,-0.37,0.65,0.12,-0.49,1.22
130,-9.64,-0.52,-1.03,-1.83,-1.40,1.34
140,-9.97,-0.41,-1.22,-0.49,-0.79,1.46
150,-9.78,-0.91,0.24,1.89,0.06,1.40
160,-9.78,-0.53,1.11,1.40,0.00,1.40
170,-9.42,-0.47,-0.05,-0.85,-0.92,1.40
180,-9.35,-0.73,-0.84,0.55,-0.67,1.46
190,-9.89,-0.75,0.80,1.95,0.43,1.46
200,-9.97,-0.33,0.79,0.43,-0.12,1.34
210,-9.85,-0.35,-0.72,-1.53,-1.16,1.34
220,-9.40,-0.62,-1.47,-0.98,-0.98,1.28
230,-9.68,-0.63,0.07,1.71,0.00,1.28
240,-9.79,-0.56,1.16,-0.79,-0.73,1.34
250,-9.62,-0.51,-1.34,-1.83,-1.28,1.34
260,-10.02,-0.54,-0.85,0.24,-0.67,1.46
270,-9.69,-0.75,0.61,2.26,0.24,1.34
280,-9.99,-0.52,1.01,0.92,-0.18,1.34
290,-9.64,-0.54,-0.54,-1.77,-1.28,1.40
300,-10.04,-0.34,-1.43,-1.28,-1.22,1.40
310,-9.72,-0.72,-0.48,2.14,0.31,1.28
320,-9.97,-0.29,0.63,-0.49,-0.37,1.28
330,-9.82,-0.67,-1.15,-2.01,-1.34,1.46
340,-9.74,-0.41,-1.44,-0.18,-0.98,1.34
350,-9.59,-0.65,0.46,2.32,0.06,1.34
360,-9.85,-0.43,1.36,1.53,0.12,1.28
370,-9.32,-0.79,-0.12,-1.28,-0.98,1.16
380,-9.65,-0.50,-0.96,0.73,-0.55,1.40
390,-9.72,-0.77,1.06,2.81,0.43,1.34
400,-10.03,-0.49,1.08,0.55,-0.12,1.40
410,-9.92,-0.26,-0.76,-2.26,-1.28,1.28
420,-9.49,-0.68,-1.83,-1.46,-1.28,1.28
430,-9.83,-0.75,-0.03,2.14,0.18,1.28
440,-9.75,-0.50,1.53,2.50,-0.73,1.40
450,-9.61,-0.61,-1.65,-2.62,-1.46,1.40
460,-10.05,-0.78,-1.25,-0.18,-0.79,1.40
470,-9.52,-0.71,0.69,2.75,0.49,1.34
480,-9.98,-0.29,1.39,1.40,-0.06,1.46
490,-9.32,-0.68,-0.39,-1.65,-1.40,1.34
500,-9.94,-0.42,-1.59,-2.14,-1.59,1.53
510,-9.63,-0.76,-0.82,2.81,0.61,1.40
520,-9.99,-0.30,1.00,0.37,-0.12,1.34
530,-9.82,-0.62,-0.96,-2.38,-1.40,1.40
540,-9.73,-0.49,-1.81,-1.16,-1.22,1.28
550,-9.77,-0.78,0.07,2.32,0.24,1.28
560,-9.79,-0.50,1.54,2.26,0.55,1.34
570,-9.46,-0.43,0.24,-0.92,-0.79,1.22
580,-9.90,-0.50,-1.02,0.31,-0.79,1.46
590,-9.76,-0.80,0.93,2.75,0.43,1.34
600,-10.07,-0.34,1.14,0.98,-0.06,1.22
610,-9.90,-0.16,-0.56,-1.83,-1.40,1.22
620,-9.73,-0.68,-1.65,-1.46,-1.16,1.34
630,-9.95,-0.79,-0.30,1.59,-0.24,1.40
640,-9.75,-0.61,1.12,2.32,0.55,1.34
650,-9.64,-0.39,-1.10,-2.14,-1.46,1.34
660,-10.07,-0.58,-1.19,-0.49,-0.98,1.46
670,-9.66,-0.93,0.28,2.01,0.18,1.34
680,-9.80,-0.45,1.13,1.53,0.18,1.28
690,-9.52,-0.44,-0.13,-1.04,-0.98,1.22
700,-9.88,-0.29,-1.28,-1.59,-1.34,1.34
710,-9.54,-0.74,-0.78,0.67,0.24,1.40
720,-9.97,-0.31,0.77,0.37,-0.31,1.22
730,-9.86,-0.43,-0.75,-1.71,-1.22,1.46
740,-9.49,-0.37,-1.43,-0.73,-0.98,1.40
750,-9.67,-0.73,0.14,1.83,-0.12,1.28
760,-9.87,-0.66,1.15,1.53,0.12,1.34
770,-9.54,-0.56,0.11,-0.98,-0.98,1.34
780,-9.78,-0.45,-1.34,0.37,-0.73,1.34
790,-9.52,-0.91,0.74,2.32,0.31,1.59
800,-10.04,-0.56,0.85,0.67,-0.12,1.40
810,-9.69,-0.34,-0.61,-1.59,-1.22,1.28
