timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.77,-0.74,-0.31,0.85,-0.31,1.34
10,-9.86,-0.44,0.67,1.59,-0.31,1.28
20,-9.73,-0.49,-0.68,-1.40,-1.22,1.10
30,-9.79,-0.52,-0.85,-0.49,-0.92,1.28
40,-9.64,-0.79,-0.05,1.59,-0.06,1.22
50,-9.97,-0.37,0.63,1.34,0.12,1.16
60,-9.93,-0.41,0.13,-0.55,-0.61,1.22
70,-9.61,-0.52,-0.91,-1.34,-0.98,1.34
80,-9.77,-0.71,-0.67,1.59,0.12,1.22
90,-9.87,-0.46,0.70,0.73,-0.31,1.22
100,-9.81,-0.60,-0.39,-1.04,-0.98,1.34
110,-9.92,-0.48,-1.00,-0.85,-0.98,1.46
120,-9.73,-0.37,-0.41,0.98,-0.37,1.34
130,-9.79,-0.73,0.70,1.53,0.12,1.28
140,-9.34,-0.59,0.37,-0.06,-0.61,1.40
150,-9.78,-0.37,-0.77,-0.24,-0.61,1.34
160,-9.52,-0.68,0.24,1.53,-0.06,1.28
170,-9.76,-0.64,0.72,1.04,-0.18,1.28
180,-9.96,-0.43,-0.20,-0.73,-0.79,1.04
190,-9.75,-0.52,-1.00,-1.04,-1.04,1.40
200,-9.76,-0.71,-0.38,0.61,-0.55,1.40
210,-9.90,-0.53,0.53,1.40,-0.06,1.34
220,-9.80,-0.40,-0.55,-1.04,-1.04,1.22
230,-9.73,-0.55,-0.77,-0.43,-0.85,1.22
240,-9.61,-0.82,-0.12,1.04,-0.37,1.34
250,-9.87,-0.45,0.51,1.16,0.06,1.46
260,-9.94,-0.42,0.09,-0.37,-0.61,1.28
270,-9.65,-0.51,-0.79,-1.04,-1.04,1.28
280,-9.78,-0.64,-0.56,0.31,-0.06,1.34
290,-9.88,-0.57,0.52,0.55,-0.37,1.28
300,-9.79,-0.60,-0.38,-0.79,-0.98,1.16
310,-9.86,-0.40,-0.88,-0.73,-0.92,1.22
320,-9.70,-0.36,-0.34,0.92,-0.18,1.28
330,-9.80,-0.77,0.63,1.22,0.00,1.28
340,-9.40,-0.66,0.25,-0.18,-0.55,1.22
350,-9.81,-0.35,-0.75,-0.06,-0.67,1.28
360,-9.52,-0.60,0.36,1.40,0.00,1.22
370,-9.79,-0.65,0.65,0.73,-0.18,1.40
380,-9.97,-0.48,-0.34,-0.85,-0.92,1.28
390,-9.73,-0.53,-1.05,-0.85,-0.85,1.34
400,-9.78,-0.71,-0.26,0.79,-0.43,1.53
410,-9.86,-0.46,0.57,1.40,0.00,1.34
420,-9.85,-0.57,-0.66,-1.16,-1.22,1.22
430,-9.76,-0.49,-0.79,-0.37,-1.10,1.28
440,-9.65,-0.72,-0.05,1.46,-0.12,1.34
450,-10.04,-0.35,0.61,1.10,0.06,1.34
460,-9.88,-0.47,0.11,-0.49,-0.67,1.28
470,-9.72,-0.54,-0.95,-1.16,-1.10,1.34
480,-9.79,-0.66,-0.68,0.37,-0.73,1.34
490,-9.90,-0.51,0.69,0.49,-0.24,1.34
500,-9.76,-0.65,-0.48,-1.16,-1.04,1.40
510,-9.82,-0.48,-1.07,-0.79,-1.10,1.28
520,-9.73,-0.33,-0.31,1.04,-0.43,1.22
530,-9.77,-0.73,0.78,1.59,0.00,1.22
540,-9.32,-0.64,0.32,-0.12,-0.61,1.22
550,-9.79,-0.39,-0.82,-1.34,-0.73,1.28
560,-9.42,-0.78,0.34,1.65,-0.06,1.34
570,-9.86,-0.49,0.77,0.98,-0.12,1.22
580,-9.99,-0.41,-0.19,-0.98,-0.73,1.22
590,-9.76,-0.59,-1.14,-1.28,-1.04,1.22
600,-9.77,-0.79,-0.44,0.55,-0.31,1.34
610,-9.86,-0.44,0.57,1.53,0.18,1.28
620,-9.93,-0.48,0.40,-1.04,-1.04,1.10
630,-9.80,-0.54,-0.89,-0.49,-1.04,1.40
640,-9.72,-0.75,-0.11,1.22,-0.24,1.34
650,-9.95,-0.44,0.62,1.28,-0.12,1.16
660,-9.87,-0.40,0.23,-0.37,-0.67,1.22
670,-9.64,-0.48,-0.84,-1.16,-0.98,1.22
680,-9.75,-0.70,-0.73,0.12,-0.55,1.28
690,-9.92,-0.76,0.64,0.73,-0.06,1.16
700,-9.79,-0.56,-0.29,-0.92,-0.85,1.22
710,-9.88,-0.45,-0.92,-0.79,-0.92,1.40
720,-9.69,-0.45,-0.42,0.79,-0.49,1.34
730,-9.80,-0.73,0.62,1.34,-0.12,1.34
740,-9.44,-0.57,0.34,0.06,-0.55,1.28
750,-9.75,-0.37,-0.66,-0.98,-1.04,1.28
760,-9.51,-0.75,0.23,1.16,0.00,1.28
770,-9.78,-0.59,0.62,0.92,-0.12,1.28
780,-9.93,-0.44,-0.20,-0.61,-0.79,1.22
790,-9.73,-0.53,-0.93,-0.92,-0.98,1.22
800,-9.77,-0.73,-0.34,0.43,-0.49,1.28
810,-9.92,-0.51,0.39,1.22,-0.18,1.34
820,-9.91,-0.53,0.24,-15.44,-1.10,1.40
830,-9.70,-0.50,-0.69,-0.31,-0.92,1.22
840,-9.65,-0.75,-0.08,1.22,-0.31,1.10
850,-9.91,-0.50,0.49,1.16,0.06,1.34
860,-9.77,-0.49,0.08,-0.37,-0.49,1.34
870,-9.68,-0.48,-0.77,-0.85,-1.10,1.34
880,-9.76,-0.62,-0.60,0.31,-0.67,1.34
890,-9.78,-0.75,0.25,0.61,-0.37,1.28
900,-9.77,-0.62,-0.43,-0.98,-1.16,1.28
910,-9.85,-0.42,-0.96,-0.55,-1.04,1.22
920,-9.72,-0.34,-0.21,1.10,-0.49,1.28
930,-9.75,-0.72,0.72,1.46,-0.24,1.28
940,-9.46,-0.67,0.19,-0.12,-0.67,1.40
950,-9.79,-0.38,-0.82,-1.16,-1.22,1.34
960,-9.79,-0.55,0.40,1.53,0.06,1.10
970,-9.80,-0.56,0.68,0.85,-0.12,1.28
