timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.77,-0.60,-1.40,-2.08,-0.92,1.34
10,-9.59,-0.89,0.51,2.50,0.43,1.40
20,-9.81,-0.55,1.50,1.53,0.49,1.53
30,-9.31,-0.60,-0.29,-1.53,-1.16,1.28
40,-9.60,-0.43,-1.67,-2.08,-1.65,1.22
50,-9.24,-0.70,-0.72,1.16,-0.37,1.22
60,-9.75,-0.69,1.25,2.81,0.43,1.28
70,-10.00,-0.28,0.99,-2.38,-1.53,1.34
80,-9.78,-0.50,-1.62,-1.10,-1.28,1.34
90,-9.64,-0.76,0.04,2.14,0.18,1.34
100,-9.79,-0.47,1.47,2.32,0.49,1.28
110,-9.78,-0.57,0.30,-0.98,-0.79,1.22
120,-10.06,-0.59,-1.56,-2.44,-1.46,1.16
130,-10.06,-0.47,-1.30,0.24,-0.73,1.46
140,-9.90,-0.73,1.46,1.16,0.12,1.28
150,-9.65,-0.39,-0.44,-2.08,-1.22,1.28
160,-9.50,-0.48,-1.85,-1.95,-1.53,1.28
170,-9.64,-0.69,-0.48,1.53,0.00,1.28
180,-9.89,-0.55,1.45,2.81,0.73,1.28
190,-10.12,-0.24,0.88,-0.31,-0.49,1.28
200,-9.76,-0.62,-1.40,-2.56,-1.65,1.34
210,-9.32,-0.91,0.36,2.32,0.18,1.28
220,-9.78,-0.46,1.47,1.89,0.31,1.22
230,-9.10,-0.62,-0.07,-1.28,-0.92,1.28
240,-9.77,-0.41,-1.52,-2.44,-1.53,1.34
250,-9.49,-0.72,-1.02,0.49,-0.55,1.59
260,-9.71,-0.78,1.02,2.81,0.49,1.46
270,-10.08,-0.29,1.19,0.73,-1.34,1.28
280,-9.72,-0.44,-1.73,-1.40,-1.28,1.22
290,-9.84,-0.73,-0.21,1.83,-0.06,1.28
300,-9.87,-0.53,1.43,2.44,0.49,1.16
310,-10.03,-0.41,0.52,-0.49,-0.55,1.22
