timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.87,-0.43,-0.86,-1.34,-1.22,1.28
10,-9.81,-0.62,-0.85,0.12,-0.73,1.34
20,-9.61,-0.71,0.36,1.65,0.06,1.28
30,-9.66,-0.71,0.75,-0.98,-1.10,1.22
40,-9.78,-0.51,-1.12,-1.04,-1.04,1.16
50,-9.62,-0.74,-0.31,0.92,-0.43,1.16
60,-9.86,-0.44,0.75,1.71,0.12,1.46
70,-9.57,-0.60,0.27,0.24,-0.43,1.34
80,-9.64,-0.39,-0.70,-1.34,-0.98,1.34
90,-9.78,-0.53,-0.83,-0.43,-0.85,1.40
100,-9.66,-0.91,0.34,1.34,-0.18,1.28
110,-10.09,-0.43,0.03,-0.43,-0.85,1.34
120,-9.70,-0.53,-0.93,-1.16,-1.04,1.28
130,-9.82,-0.72,-0.56,0.43,-0.55,1.22
140,-9.87,-0.62,0.30,1.46,0.00,1.34
150,-9.88,-0.45,0.65,0.37,-0.31,1.34
160,-9.74,-0.63,-0.43,-1.16,-1.22,1.22
170,-9.74,-0.34,-0.35,1.16,-0.31,1.40
180,-9.80,-0.78,0.75,1.59,0.06,1.22
190,-9.44,-0.60,0.28,-0.18,-0.55,1.22
200,-9.83,-0.36,-0.80,-1.34,-1.16,1.16
210,-9.79,-0.59,-0.82,-0.06,-0.79,1.28
220,-9.58,-0.67,0.29,1.34,-0.06,1.22
230,-9.66,-0.70,0.69,0.85,-0.98,1.22
240,-9.77,-0.54,-1.02,-0.79,-1.22,1.22
250,-9.64,-0.81,-0.35,0.79,-0.55,1.28
260,-9.92,-0.38,0.61,1.40,-0.06,1.16
270,-9.78,-0.53,0.20,0.43,-0.37,1.28
280,-9.65,-0.42,-0.63,-0.92,-0.98,1.28
290,-9.76,-0.54,-0.74,-0.24,-0.98,1.28
300,-9.71,-0.84,0.01,1.10,0.06,1.28
310,-10.07,-0.46,0.00,-0.49,-0.73,1.22
320,-9.68,-0.50,-0.80,-0.98,-0.98,1.34
330,-9.77,-0.66,-0.51,0.49,-0.67,1.22
340,-9.93,-0.61,0.21,1.40,-0.06,1.22
350,-9.86,-0.49,0.55,0.43,-0.12,1.10
360,-9.71,-0.62,-0.38,-0.92,-0.92,1.16
370,-9.82,-0.41,-0.53,1.10,-0.31,1.28
380,-9.81,-0.77,0.72,1.16,-0.18,1.34
390,-9.43,-0.63,0.24,-0.18,-0.79,1.28
400,-9.85,-0.39,-0.79,-1.04,-1.16,1.22
410,-9.81,-0.53,-0.79,0.18,-0.79,1.34
420,-9.50,-0.62,0.35,1.40,-0.18,1.34
430,-9.68,-0.72,0.66,0.61,-0.24,1.28
440,-9.72,-0.54,-1.06,-0.92,-1.10,1.46
450,-9.70,-0.75,-0.24,0.79,-0.31,1.40
460,-9.91,-0.40,0.64,1.34,0.00,1.22
470,-9.80,-0.54,0.20,-0.06,-0.61,1.22
480,-9.62,-0.46,-0.68,-1.16,-1.28,1.28
490,-9.75,-0.54,-0.74,-0.24,-1.10,1.22
500,-9.74,-0.77,-0.01,1.40,-0.24,1.16
510,-10.00,-0.48,0.01,-0.61,-0.79,1.28
520,-9.76,-0.53,-0.90,-1.28,-0.98,1.10
530,-9.80,-0.68,-0.60,0.37,-0.43,1.22
540,-9.94,-0.62,0.29,1.65,-0.06,1.22
550,-9.82,-0.54,0.64,0.49,-0.43,1.04
560,-9.76,-0.61,-0.39,-1.16,-1.10,1.16
570,-9.80,-0.44,-0.97,0.98,-0.31,1.40
580,-9.78,-0.75,0.80,1.40,0.00,1.40
590,-9.40,-0.61,0.33,-0.31,-0.67,1.53
600,-9.80,-0.36,-0.83,-1.59,-1.16,1.22
610,-9.78,-0.60,-0.90,-0.06,-0.92,1.34
620,-9.57,-0.64,0.38,1.59,0.00,1.34
630,-9.79,-0.61,0.72,0.79,-0.24,1.28
640,-10.05,-0.42,-1.12,-1.10,-1.10,1.28
650,-9.76,-0.80,-0.34,0.61,-0.55,1.34
660,-9.88,-0.43,0.54,1.46,0.00,1.34
670,-9.89,-0.52,0.37,0.12,-0.37,1.34
680,-9.65,-0.52,-0.60,-1.34,-1.16,1.28
690,-9.78,-0.49,-0.84,-0.55,-0.92,1.16
700,-9.71,-0.66,-0.14,1.16,-0.37,1.22
710,-9.88,-0.44,0.17,-0.61,-0.79,1.22
720,-9.70,-0.47,-0.86,-1.22,-1.28,1.22
730,-9.72,-0.71,-0.72,0.24,-0.61,1.28
740,-9.87,-0.77,0.27,1.53,-0.12,1.34
750,-9.76,-0.56,0.71,0.55,-0.31,1.16
760,-9.78,-0.53,-0.36,-1.04,-0.92,1.28
770,-9.93,-0.45,-0.99,14.95,-0.49,1.34
780,-9.79,-0.72,0.70,1.59,0.12,1.34
790,-9.48,-0.61,0.26,-0.06,-0.61,1.28
800,-9.76,-0.36,-0.74,-1.10,-1.22,1.28
810,-9.82,-0.57,-0.82,-0.06,-0.79,1.28
820,-9.51,-0.71,0.30,1.34,0.06,1.16
830,-9.76,-0.63,0.63,0.92,-0.24,1.28
840,-10.04,-0.40,-0.20,-1.28,-1.16,1.22
850,-9.76,-0.77,-0.37,0.49,-0.73,1.22
860,-9.98,-0.48,0.41,1.40,-0.12,1.28
870,-9.92,-0.48,0.29,0.37,-0.37,1.22
880,-9.66,-0.46,-0.52,-1.16,-1.16,1.28
890,-9.73,-0.50,-0.76,-0.61,-1.04,1.34
900,-9.72,-0.66,-0.13,1.16,-0.24,1.22
910,-9.95,-0.50,0.13,-0.43,-0.67,1.34
920,-9.75,-0.47,-0.77,-1.22,-1.04,1.28
930,-9.75,-0.65,-0.67,0.18,-0.61,1.28
940,-9.73,-0.79,0.22,1.46,-0.12,1.22
950,-9.75,-0.65,0.66,0.55,-0.31,1.16
960,-9.77,-0.56,-0.37,-0.92,-1.04,1.22
970,-9.88,-0.43,-0.99,-0.85,-1.04,1.28
980,-9.79,-0.67,0.73,1.28,-0.06,1.34
990,-9.49,-0.62,0.20,-0.18,-0.43,1.16
