timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.89,-0.40,1.20,1.04,0.18,1.34
10,-9.54,-0.45,-0.50,-1.71,-0.98,1.46
20,-9.54,-0.89,-0.50,1.40,-0.31,1.34
30,-9.93,-0.70,1.23,2.44,0.49,1.34
40,-9.91,-0.25,0.64,-0.18,-0.49,1.46
50,-9.84,-0.61,-1.13,-2.08,-1.40,1.40
60,-9.52,-0.62,-1.44,-0.43,-1.04,1.34
70,-9.84,-0.67,0.38,2.20,0.06,1.34
80,-9.89,-0.43,1.21,1.65,-0.73,1.28
90,-9.87,-0.48,-1.46,-1.89,-1.16,1.28
100,-9.57,-0.69,-0.78,0.79,-0.43,1.34
110,-9.76,-0.71,0.91,2.62,0.31,1.28
120,-10.09,-0.39,0.94,0.61,-0.24,1.16
130,-9.79,-0.28,-0.72,-1.89,-1.40,1.28
140,-9.67,-0.50,-1.50,-0.98,-1.22,1.53
150,-9.64,-0.81,-0.11,2.08,0.24,1.46
160,-10.10,-0.40,0.36,-0.79,-0.73,1.34
170,-9.90,-0.55,-1.42,-2.14,-1.59,1.34
180,-10.19,-0.36,-1.27,0.12,-0.79,1.46
190,-9.54,-0.97,0.67,2.44,0.37,1.53
200,-9.87,-0.37,1.27,1.10,0.00,1.59
210,-9.40,-0.54,-0.48,-1.59,-1.22,1.28
220,-9.78,-0.36,-0.43,1.28,-0.31,1.28
230,-9.98,-0.70,1.27,2.26,0.31,1.28
240,-9.93,-0.34,0.64,-0.18,-0.43,1.22
250,-9.80,-0.59,-1.16,-2.01,-1.53,1.28
260,-9.56,-0.66,-1.39,-0.49,-0.98,1.46
270,-9.88,-0.63,0.33,2.32,0.31,1.46
280,-10.00,-0.47,1.19,1.71,0.37,1.34
290,-9.92,-0.47,-1.46,-2.01,-1.16,1.40
300,-9.72,-0.81,-0.99,0.85,-0.37,1.34
310,-9.63,-0.67,0.91,2.62,0.43,1.28
320,-10.06,-0.34,1.07,0.61,-0.18,1.34
330,-9.82,-0.24,-0.71,-2.08,-1.40,1.28
340,-9.57,-0.55,-1.64,-1.10,-1.28,1.34
350,-9.66,-0.81,-0.13,1.89,0.31,1.34
360,-9.89,-0.57,0.40,-0.61,-0.67,1.22
370,-9.82,-0.52,-1.44,-2.26,-1.46,1.16
380,-10.14,-0.25,-1.26,0.06,-0.79,1.22
390,-9.83,-0.91,0.62,2.69,0.49,1.46
400,-9.86,-0.50,1.25,1.16,0.06,1.34
410,-9.34,-0.49,-0.41,-1.65,-1.34,1.28
420,-9.87,-0.35,-1.55,1.28,-0.24,1.40
430,-10.09,-0.59,1.22,2.44,0.49,1.59
440,-10.00,-0.21,0.74,-0.06,-0.37,1.59
450,-9.85,-0.53,-1.05,-2.20,-1.46,1.46
460,-9.37,-0.78,-1.54,-0.49,-1.10,1.40
470,-9.79,-0.54,0.30,2.26,0.18,1.22
480,-9.98,-0.43,1.28,1.95,0.43,1.28
490,-9.61,-0.60,-1.53,-2.01,-1.71,1.40
500,-9.93,-0.52,-0.97,0.73,-0.67,1.53
510,-9.47,-0.90,0.88,2.81,0.49,1.46
520,-10.04,-0.48,1.08,0.67,-0.12,1.22
530,-9.83,-0.21,-0.68,-1.95,-1.22,1.46
540,-9.76,-0.49,-1.57,-1.16,-1.10,1.53
550,-9.72,-0.87,-0.19,1.89,0.00,1.40
560,-10.03,-0.36,0.42,-0.55,-0.79,1.34
570,-9.79,-0.52,-1.31,-2.20,-1.59,1.28
580,-10.01,-0.37,-1.26,0.00,-0.98,1.34
590,-9.79,-0.83,0.53,2.56,0.18,1.34
600,-9.85,-0.41,1.22,1.28,-0.06,1.28
610,-9.23,-0.62,-0.30,-1.65,-1.04,1.34
620,-9.84,-0.33,-1.44,13.85,-0.31,1.28
630,-10.05,-0.73,1.09,2.50,0.37,1.34
640,-9.89,-0.35,0.78,0.12,-0.24,1.40
650,-9.87,-0.42,-0.91,-2.20,-1.40,1.34
660,-9.52,-0.76,-1.51,-0.98,-0.98,1.53
670,-9.84,-0.72,0.16,2.01,0.00,1.40
680,-9.89,-0.48,1.20,1.89,0.31,1.34
690,-9.76,-0.45,0.12,-2.01,-1.40,1.40
700,-9.99,-0.61,-1.00,0.49,-0.49,1.46
710,-9.53,-0.73,0.74,2.50,0.43,1.40
720,-10.08,-0.39,1.08,0.67,0.00,1.34
730,-9.56,-0.35,-0.59,-1.71,-1.16,1.34
740,-9.72,-0.40,-1.47,-1.22,-1.28,1.34
750,-9.57,-0.82,-0.31,1.65,-0.12,1.40
760,-9.73,-0.36,0.47,-0.31,-0.43,1.22
770,-9.92,-0.48,-1.26,-2.08,-1.28,1.28
780,-9.88,-0.34,-1.31,-0.12,-0.85,1.46
790,-9.88,-0.89,0.52,2.44,0.18,1.46
800,-9.81,-0.52,1.20,1.40,0.12,1.46
810,-9.35,-0.52,-0.28,-1.28,-0.92,1.46
820,-9.85,-0.45,-1.47,-1.65,-1.28,1.53
830,-10.01,-0.63,1.08,2.50,0.37,1.46
840,-10.01,-0.26,0.76,0.31,-0.37,1.34
850,-9.73,-0.42,-0.95,-1.95,-1.28,1.40
860,-9.52,-0.70,-1.41,-0.67,-0.98,1.53
870,-9.65,-0.65,0.14,2.26,0.06,1.46
880,-9.90,-0.50,1.19,2.08,0.37,1.34
890,-9.79,-0.53,0.14,-2.01,-1.46,1.40
900,-10.09,-0.47,-1.08,0.49,-0.79,1.46
910,-9.45,-1.01,0.74,2.44,0.31,1.46
920,-9.89,-0.41,1.15,0.92,-0.12,1.28
930,-9.75,-0.31,-0.58,-1.71,-1.22,1.40
940,-9.65,-0.44,-1.59,-1.22,-1.16,1.59
950,-9.56,-0.82,-0.26,1.65,0.00,1.53
960,-9.79,-0.71,1.33,-0.31,-0.61,1.22
970,-9.83,-0.59,-1.33,-1.95,-1.46,1.28
980,-9.74,-0.42,-1.23,-0.12,-0.92,1.53
990,-9.93,-0.71,0.52,2.50,0.12,1.46
