timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.90,-0.39,0.57,1.16,-0.06,1.28
10,-10.07,-0.48,-0.15,-0.79,-0.85,1.28
20,-9.72,-0.56,-0.94,-1.16,-0.98,1.16
30,-9.82,-0.68,-0.49,1.65,0.00,1.22
40,-9.95,-0.47,0.56,0.37,-0.31,1.40
50,-9.67,-0.65,-0.49,-1.34,-1.10,1.53
60,-9.77,-0.43,-0.95,-0.73,-0.92,1.40
70,-9.65,-0.36,-0.30,1.22,-0.06,1.22
80,-9.90,-0.69,0.80,1.40,0.00,1.28
90,-9.44,-0.59,0.29,-0.31,-0.67,1.22
100,-9.84,-0.38,-0.92,0.06,-0.73,1.22
110,-9.61,-0.59,0.34,1.53,-0.06,1.28
120,-9.75,-0.59,0.78,0.79,-0.12,1.40
130,-9.97,-0.48,-0.32,-0.92,-0.98,1.28
140,-9.82,-0.55,-1.21,-1.04,-1.10,1.10
150,-9.69,-0.76,-0.37,0.85,-0.55,1.22
160,-9.88,-0.37,0.75,1.71,-0.12,1.22
170,-9.70,-0.43,-0.71,-1.40,-1.16,1.22
180,-9.78,-0.51,-0.88,-0.55,-0.98,1.22
190,-9.53,-0.91,-0.02,1.40,-0.06,1.16
200,-9.97,-0.33,0.66,1.16,0.00,1.10
210,-10.05,-0.43,0.05,-0.55,-0.73,1.10
220,-9.63,-0.51,-0.95,-1.34,-1.16,1.34
230,-9.75,-0.74,-0.64,0.24,0.12,1.16
240,-9.81,-0.44,0.63,0.55,-0.18,1.22
250,-9.71,-0.56,-0.38,-1.04,-0.79,1.28
260,-9.84,-0.47,-0.94,-0.79,-1.04,1.40
270,-9.74,-0.41,-0.38,0.92,-0.37,1.34
280,-9.84,-0.68,0.70,1.53,-0.06,1.28
290,-9.44,-0.54,0.35,-0.12,-0.61,1.10
300,-9.81,-0.40,-0.74,-0.24,-0.67,1.53
310,-9.56,-0.65,0.20,1.28,-0.06,1.28
320,-9.76,-0.64,0.70,0.85,-0.12,1.28
330,-9.90,-0.47,-0.24,-0.73,-0.85,1.28
340,-9.80,-0.50,-1.03,-1.10,-1.10,1.28
350,-9.73,-0.71,-0.35,0.67,-0.43,1.34
360,-9.88,-0.54,0.59,1.34,-0.12,1.28
370,-9.83,-0.55,-0.60,-1.10,-1.04,1.22
380,-9.77,-0.51,-0.75,-0.37,-0.98,1.22
390,-9.67,-0.81,-0.10,1.22,-0.24,1.28
400,-9.92,-0.42,0.49,1.04,-0.31,1.28
410,-9.97,-0.48,0.04,-0.43,-0.73,1.28
420,-9.68,-0.50,-0.82,-1.10,-1.16,1.16
430,-9.79,-0.65,-0.54,0.37,-0.85,1.28
440,-9.86,-0.56,0.54,0.43,-0.37,1.34
450,-9.76,-0.61,-0.39,-1.10,-1.16,1.28
460,-9.83,-0.40,-0.88,-0.61,-1.04,1.28
470,-9.60,-0.37,-0.32,1.10,-0.43,1.16
480,-9.83,-0.72,0.71,1.22,-0.12,1.34
490,-9.42,-0.66,0.23,-0.37,-0.55,1.28
500,-9.82,-0.39,-0.83,14.53,-0.85,1.28
510,-9.54,-0.61,0.35,1.40,-0.12,1.28
520,-9.78,-0.65,0.69,0.79,-0.18,1.34
530,-9.95,-0.50,-0.35,-0.85,-0.79,1.22
540,-9.76,-0.53,-1.07,-0.98,-0.85,1.40
550,-9.77,-0.72,-0.27,0.79,-0.43,1.34
560,-9.89,-0.45,0.63,1.53,-0.06,1.28
570,-9.76,-0.54,0.28,-1.28,-1.22,1.28
580,-9.74,-0.51,-0.83,-0.24,-0.85,1.28
590,-9.55,-0.75,-0.04,1.53,-0.12,1.22
600,-9.95,-0.40,0.67,1.34,-0.06,1.04
610,-9.88,-0.46,0.11,-0.61,-0.61,1.16
620,-9.72,-0.55,-0.98,-1.46,-1.22,1.28
630,-9.83,-0.67,-0.71,0.37,-0.61,1.22
640,-9.87,-0.36,0.79,0.61,-0.12,1.28
650,-9.74,-0.66,-0.48,-1.16,-1.10,1.34
660,-9.83,-0.47,-1.12,-0.98,-1.16,1.34
670,-9.70,-0.33,-0.30,1.10,-0.37,1.28
680,-9.81,-0.66,0.82,1.59,0.31,1.28
690,-9.36,-0.63,0.30,-0.06,-0.49,1.16
700,-9.85,-0.38,-0.83,-1.34,-1.10,1.22
710,-9.46,-0.75,0.36,1.83,0.06,1.22
720,-9.84,-0.57,0.76,1.10,-0.06,1.22
730,-10.03,-0.40,-0.19,-0.98,-0.92,1.22
740,-9.80,-0.57,-1.12,-1.34,-1.16,1.22
750,-9.79,-0.79,-0.44,0.37,-0.55,1.40
760,-9.88,-0.46,0.50,1.53,-0.06,1.28
770,-9.81,-0.44,0.41,-15.32,-1.22,1.10
780,-9.71,-0.55,-0.86,-0.55,-1.04,1.34
790,-9.65,-0.78,-0.14,1.22,-0.18,1.22
800,-9.90,-0.46,0.61,1.22,0.06,1.16
810,-9.91,-0.38,0.21,-0.24,-0.49,1.22
820,-9.67,-0.50,-0.78,-1.22,-1.10,1.40
830,-9.74,-0.69,-0.74,0.12,-0.61,1.34
840,-9.92,-0.69,0.14,0.85,-0.06,1.34
850,-9.76,-0.54,-0.28,-0.85,-0.79,1.16
860,-9.89,-0.42,-0.94,-0.67,-0.85,1.34
870,-9.72,-0.44,-0.36,0.85,-0.37,1.34
880,-9.87,-0.67,0.60,1.34,-0.06,1.28
890,-9.42,-0.60,0.29,0.00,-0.49,1.34
900,-9.80,-0.35,-0.65,-1.10,-0.92,1.34
910,-9.82,-0.83,0.21,1.16,-0.24,1.28
920,-9.81,-0.60,0.56,0.92,-0.24,1.22
930,-10.04,-0.41,-0.20,-0.61,-0.85,1.22
940,-9.68,-0.52,-0.93,-0.79,-0.98,1.28
950,-9.79,-0.72,-0.31,0.73,-0.55,1.46
960,-9.93,-0.52,0.42,1.28,-0.24,1.46
970,-9.91,-0.51,0.28,0.06,-0.37,1.16
980,-9.71,-0.47,-0.72,-0.37,-0.92,1.28
990,-9.69,-0.64,-0.08,1.10,-0.24,1.34
