timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.82,-0.43,-0.86,-0.67,-0.73,1.40
10,-9.64,-0.33,-0.31,1.10,-0.24,1.28
20,-9.78,-0.74,0.72,1.34,-0.24,1.10
30,-9.46,-0.64,0.25,-0.24,-0.79,1.10
40,-9.89,-0.39,-0.82,-1.10,-1.16,1.28
50,-9.84,-0.54,-0.80,1.34,-0.06,1.28
60,-9.66,-0.73,0.71,0.67,-0.12,1.28
70,-9.94,-0.47,-0.39,-1.10,-0.98,1.22
80,-9.75,-0.54,-1.08,-1.04,-0.98,1.34
90,-9.66,-0.74,-0.27,0.79,-0.55,1.46
100,-9.84,-0.42,0.70,1.46,-0.18,1.34
110,-9.71,-0.55,0.23,0.00,-0.55,1.16
120,-9.61,-0.45,-0.74,-0.31,-0.85,1.28
130,-9.70,-0.81,0.03,1.53,-0.18,1.28
140,-10.01,-0.31,0.55,1.22,-0.06,1.34
150,-10.01,-0.47,0.02,-0.61,-0.61,1.34
160,-9.76,-0.55,-0.93,-1.22,-1.04,1.34
170,-9.81,-0.68,-0.60,0.24,-0.55,1.10
180,-9.87,-0.62,0.30,1.65,-15.56,1.16
190,-9.70,-0.65,-0.44,-1.04,-1.04,1.28
200,-9.81,-0.42,-0.99,-0.73,-1.10,1.16
210,-9.64,-0.32,-0.35,1.22,-0.31,1.28
220,-9.78,-0.81,0.80,1.59,-0.18,1.22
230,-9.34,-0.62,0.28,-0.06,-0.61,1.10
240,-9.83,-0.33,-0.85,-1.40,-0.85,1.28
250,-9.80,-0.60,-0.89,1.40,-0.12,1.28
260,-9.76,-0.64,0.73,0.92,-0.18,1.34
270,-10.01,-0.37,-0.29,-0.98,-0.79,1.34
280,-9.73,-0.56,-1.10,-0.98,-1.10,1.28
290,-9.68,-0.86,-0.35,0.79,-0.37,1.22
300,-9.92,-0.37,0.62,1.53,-0.06,1.40
310,-9.82,-0.51,0.27,0.37,-0.37,1.46
320,-9.64,-0.47,-0.63,-0.49,-0.92,1.28
330,-9.76,-0.73,-0.13,1.34,-0.18,1.16
340,-9.94,-0.42,0.51,1.22,-0.12,1.28
350,-9.99,-0.42,0.11,-0.43,-0.67,1.28
360,-9.71,-0.50,-0.82,-1.10,-1.16,1.28
370,-9.71,-0.71,-0.65,0.24,-0.55,1.40
380,-9.91,-0.69,0.20,1.46,-0.12,1.28
390,-9.83,-0.58,-0.32,-1.04,-0.85,1.34
400,-9.90,-0.43,-0.94,-0.85,-0.98,1.34
410,-9.64,-0.37,-0.40,0.92,-0.43,1.34
420,-9.77,-0.80,0.69,1.34,-0.06,1.22
430,-9.45,-0.63,0.27,0.06,-0.55,1.16
440,-9.82,-0.36,-0.77,-0.92,-1.16,1.28
450,-9.82,-0.56,-0.81,-0.06,-0.73,1.40
460,-9.77,-0.68,0.62,1.04,0.00,1.22
470,-10.02,-0.37,-0.26,-0.67,-0.79,1.16
480,-9.66,-0.54,-0.98,-0.67,-0.98,1.28
490,-9.74,-0.77,-0.28,0.79,-0.43,1.40
500,-9.99,-0.45,0.46,1.34,-0.06,1.40
510,-9.94,-0.50,0.23,0.31,-0.31,1.28
520,-9.68,-0.50,-0.58,-0.37,-0.79,1.22
530,-9.70,-0.68,-0.12,1.16,0.00,1.46
540,-9.96,-0.45,0.49,1.04,0.12,1.40
550,-9.80,-0.49,0.09,-0.55,-0.73,1.22
560,-9.76,-0.48,-0.82,-1.10,-0.92,1.34
570,-9.77,-0.64,-0.63,0.43,-0.55,1.40
580,-9.87,-0.70,0.28,1.53,0.00,1.22
590,-9.82,-0.60,0.62,-0.98,-1.04,1.34
600,-9.88,-0.44,-0.98,-0.61,-0.98,1.28
610,-9.59,-0.37,-0.31,1.22,-0.43,1.28
620,-9.73,-0.75,0.75,1.40,-0.12,1.34
630,-9.45,-0.63,0.25,-0.18,-0.67,1.28
640,-9.76,-0.38,-0.83,-1.28,-1.16,1.40
650,-9.82,-0.58,-0.84,0.00,-0.73,1.46
660,-9.51,-0.62,0.66,0.85,0.00,1.34
670,-10.04,-0.44,-0.31,-0.92,-0.73,1.22
680,-9.69,-0.57,-1.09,-0.92,-0.92,1.34
690,-9.82,-0.73,-0.31,0.67,-0.31,1.22
700,-9.93,-0.45,0.49,1.65,0.00,1.22
710,-9.89,-0.51,0.37,0.43,-0.37,1.28
720,-9.66,-0.57,-0.59,-1.16,-1.04,1.34
730,-9.66,-0.64,-0.13,1.34,-0.18,1.28
740,-9.99,-0.47,0.65,1.40,-0.06,1.34
750,-9.62,-0.46,0.23,-0.31,-0.73,1.40
760,-9.73,-0.50,-0.89,-1.34,-1.10,1.28
770,-9.78,-0.69,-0.82,0.24,-0.43,1.40
780,-9.77,-0.76,0.30,1.65,-0.12,1.28
790,-9.82,-0.58,0.83,-0.98,-0.92,1.46
800,-9.84,-0.48,-1.16,-0.85,-1.04,1.40
810,-9.62,-0.42,-0.31,1.04,-0.31,1.40
820,-9.77,-0.66,0.84,1.53,0.12,1.22
830,-9.37,-0.63,0.28,0.00,-0.43,1.22
840,-9.79,-0.36,-0.80,-1.34,-1.10,1.22
850,-9.82,-0.57,-0.88,-0.24,-0.85,1.28
860,-9.48,-0.92,0.86,1.10,-0.18,1.10
870,-10.08,-0.38,-0.15,-0.67,-0.98,1.22
880,-9.67,-0.58,-1.01,-1.16,-1.04,1.28
890,-9.81,-0.77,-0.40,0.37,-0.67,1.28
900,-9.99,-0.49,0.43,1.59,-0.12,1.40
910,-9.92,-0.41,0.40,0.31,-0.31,1.28
920,-9.71,-0.53,-0.45,-1.10,-0.98,1.28
930,-9.79,-0.63,-0.26,1.10,-0.37,1.34
940,-9.87,-0.57,0.56,1.16,-0.18,1.22
950,-9.75,-0.43,0.27,-0.24,-0.67,1.28
960,-9.76,-0.47,-0.77,-1.04,-1.16,1.34
970,-9.76,-0.66,-0.76,0.18,-0.98,1.40
980,-9.82,-0.68,0.20,1.46,-0.18,1.22
990,-9.76,-0.63,0.66,0.79,-0.79,1.34
