timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.75,-0.55,-1.01,-1.16,-1.04,1.28
10,-10.02,-0.37,0.50,1.53,-0.12,1.28
20,-9.87,-0.44,0.39,0.37,-0.55,1.28
30,-9.61,-0.57,-0.54,-1.16,-1.10,1.28
40,-9.75,-0.51,-0.82,-0.55,-0.92,1.22
50,-9.69,-0.56,-0.17,1.22,-0.37,1.40
60,-9.96,-0.53,0.62,1.28,-0.12,1.34
70,-9.78,-0.50,0.21,-0.37,-0.98,1.40
80,-9.80,-0.69,-0.76,0.18,-0.55,1.28
90,-9.66,-0.83,0.27,1.46,-0.06,1.16
100,-9.72,-0.62,0.73,0.67,-0.24,1.28
110,-9.78,-0.52,-0.35,-1.10,-0.98,1.16
120,-9.82,-0.47,-1.01,-0.85,-1.10,1.16
130,-9.67,-0.42,-0.30,0.98,-0.55,1.34
140,-9.79,-0.67,0.74,0.00,-0.55,1.34
150,-9.69,-0.35,-0.72,-1.04,-1.04,1.16
160,-9.80,-0.55,-0.77,-0.18,-0.79,1.34
170,-9.66,-0.85,0.22,1.40,-0.37,1.34
180,-9.82,-0.48,0.51,0.85,-0.18,1.40
190,-10.08,-0.36,-0.14,-0.61,-0.85,1.16
200,-9.68,-0.54,-0.90,-0.98,-1.10,1.22
210,-9.69,-0.71,0.40,1.34,0.18,1.28
220,-9.95,-0.40,0.40,0.37,-0.43,1.22
230,-9.66,-0.60,-0.48,-0.98,-1.10,1.16
240,-9.75,-0.49,-0.79,-0.43,-0.79,1.16
250,-9.77,-0.48,-0.23,1.28,-0.24,1.22
260,-9.83,-0.67,0.55,1.22,-0.12,1.40
270,-9.62,-0.57,0.20,-0.31,-0.79,1.22
280,-9.78,-0.61,-0.72,0.24,-0.67,1.28
290,-9.62,-0.81,0.28,1.28,-0.06,1.28
300,-9.66,-0.66,0.70,0.79,-0.43,1.28
310,-9.80,-0.49,-0.36,-0.85,-0.92,1.34
320,-9.83,-0.49,-1.00,-0.61,-0.98,1.16
330,-9.64,-0.45,-0.27,0.92,-0.37,1.34
340,-9.78,-0.63,0.75,-14.47,-0.61,1.22
350,-9.72,-0.40,-0.76,-1.16,-0.92,1.22
360,-9.82,-0.52,-0.74,-0.18,-0.67,1.34
370,-9.66,-0.81,0.21,1.40,-0.12,1.40
380,-9.78,-0.52,0.49,0.92,-0.18,1.28
390,-10.09,-0.38,-0.17,-0.67,-0.73,1.22
400,-9.69,-0.53,-0.89,-1.10,-0.79,1.28
410,-9.73,-0.70,-0.35,1.40,-0.12,1.34
420,-9.93,-0.41,0.41,0.37,-0.18,1.16
430,-9.65,-0.62,-0.47,-1.10,-0.98,1.22
440,-9.74,-0.49,-0.81,-0.49,-0.98,1.16
450,-9.71,-0.48,-0.27,1.22,-0.18,1.22
460,-9.86,-0.61,0.62,1.22,-0.06,1.34
470,-9.62,-0.56,0.24,-0.43,-0.61,1.28
480,-9.84,-0.42,-0.78,0.18,-0.55,1.22
490,-9.58,-0.77,0.34,1.53,-0.18,1.28
500,-9.64,-0.69,0.74,0.67,-0.31,1.46
510,-9.88,-0.48,-0.38,-0.92,-1.10,1.40
520,-9.79,-0.49,-1.09,-0.73,-1.10,1.34
530,-9.57,-0.64,-0.28,0.92,-0.49,1.28
540,-9.84,-0.48,0.72,1.34,-0.06,1.22
550,-9.66,-0.43,-0.74,-1.16,-0.85,1.22
560,-9.77,-0.51,-0.74,-0.31,-0.61,1.28
570,-9.69,-0.86,0.16,1.22,-0.06,1.22
580,-9.97,-0.40,0.52,0.98,-0.18,1.28
590,-10.11,-0.42,-0.09,-0.49,-0.85,1.16
600,-9.79,-0.52,-0.90,-1.10,-1.10,1.28
610,-9.77,-0.69,-0.45,0.55,-0.12,1.34
620,-9.93,-0.43,0.51,0.43,-0.31,1.34
630,-9.63,-0.63,-0.47,-0.98,-0.98,1.40
640,-9.77,-0.46,-0.88,-0.55,-0.92,1.40
650,-9.70,-0.39,-0.27,1.22,-0.18,1.40
660,-9.84,-0.70,0.71,1.34,0.12,1.34
670,-9.58,-0.58,0.26,-0.31,-0.61,1.40
680,-9.80,-0.40,-0.82,0.12,-0.79,1.28
690,-9.61,-0.67,0.32,1.59,-0.06,1.22
700,-9.64,-0.67,0.69,0.79,-0.06,1.40
710,-9.96,-0.43,-0.36,-1.04,-0.92,1.34
720,-9.82,-0.54,-1.07,-0.92,-1.10,1.34
730,-9.60,-0.82,-0.28,0.98,-0.49,1.28
740,-9.96,-0.34,0.68,1.40,0.00,1.10
750,-9.72,-0.55,-0.67,-1.16,-0.92,1.10
760,-9.80,-0.53,-0.72,-0.24,-0.79,1.34
770,-9.77,-0.86,-0.01,1.28,-0.24,1.28
780,-9.94,-0.40,0.46,1.10,-0.37,1.16
790,-10.03,-0.44,0.03,-0.73,-0.98,1.04
800,-9.64,-0.51,-0.82,-1.10,-1.10,1.16
810,-9.68,-0.71,-0.54,0.37,-0.55,1.22
820,-9.92,-0.40,0.60,0.55,-0.43,1.34
830,-9.66,-0.62,-0.39,-0.98,-1.16,1.28
840,-9.82,-0.48,-0.90,-0.67,-1.22,1.28
850,-9.76,-0.37,-0.29,0.98,-0.55,1.28
860,-9.75,-0.77,0.68,1.22,-0.12,1.28
870,-9.54,-0.60,0.23,-0.31,-0.67,1.28
880,-9.84,-0.40,-0.76,14.65,-0.73,1.22
890,-9.54,-0.70,0.24,1.22,-0.24,1.10
900,-9.59,-0.71,0.65,0.79,-0.37,1.40
910,-9.95,-0.41,-0.28,-0.79,-0.85,1.28
920,-9.76,-0.51,-0.99,-0.79,-1.10,1.34
930,-9.68,-0.77,-0.29,0.73,-0.37,1.34
940,-9.95,-0.39,0.61,1.34,-0.24,1.22
950,-9.76,-0.55,0.20,-1.04,-1.16,1.10
960,-9.78,-0.51,-0.72,-0.18,-0.92,1.10
970,-9.76,-0.80,0.01,1.40,-0.24,1.28
980,-10.00,-0.41,0.45,1.10,-0.37,1.40
990,-9.95,-0.47,0.01,-0.73,-0.79,1.22
