timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.75,-0.68,-0.79,0.18,-0.85,1.40
10,-9.68,-0.80,0.20,1.46,-0.31,1.46
20,-9.78,-0.57,0.76,0.67,-0.31,1.22
30,-9.70,-0.54,-0.30,-0.85,-0.85,1.16
40,-9.77,-0.44,-0.33,0.85,-0.37,1.28
50,-9.77,-0.74,0.67,1.53,0.06,1.22
60,-9.52,-0.57,0.27,0.12,-0.61,1.16
70,-9.79,-0.36,-0.69,-0.98,-1.04,1.16
80,-9.83,-0.56,-0.79,-0.12,-0.73,1.28
90,-9.46,-0.84,0.21,1.40,-0.18,1.34
100,-9.90,-0.49,0.59,-0.61,-0.79,1.22
110,-9.72,-0.56,-0.91,-0.92,-1.10,1.22
120,-9.83,-0.70,-0.39,0.49,-0.49,1.40
130,-9.97,-0.49,0.35,1.34,-0.06,1.16
140,-10.00,-0.46,0.34,0.37,-0.37,1.10
150,-9.74,-0.57,-0.45,-1.10,-0.85,1.22
160,-9.69,-0.48,-0.77,-0.61,-0.73,1.22
170,-9.78,-0.59,0.51,1.16,-0.18,1.22
180,-9.57,-0.52,0.27,-0.37,-0.55,1.34
190,-9.76,-0.45,-0.76,-1.16,-0.92,1.22
200,-9.79,-0.60,-0.75,0.24,-0.73,1.16
210,-9.62,-0.78,0.20,1.40,-0.24,1.28
220,-9.81,-0.64,0.72,0.61,-0.24,1.22
230,-9.77,-0.55,-0.34,-0.92,-0.92,1.34
240,-9.65,-0.47,-0.28,0.92,-0.55,1.34
250,-9.70,-0.68,0.76,1.34,0.00,1.34
260,-9.57,-0.62,0.19,-0.24,-0.55,1.16
270,-9.78,-0.41,-0.77,-1.16,-0.98,1.10
280,-9.84,-0.50,-0.78,-0.12,-0.73,1.28
290,-9.48,-0.87,0.21,1.40,-0.24,1.28
300,-9.93,-0.40,0.61,-0.73,-0.85,1.28
310,-9.70,-0.55,-0.98,-1.10,-1.16,1.04
320,-9.87,-0.66,-0.39,0.73,-0.43,1.22
330,-9.96,-0.50,0.47,1.71,0.00,1.34
340,-10.07,-0.41,0.49,0.37,-0.43,1.22
350,-9.73,-0.68,-0.49,-1.10,-1.16,1.40
360,-9.71,-0.46,-0.92,-0.61,-0.92,1.34
370,-9.74,-0.50,-0.35,1.40,-0.06,1.22
380,-9.51,-0.57,0.34,-0.31,-0.79,1.28
390,-9.77,-0.43,-0.89,-1.34,-1.22,1.22
400,-9.78,-0.63,-0.88,0.12,-0.73,1.22
410,-9.59,-0.66,0.39,1.83,-0.18,1.22
420,-9.71,-0.56,0.85,0.92,-0.31,1.22
430,-9.79,-0.46,-0.34,-0.92,-1.04,1.22
440,-9.81,-0.77,-0.34,0.92,-0.37,1.28
450,-9.89,-0.47,0.74,1.65,-0.06,1.40
460,-9.77,-0.56,0.27,0.18,-0.49,1.22
470,-9.84,-0.42,-0.71,-1.16,-1.10,1.16
480,-9.82,-0.52,-0.85,-0.37,-0.98,1.34
490,-9.54,-0.98,0.07,1.46,-0.18,1.22
500,-10.09,-0.25,0.60,1.28,-0.06,1.34
510,-9.69,-0.51,-0.91,-1.16,-1.16,1.40
520,-9.85,-0.72,-0.57,0.31,-0.67,1.22
530,-9.98,-0.59,0.32,1.53,0.12,1.28
540,-9.95,-0.35,0.63,0.61,-0.31,1.34
550,-9.72,-0.59,-0.37,-1.04,-1.04,1.28
560,-9.71,-0.47,-0.95,-0.98,-0.92,1.16
570,-9.81,-0.42,-0.39,1.40,-0.24,1.28
580,-9.51,-0.53,0.35,-0.06,-0.67,1.16
590,-9.77,-0.40,-0.77,-1.04,-1.04,1.16
600,-9.80,-0.61,-0.84,0.06,-0.79,1.28
610,-9.48,-0.67,0.24,1.40,-0.24,1.34
620,-9.72,-0.59,0.75,0.92,-0.24,1.28
630,-9.81,-0.44,-0.27,-0.61,-0.85,1.16
640,-9.81,-0.50,-0.41,0.61,-0.49,1.34
650,-9.93,-0.44,0.58,1.40,-0.18,1.46
660,-9.82,-0.58,0.20,0.18,-0.55,1.28
670,-9.80,-0.40,-0.61,-1.10,-0.98,1.34
680,-9.76,-0.50,-0.74,-0.31,-0.85,1.53
690,-9.71,-0.88,-0.01,1.34,-0.18,1.40
700,-10.05,-0.34,0.48,1.04,0.00,1.40
