timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.60,-0.56,-1.23,-2.26,-1.65,1.40
10,-9.94,-0.58,-1.51,-0.55,-1.22,1.53
20,-9.66,-0.89,0.31,2.32,0.18,1.40
30,-9.83,-0.34,1.43,1.71,0.37,1.16
40,-9.26,-0.63,-0.07,-1.16,-1.59,1.34
50,-9.52,-0.66,-1.00,0.85,-0.49,1.28
60,-9.95,-0.85,0.93,2.69,0.61,1.28
70,-9.98,-0.24,0.99,0.79,-0.18,1.04
80,-9.95,-0.30,-0.62,-1.89,-1.53,1.22
90,-9.52,-0.55,-1.71,-1.28,-1.22,1.28
100,-9.87,-0.74,-0.17,1.83,-0.24,1.40
110,-9.84,-0.58,1.25,-0.61,-0.67,1.28
120,-9.67,-0.49,-1.39,-2.01,-1.71,1.34
130,-9.92,-0.71,-1.03,0.00,-0.79,1.22
140,-9.55,-0.88,0.61,2.20,0.37,1.22
150,-9.99,-0.40,1.07,1.22,0.00,1.22
160,-9.50,-0.39,-0.43,-1.53,-1.22,1.10
170,-9.78,-0.41,-1.39,-1.53,-1.40,1.40
180,-9.59,-0.82,1.03,2.01,0.24,1.28
190,-10.10,-0.34,0.66,0.12,-0.37,1.34
200,-9.75,-0.65,-1.03,-1.89,-1.28,1.16
210,-9.89,-0.35,-1.31,-0.61,-0.98,1.34
220,-9.76,-0.78,0.31,1.95,0.06,1.28
230,-9.89,-0.54,1.19,1.59,0.06,1.22
240,-9.31,-0.67,-0.10,-1.10,-1.10,1.10
250,-9.52,-0.61,-0.89,0.73,-0.67,1.40
260,-9.93,-0.78,0.87,2.26,0.31,1.53
270,-9.98,-0.35,0.82,0.24,-0.24,1.16
280,-9.92,-0.24,-0.68,-1.83,-1.46,1.16
290,-9.28,-0.60,-1.58,-0.92,-1.34,1.22
300,-9.69,-0.67,0.06,1.65,-0.18,1.22
310,-9.72,-0.50,1.26,-13.92,-0.61,1.10
320,-9.63,-0.62,-1.51,-1.95,-1.59,1.34
330,-10.08,-0.57,-0.96,0.24,-0.67,1.22
340,-9.56,-0.76,0.65,2.50,0.31,1.40
350,-9.94,-0.52,1.16,1.04,-0.18,1.34
360,-9.28,-0.71,-0.56,-1.65,-1.22,1.28
370,-10.00,-0.30,-1.49,-1.59,-1.46,1.22
380,-9.64,-0.69,-0.58,2.50,0.43,1.34
390,-10.04,-0.25,0.79,-0.12,-0.43,1.22
400,-9.89,-0.64,-1.11,-2.26,-1.59,1.34
410,-9.56,-0.48,-1.65,-0.55,-1.10,1.46
420,-9.58,-0.68,0.39,2.56,0.12,1.46
430,-9.89,-0.36,1.48,1.77,0.31,1.28
440,-9.39,-0.69,-0.04,-1.40,-0.85,1.34
450,-10.04,-0.57,-1.00,0.67,-0.67,1.22
460,-9.77,-0.75,1.04,2.81,0.49,1.28
470,-10.07,-0.38,1.07,0.55,-0.12,1.22
480,-9.85,-0.25,-0.63,-2.26,-1.53,1.34
490,-9.54,-0.66,-1.77,-1.46,-1.40,1.40
500,-9.90,-0.77,-0.26,1.77,-0.12,1.46
510,-9.76,-0.47,1.40,2.44,0.43,1.34
520,-9.70,-0.56,-1.48,-2.32,-1.34,1.40
530,-9.96,-0.73,-1.36,-0.24,-0.67,1.34
540,-9.43,-0.78,0.56,2.56,0.49,1.34
550,-9.92,-0.35,1.41,1.65,0.18,1.28
560,-9.27,-0.60,-0.32,-1.53,-1.04,1.16
570,-9.83,-0.36,-1.53,-2.08,-1.46,1.34
580,-9.48,-0.80,-0.79,0.98,0.37,1.34
590,-10.01,-0.26,0.88,0.49,-0.31,1.40
600,-9.81,-0.60,-0.86,-2.08,-1.34,1.34
610,-9.73,-0.47,-1.63,-1.10,-1.16,1.40
620,-9.86,-0.75,0.05,1.95,0.12,1.34
630,-9.86,-0.52,1.32,2.14,0.43,1.22
640,-9.54,-0.45,0.19,-0.79,-0.61,1.22
650,-9.99,-0.49,-1.42,0.06,-0.67,1.34
660,-9.80,-0.79,0.81,2.32,0.43,1.34
670,-10.02,-0.36,0.97,0.79,-0.06,1.16
680,-9.72,-0.15,-0.47,-1.65,-1.16,1.22
690,-9.59,-0.60,-1.50,-1.34,-1.22,1.40
700,-9.82,-0.74,-0.27,1.16,-0.31,1.34
710,-9.68,-0.62,1.03,1.95,0.31,1.34
720,-10.08,-0.41,-1.16,-2.01,-1.22,1.16
730,-10.19,-0.51,-1.10,-0.24,-0.85,1.46
740,-9.56,-0.97,0.31,1.95,0.12,1.34
750,-9.85,-0.55,1.14,1.04,0.06,1.22
760,-9.32,-0.57,-0.27,-1.22,-1.10,1.34
770,-9.99,-0.19,-1.27,-1.53,-1.34,1.28
