timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.90,-0.42,0.39,0.49,-0.43,1.28
10,-9.78,-0.59,-0.51,-0.98,-1.16,1.34
20,-9.76,-0.52,-0.87,1.22,-0.18,1.16
30,-10.02,-0.51,0.56,1.40,-0.18,1.16
40,-9.65,-0.47,0.36,-0.12,-0.67,1.22
50,-9.71,-0.43,-0.77,-1.22,-1.04,1.28
60,-9.76,-0.69,-0.87,0.12,-0.73,1.28
70,-9.50,-0.83,0.21,1.40,0.00,1.34
80,-9.74,-0.61,0.83,0.73,-0.06,1.16
90,-9.87,-0.51,-1.23,-0.79,-0.98,1.28
100,-9.56,-0.53,-0.35,0.79,-0.55,1.34
110,-9.69,-0.72,0.74,1.40,-0.06,1.22
120,-9.50,-0.59,0.25,0.00,-0.37,1.16
130,-9.73,-0.39,-0.76,-1.34,-0.98,1.16
140,-9.83,-0.49,-0.76,-0.24,-0.85,1.40
150,-9.48,-0.88,0.18,1.34,-0.18,1.34
160,-9.99,-0.37,-0.08,-0.55,-0.79,1.16
170,-9.68,-0.51,-0.87,-0.98,-1.10,1.40
180,-9.75,-0.75,-0.46,0.37,-0.49,1.46
190,-10.12,-0.46,0.39,1.46,-0.06,1.28
200,-9.95,-0.41,0.44,0.43,-0.37,1.34
210,-9.76,-0.60,-0.40,-1.04,-0.98,1.10
220,-9.73,-0.50,-0.84,-0.49,-0.31,1.28
230,-9.93,-0.57,0.57,1.28,-0.06,1.28
240,-9.63,-0.56,0.28,-0.24,-0.79,1.22
250,-9.74,-0.43,-0.78,-1.10,-0.98,1.22
260,-9.83,-0.59,-0.78,0.18,-0.55,1.22
270,-9.43,-0.85,0.25,1.40,-0.12,1.34
280,-9.67,-0.67,0.75,0.73,-0.18,1.28
290,-9.88,-0.53,-0.37,-0.79,-1.04,1.46
300,-9.58,-0.63,-0.28,0.73,-0.37,1.40
310,-9.85,-0.58,0.73,1.40,0.06,1.28
320,-9.50,-0.64,0.19,0.06,-0.43,1.22
330,-9.70,-0.43,-0.72,-1.16,-1.16,1.34
340,-9.76,-0.49,-0.75,-0.12,-0.92,1.40
350,-9.66,-0.85,0.13,1.46,-0.06,1.34
360,-10.09,-0.32,-0.07,-0.67,-0.79,1.34
370,-9.71,-0.54,-0.94,-1.22,-1.22,1.34
380,-9.85,-0.69,-0.53,0.43,-0.55,1.28
390,-9.91,-0.53,0.37,1.71,-0.12,1.34
400,-9.95,-0.48,0.62,0.43,-0.43,1.28
410,-9.80,-0.67,-0.49,-1.16,-1.10,1.16
420,-9.82,-0.45,-1.01,-0.79,-0.92,1.16
430,-9.52,-0.69,0.79,1.40,-0.06,1.40
440,-9.36,-0.66,0.31,-0.12,-0.61,1.22
450,-9.73,-0.37,-0.87,-1.34,-0.92,1.10
460,-9.82,-0.57,-0.89,0.00,-0.49,1.16
470,-9.36,-0.74,0.30,1.59,0.00,1.34
480,-9.72,-0.65,0.80,0.98,-0.24,1.34
490,-9.99,-0.41,-0.34,-0.98,-1.16,1.28
500,-9.63,-0.90,-0.36,0.73,-0.37,1.46
510,-9.93,-0.37,0.72,1.59,0.00,1.40
520,-9.69,-0.55,0.23,0.31,-0.43,1.34
530,-9.67,-0.48,-0.66,-1.28,-1.04,1.28
540,-9.76,-0.54,-0.80,-0.31,-0.98,1.22
550,-9.85,-0.76,-0.08,1.46,-0.31,1.34
560,-10.10,-0.33,0.54,-0.37,-0.73,1.22
570,-9.70,-0.50,-0.83,-1.34,-1.16,1.34
580,-9.74,-0.72,-0.74,0.18,-0.55,1.46
590,-9.79,-0.64,0.21,1.59,0.06,1.34
600,-9.86,-0.54,0.77,0.67,-0.24,1.22
610,-9.84,-0.60,-0.33,-1.04,-1.04,1.22
620,-9.83,-0.47,-1.08,-0.85,-0.98,1.28
630,-9.68,-0.38,0.75,1.40,-0.06,1.16
640,-9.33,-0.65,0.30,0.06,-0.49,1.28
650,-9.73,-0.34,-0.80,-1.16,-1.10,1.22
660,-9.86,-0.50,-0.84,-0.18,-0.67,1.16
670,-9.36,-0.78,0.27,1.28,-0.12,1.22
680,-9.78,-0.63,0.66,0.85,-0.06,1.34
690,-9.98,-0.36,-0.23,-0.49,-0.85,1.34
700,-9.65,-0.87,-0.39,0.43,-0.55,1.28
710,-10.06,-0.41,0.47,1.34,-0.18,1.28
720,-9.88,-0.45,0.27,0.37,-0.43,1.16
730,-9.72,-0.51,-0.53,-1.04,-0.92,1.22
740,-9.71,-0.52,-0.74,-0.37,-0.79,1.40
750,-9.90,-0.59,-0.14,1.10,-0.18,1.22
760,-10.07,-0.43,0.47,-14.40,-0.61,1.28
770,-9.73,-0.48,-0.77,-0.98,-1.10,1.28
780,-9.81,-0.65,-0.69,0.31,-0.55,1.40
790,-9.70,-0.73,0.19,1.40,-0.12,1.28
800,-9.80,-0.65,0.69,0.67,-0.43,1.28
810,-9.82,-0.57,-0.34,-0.98,-1.04,1.22
820,-9.81,-0.45,-1.02,-0.67,-1.10,1.28
830,-9.62,-0.35,-0.34,1.28,-0.06,1.28
840,-9.44,-0.61,0.22,-0.24,-0.55,1.34
850,-9.71,-0.37,-0.81,-1.10,-1.04,1.40
860,-9.80,-0.54,-0.78,-0.06,-0.85,1.10
870,-9.50,-0.74,0.31,1.46,-0.31,1.28
880,-9.86,-0.49,0.58,0.98,-0.18,1.22
890,-10.04,-0.39,-0.25,-0.73,-0.73,1.28
900,-9.74,-0.56,-0.35,0.67,-0.55,1.22
910,-10.04,-0.44,0.45,1.59,-0.31,1.22
920,-9.96,-0.49,0.40,0.43,-0.31,1.28
930,-9.71,-0.64,-0.52,-0.98,-1.04,1.28
940,-9.71,-0.48,-0.87,-0.43,-0.92,1.22
950,-9.85,-0.41,-0.22,1.28,-0.43,1.16
960,-9.94,-0.55,0.64,1.28,-0.18,1.28
970,-9.74,-0.44,-0.87,-1.28,-1.22,1.22
980,-9.79,-0.65,-0.86,0.24,-0.73,1.34
990,-9.57,-0.80,0.31,1.65,0.06,1.34
