timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.02,-0.33,0.41,-0.61,-0.55,1.22
10,-9.84,-0.46,-1.28,-0.24,-0.73,1.34
20,-9.66,-0.91,0.48,2.26,0.37,1.34
30,-9.81,-0.49,1.14,1.22,0.18,1.46
40,-9.43,-0.44,-0.26,-1.34,-1.10,1.46
50,-9.75,-0.37,-1.36,-1.59,-1.46,1.34
60,-9.28,-0.71,-0.60,1.10,-0.49,1.40
70,-9.86,-0.76,1.06,2.08,0.24,1.40
80,-9.92,-0.33,-0.93,-1.95,-1.46,1.34
90,-9.74,-0.69,-1.32,-0.61,-1.10,1.34
100,-9.87,-0.67,0.19,1.95,0.06,1.34
110,-9.93,-0.60,1.07,1.65,0.18,1.28
120,-9.52,-0.56,0.09,-1.04,-0.79,1.16
130,-9.91,-0.30,-1.26,-1.95,-1.34,1.22
140,-9.88,-0.58,-0.97,0.31,-0.67,1.34
150,-10.04,-0.39,0.98,0.67,0.00,1.28
160,-9.90,-0.24,-0.52,-1.71,-0.98,1.40
170,-9.61,-0.50,-1.54,-1.22,-1.04,1.46
180,-9.70,-0.78,-0.22,1.46,-0.06,1.65
190,-9.57,-0.65,1.23,1.89,0.37,1.46
200,-10.09,-0.38,0.41,-0.55,-0.55,1.22
210,-9.74,-0.57,-1.33,-0.24,-0.73,1.59
220,-9.85,-0.86,0.53,2.20,0.12,1.46
230,-9.81,-0.60,1.06,1.10,0.12,1.34
240,-9.23,-0.49,-0.29,-1.53,-1.16,1.22
250,-9.89,-0.28,-1.30,-1.65,-1.40,1.22
260,-9.28,-0.81,-0.65,1.16,-0.24,1.22
270,-9.97,-0.68,0.95,2.32,0.43,1.22
280,-9.99,-0.26,0.75,-1.95,-1.28,1.40
290,-9.59,-0.72,-1.51,-0.73,-1.10,1.40
300,-9.62,-0.69,0.15,1.95,0.00,1.34
310,-9.76,-0.52,1.29,1.83,0.12,1.28
320,-9.69,-0.64,0.11,-0.98,-0.98,1.28
330,-9.69,-0.40,-1.45,-1.89,-1.53,1.46
340,-10.19,-0.39,-0.92,0.49,-0.49,1.46
350,-9.54,-0.32,1.08,0.85,0.00,1.34
360,-9.85,-0.20,-0.57,-1.95,-1.04,1.28
370,-9.71,-0.39,-1.54,-1.34,-1.22,1.40
380,-9.60,-0.93,-0.34,1.71,-0.24,1.40
390,-9.82,-0.68,1.32,2.38,0.24,1.40
400,-10.06,-0.22,0.49,-0.43,-0.73,1.28
410,-9.86,-0.69,-1.33,-2.14,-1.59,1.34
420,-9.81,-0.65,0.55,2.26,0.12,1.46
430,-9.91,-0.52,1.25,1.46,0.06,1.34
440,-9.06,-0.69,-0.20,-1.46,-1.04,1.22
450,-9.89,-0.27,-1.44,-1.89,-1.40,1.28
460,-9.36,-0.71,-0.75,1.10,-0.43,1.34
470,-9.91,-0.77,1.06,2.56,0.49,1.40
480,-9.98,-0.35,0.85,-2.14,-1.40,1.28
490,-9.55,-0.76,-1.61,-0.73,-1.04,1.28
