timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.84,-0.82,1.19,-0.43,-0.43,1.40
10,-10.05,-0.74,-1.20,-2.08,-1.46,1.34
20,-9.85,-0.49,-1.53,-0.18,-0.85,1.46
30,-9.76,-0.71,0.60,2.38,0.24,1.46
40,-9.86,-0.39,1.42,1.34,0.24,1.34
50,-9.36,-0.60,-0.33,-1.59,-1.10,1.16
60,-9.59,-0.61,-1.62,-1.71,-1.65,1.28
70,-9.53,-0.44,-0.60,2.69,0.49,1.22
80,-10.19,-0.34,0.88,0.24,-0.31,1.16
90,-10.09,-0.23,-0.84,-2.14,-1.34,1.22
100,-9.41,-0.61,-1.64,-0.98,-1.28,1.28
110,-9.72,-0.89,-0.02,2.32,0.06,1.16
120,-9.75,-0.53,1.41,2.26,0.12,1.22
130,-9.95,-0.27,0.31,-1.04,-0.92,1.40
140,-9.82,-0.36,-1.21,0.24,-0.79,1.34
150,-9.63,-0.72,0.91,2.75,0.37,1.28
160,-10.10,-0.33,1.34,1.04,0.12,1.22
170,-8.80,-0.84,-0.54,-1.83,-1.22,1.40
180,-10.12,-0.16,-1.55,-1.65,-1.53,1.40
190,-9.81,-0.71,-0.55,1.46,-0.31,1.34
200,-9.85,-0.80,1.30,2.62,0.37,1.40
210,-10.14,-0.62,-1.15,-2.50,-1.59,1.28
220,-9.80,-0.53,-1.75,-0.61,-1.04,1.28
230,-9.68,-0.89,0.45,2.56,0.31,1.28
240,-9.76,-0.29,1.54,1.83,0.24,1.22
250,-9.34,-0.58,-0.07,-1.46,-1.10,1.10
260,-9.66,-0.57,-1.66,-2.01,-1.65,1.46
270,-9.53,-0.47,-0.83,2.69,0.61,1.34
280,-10.01,-0.34,1.02,0.49,0.00,1.22
290,-10.04,-0.20,-0.69,-2.08,-1.53,1.22
300,-9.50,-0.67,-1.69,-1.40,-1.34,1.34
310,-9.80,-0.95,-0.17,1.77,-0.12,1.28
320,-9.74,-0.60,1.34,2.20,0.37,1.28
330,-10.02,-0.19,0.43,-0.55,-0.79,1.22
340,-9.54,-0.71,-1.51,0.00,-0.98,1.34
350,-9.57,-0.82,0.67,2.26,0.31,1.22
360,-10.08,-0.32,1.19,1.28,0.24,1.34
370,-8.93,-0.70,-0.41,-1.59,-1.16,1.40
