timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.94,-0.56,0.73,0.61,-0.31,1.28
10,-9.78,-0.61,-0.36,-0.92,-0.92,1.34
20,-9.78,-0.47,-1.02,-0.67,-1.04,1.34
30,-9.60,-0.36,-0.33,0.85,-0.31,1.22
40,-9.61,-0.83,0.24,-0.12,-0.61,1.22
50,-9.82,-0.35,-0.80,-1.22,-1.22,1.28
60,-9.82,-0.56,-0.81,-0.12,-0.79,1.28
70,-9.38,-0.74,0.30,1.59,0.06,1.16
80,-9.75,-0.60,0.69,0.92,-0.06,1.22
90,-9.95,-0.36,-0.24,-0.79,-0.73,1.16
100,-9.71,-0.55,-1.06,-1.04,-0.98,1.28
110,-10.07,-0.40,0.57,1.53,0.06,1.28
120,-9.97,-0.47,0.34,0.12,-0.24,1.34
130,-9.67,-0.57,-0.56,-1.22,-0.98,1.16
140,-9.77,-0.50,-0.80,-0.49,-0.85,1.16
150,-9.97,-0.50,-0.14,1.40,-0.24,1.28
160,-10.02,-0.48,0.56,1.40,0.00,1.40
170,-9.80,-0.43,0.25,-0.24,-1.10,1.22
180,-9.78,-0.69,-0.76,0.37,-0.79,1.40
190,-9.62,-0.77,0.25,1.46,-0.18,1.28
200,-9.74,-0.62,0.82,0.67,-0.24,1.34
210,-9.77,-0.56,-0.35,-1.04,-0.85,1.34
220,-9.85,-0.48,-1.09,-0.85,-0.98,1.28
230,-9.58,-0.41,-0.31,1.04,-0.37,1.28
240,-9.68,-0.80,0.79,-0.06,-0.73,1.16
250,-9.77,-0.35,-0.78,-1.22,-1.16,1.10
260,-9.81,-0.55,-0.80,-0.06,-0.92,1.28
270,-9.46,-0.83,0.26,1.34,-0.18,1.40
280,-9.92,-0.44,0.59,1.04,-0.18,1.28
290,-10.04,-0.33,-0.13,-0.79,-0.92,1.16
300,-9.63,-0.55,-0.95,-1.22,-1.22,1.10
310,-9.78,-0.45,0.46,1.59,-0.12,1.22
320,-10.05,-0.39,0.42,0.43,-0.49,1.28
330,-9.71,-0.62,-0.48,-1.22,-1.04,1.28
340,-9.77,-0.47,-0.82,-0.73,-0.92,1.34
350,-9.90,-0.42,-0.25,1.04,-0.18,1.28
