timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.80,-0.40,-1.56,0.61,-0.67,1.40
10,-9.57,-0.99,0.82,2.93,0.43,1.40
20,-9.92,-0.47,1.24,0.79,-0.06,1.34
30,-9.65,-0.39,-0.59,-2.14,-1.28,1.28
40,-9.82,-0.37,-1.74,-1.59,-1.46,1.28
50,-9.58,-0.89,-0.46,1.65,-0.18,1.28
60,-10.06,-0.62,1.45,2.38,0.24,1.40
70,-10.04,-0.16,0.64,-2.44,-1.46,1.40
80,-9.62,-0.54,-1.46,-0.49,-0.85,1.28
90,-9.75,-0.66,0.60,2.56,0.43,1.28
100,-9.91,-0.46,1.35,1.65,0.12,1.53
110,-9.03,-0.61,-0.17,-1.59,-1.16,1.40
120,-9.86,-0.34,-1.60,-2.14,-1.59,1.40
130,-9.30,-0.79,-0.92,0.85,-0.55,1.34
140,-10.06,-0.39,1.00,0.43,-0.18,1.34
150,-10.01,-0.30,-0.84,-2.20,-1.40,1.46
160,-9.74,-0.78,-1.66,-1.10,-1.16,1.46
170,-9.74,-0.77,0.06,1.89,-0.06,1.53
180,-9.75,-0.49,1.32,2.14,0.37,1.40
190,-9.74,-0.43,0.27,-0.92,-0.79,1.22
200,-9.77,-0.40,-1.38,-2.26,-0.73,1.53
210,-9.61,-0.89,0.53,2.26,0.24,1.46
220,-9.98,-0.40,1.15,1.22,0.06,1.40
230,-9.55,-0.34,-0.31,-1.46,-1.16,1.40
240,-9.72,-0.32,-1.50,-1.65,-1.28,1.28
250,-9.65,-0.82,-0.60,1.04,-0.37,1.46
260,-9.91,-0.77,1.16,2.20,0.31,1.46
270,-9.95,-0.34,0.68,-1.95,-1.40,1.28
280,-9.72,-0.50,-1.31,-0.55,-0.85,1.40
290,-9.91,-0.86,0.35,2.08,0.12,1.34
300,-9.89,-0.55,1.05,1.40,-0.06,1.53
310,-9.29,-0.42,-0.14,-1.04,-1.04,1.34
320,-9.80,-0.36,-1.30,-1.46,-1.34,1.28
330,-9.28,-0.74,-0.69,0.79,-0.37,1.40
340,-9.71,-0.74,0.79,0.37,-0.06,1.22
350,-9.79,-0.43,-0.72,-1.53,-1.16,1.28
360,-9.84,-0.57,-1.28,-0.85,-1.04,1.46
370,-9.72,-0.66,-0.04,1.71,-0.06,1.34
380,-9.75,-0.61,1.09,1.77,0.24,1.34
390,-9.80,-0.61,0.20,-0.73,-0.73,1.46
400,-9.88,-0.30,-1.28,-1.77,-1.16,1.46
410,-9.80,-0.99,0.63,2.44,0.24,1.46
420,-9.90,-0.46,1.10,0.85,0.00,1.40
430,-9.65,-0.40,-0.52,-1.77,-1.22,1.34
440,-9.71,-0.37,-1.56,-1.34,-1.28,1.28
450,-9.45,-0.75,-0.31,1.46,-0.24,1.40
460,-9.91,-0.69,1.26,2.14,0.06,1.53
470,-10.00,-0.32,0.48,-0.37,-1.53,1.53
480,-9.69,-0.62,-1.19,-0.24,-0.92,1.40
490,-9.73,-0.64,0.43,2.38,0.18,1.40
500,-10.00,-0.49,1.10,1.34,0.12,1.53
510,-9.33,-0.59,-0.19,-1.53,-1.16,1.40
520,-9.83,-0.40,-1.45,-1.89,-1.46,1.34
530,-9.56,-0.69,-0.90,0.98,-0.43,1.28
540,-9.47,-0.74,0.91,0.31,-0.18,1.34
550,-10.00,-0.35,-0.80,-2.14,-1.28,1.34
560,-9.72,-0.53,-1.81,-1.10,-1.22,1.46
570,-9.65,-0.74,-0.10,1.89,0.00,1.34
580,-9.70,-0.55,1.63,2.38,0.37,1.34
590,-9.96,-0.47,0.36,-0.92,-0.73,1.28
600,-9.72,-0.60,-1.71,-2.69,-1.59,1.28
610,-10.27,-0.19,0.85,2.99,0.49,1.28
620,-10.03,-0.40,1.38,1.34,0.24,1.53
630,-9.25,-0.52,-0.50,-2.08,-1.28,1.40
640,-9.93,-0.33,-1.77,-2.01,-1.53,1.40
650,-9.47,-0.82,-0.73,1.53,-0.18,1.40
660,-10.07,-0.66,1.34,2.81,0.55,1.34
670,-10.03,-0.18,0.85,-0.12,-0.43,1.28
680,-9.60,-0.84,-1.65,-0.92,-0.92,1.46
690,-9.68,-0.77,0.39,2.38,0.24,1.46
700,-9.81,-0.43,1.41,2.14,0.37,1.53
710,-9.17,-0.49,0.07,-1.16,-0.79,1.22
720,-9.75,-0.41,-1.52,-2.38,-1.59,1.28
730,-9.58,-0.68,-1.05,0.49,-0.79,1.28
740,-9.55,-0.87,0.80,2.69,-0.06,1.22
750,-9.99,-0.21,-0.54,-1.89,-1.28,1.10
760,-9.87,-0.56,-1.65,-1.34,-1.28,1.40
770,-9.79,-0.80,-0.34,1.65,-0.06,1.53
