timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.82,-0.44,1.38,2.14,0.31,1.59
10,-9.83,-0.57,0.18,-0.98,-0.79,1.46
20,-9.79,-0.56,-1.68,-2.32,-1.46,1.46
30,-9.94,-0.52,-1.01,0.31,-0.55,1.34
40,-9.54,-0.83,0.81,2.69,0.61,1.40
50,-10.07,-0.53,-0.59,-2.08,-1.16,1.34
60,-9.82,-0.27,-1.64,-1.65,-1.10,1.34
70,-9.67,-0.81,-0.41,1.77,-0.18,1.53
80,-9.75,-0.61,1.35,2.62,0.24,1.40
90,-10.09,-0.24,0.73,-0.12,-0.55,1.40
100,-9.87,-0.75,-1.30,-2.20,-1.40,1.53
110,-9.92,-0.55,-1.57,-0.31,0.37,1.46
120,-9.78,-0.46,1.47,1.65,0.31,1.46
130,-9.20,-0.67,-0.21,-1.46,-1.16,1.40
140,-9.86,-0.50,-1.65,-2.01,-1.65,1.53
150,-9.54,-0.65,-0.92,1.04,-0.49,1.40
160,-9.74,-0.85,1.08,2.81,0.55,1.53
170,-9.96,-0.31,0.94,0.49,-0.18,1.40
180,-9.81,-0.25,-0.74,-1.04,-1.22,1.46
190,-9.86,-0.86,-0.07,1.95,0.12,1.40
200,-9.83,-0.34,1.24,2.26,0.61,1.34
210,-10.03,-0.29,0.38,-0.67,-0.67,1.28
220,-9.94,-0.65,-1.34,-2.08,-1.46,1.28
230,-9.98,-0.53,-1.13,-0.06,-0.67,1.34
240,-9.75,-0.79,0.54,2.38,0.37,1.46
250,-10.11,-0.38,-0.04,-1.46,-1.04,1.40
260,-9.91,-0.28,-1.50,-1.71,-1.46,1.34
270,-9.53,-0.77,-0.70,1.10,-0.18,1.34
280,-9.67,-0.80,1.15,2.44,0.55,1.28
290,-10.04,-0.28,0.80,0.12,-0.31,1.28
300,-9.77,-0.49,-1.13,-1.83,-1.34,1.40
310,-9.74,-0.49,-1.51,-0.49,-0.85,1.40
320,-9.52,-0.53,1.29,1.65,0.31,1.34
330,-9.49,-0.57,-0.23,-1.16,-0.73,1.34
340,-9.83,-0.44,-1.47,-1.77,-1.34,1.34
350,-9.60,-0.59,-0.75,0.79,-0.55,1.46
360,-9.89,-0.83,0.90,2.50,0.43,1.46
370,-10.04,-0.39,0.80,0.24,-0.31,1.16
380,-9.79,-0.28,-0.72,-1.95,-1.10,1.28
390,-9.97,-0.72,0.00,1.83,0.06,1.34
400,-9.86,-0.52,1.17,1.95,0.49,1.40
410,-9.98,-0.37,0.27,-0.79,-0.73,1.28
420,-9.70,-0.59,-1.41,-1.95,-1.46,1.28
430,-9.85,-0.57,-1.01,0.31,-0.73,1.46
440,-9.61,-0.74,0.60,2.50,0.49,1.40
450,-10.03,-0.45,1.12,-1.77,-1.04,1.34
460,-9.93,-0.30,-1.45,-1.34,-1.28,1.40
470,-9.43,-0.77,-0.54,1.34,-0.18,1.53
480,-9.67,-0.68,1.28,2.20,0.43,1.46
490,-10.01,-0.35,0.68,-0.24,-0.49,1.22
500,-9.73,-0.61,-1.25,-2.14,-1.40,1.40
510,-9.79,-0.45,-1.50,-0.37,-0.92,1.53
520,-9.76,-0.72,1.41,1.71,0.12,1.34
530,-9.43,-0.68,-0.23,-1.40,-0.73,1.22
540,-9.92,-0.42,-1.60,-1.95,-1.28,1.34
550,-9.61,-0.63,-0.84,0.79,-0.49,1.40
560,-9.90,-0.65,1.04,2.81,0.37,1.53
570,-10.09,-0.36,1.00,0.49,-0.18,1.59
580,-9.85,-0.19,-0.78,-2.14,-1.59,1.34
590,-9.67,-0.78,0.00,2.20,0.12,1.28
600,-9.75,-0.41,1.40,2.32,0.37,1.22
610,-10.06,-0.37,0.38,-0.73,-0.67,1.28
620,-9.72,-0.66,-1.61,-2.50,-1.71,1.40
630,-10.14,-0.55,-1.09,0.00,-0.73,1.34
640,-9.56,-0.84,0.64,2.87,0.37,1.34
650,-10.06,-0.40,1.30,1.34,-1.22,1.46
660,-10.05,-0.29,-1.54,-1.83,-1.40,1.53
670,-9.54,-0.72,-0.75,1.28,0.00,1.46
680,-9.74,-0.80,1.28,2.69,0.61,1.34
690,-9.97,-0.22,0.90,0.12,-0.31,1.53
700,-9.90,-0.44,-1.06,-2.14,-1.46,1.34
710,-9.53,-0.67,-1.70,-0.79,-1.04,1.28
720,-9.74,-0.70,0.32,2.01,0.49,1.40
730,-9.47,-0.48,-0.02,-1.10,-0.92,1.34
740,-9.75,-0.52,-1.49,-2.08,-1.59,1.40
750,-9.88,-0.73,-0.88,0.43,-0.55,1.53
760,-9.91,-0.71,0.76,2.56,0.49,1.40
770,-10.08,-0.32,0.95,0.79,-0.12,1.40
780,-9.70,-0.31,-0.46,-1.71,-1.28,1.28
790,-9.72,-0.43,-0.57,1.59,0.00,1.65
800,-9.88,-0.55,1.11,2.20,0.43,1.40
810,-10.06,-0.25,0.65,-0.24,-0.43,1.16
820,-9.90,-0.56,-1.21,-1.77,-1.16,1.22
830,-9.91,-0.57,-1.25,-0.12,-1.04,1.34
840,-9.52,-0.81,0.43,2.26,0.24,1.40
850,-9.99,-0.51,1.24,1.28,0.06,1.40
860,-9.83,-0.25,-1.45,-1.59,-1.28,1.40
870,-9.36,-0.74,-0.70,1.04,-0.31,1.34
880,-9.67,-0.86,1.07,2.20,0.37,1.40
890,-10.06,-0.42,0.74,0.18,-0.24,1.22
900,-9.80,-0.38,-0.97,-1.89,-1.28,1.34
910,-9.55,-0.39,-1.47,-0.49,-0.85,1.46
920,-9.84,-0.75,0.40,2.26,0.12,1.40
930,-9.78,-0.47,-0.15,-1.10,-0.92,1.28
940,-9.89,-0.46,-1.48,-1.59,-1.40,1.34
950,-9.74,-0.52,-0.69,0.73,-0.55,1.46
960,-10.02,-0.71,0.86,2.44,0.55,1.40
970,-10.06,-0.38,0.86,0.49,0.00,1.40
980,-9.65,-0.33,-0.66,-1.83,-1.34,1.34
990,-9.59,-0.58,-1.44,1.95,-0.06,1.46
