timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.78,-0.61,-0.75,0.37,-0.61,1.34
10,-9.67,-0.60,0.39,1.53,0.00,1.22
20,-9.73,-0.67,0.66,0.61,-0.18,1.28
30,-9.84,-0.57,-0.41,-1.22,-0.98,1.34
40,-9.86,-0.48,-0.14,1.04,-0.43,1.34
50,-9.86,-0.49,0.71,1.53,0.00,1.40
60,-9.60,-0.59,0.26,-0.12,-0.43,1.22
70,-9.70,-0.41,-0.71,-1.34,-1.04,1.22
80,-9.75,-0.57,-0.83,-0.31,-0.92,1.40
90,-9.45,-0.89,0.12,1.53,-0.24,1.22
100,-9.93,-0.31,0.63,1.22,-0.24,1.22
110,-9.68,-0.60,-1.03,-1.16,-1.16,1.34
120,-9.85,-0.68,-0.55,0.43,-0.55,1.28
130,-9.90,-0.57,0.39,1.71,-0.31,1.22
140,-9.93,-0.43,0.61,0.49,-0.24,1.16
150,-9.70,-0.64,-0.51,-1.28,-0.92,1.34
160,-9.79,-0.45,-0.97,-0.79,-0.85,1.40
170,-9.69,-0.38,-0.29,1.16,0.12,1.28
180,-9.44,-0.53,0.29,-0.18,-0.67,1.28
190,-9.79,-0.39,-0.86,-1.34,-1.22,1.22
200,-9.75,-0.67,-0.89,0.12,-0.61,1.28
210,-9.65,-0.59,0.27,1.65,-0.06,1.34
220,-9.72,-0.61,0.74,1.04,-0.06,1.34
230,-9.88,-0.47,-0.29,-0.73,-0.79,1.34
240,-9.89,-0.53,-1.08,0.67,-0.55,1.34
250,-9.87,-0.45,0.64,1.46,-0.06,1.40
260,-9.66,-0.57,0.27,0.24,-0.43,1.28
270,-9.64,-0.40,-0.61,-1.28,-1.04,1.40
280,-9.77,-0.56,-0.83,-0.61,-0.92,1.53
290,-9.48,-0.91,-0.07,1.16,-0.18,1.34
300,-9.92,-0.37,0.57,1.28,-0.31,1.46
310,-10.06,-0.43,-0.85,-1.16,-0.98,1.34
320,-9.78,-0.72,-0.56,0.24,-0.61,1.34
330,-10.00,-0.65,0.27,1.40,-0.06,1.34
340,-9.88,-0.45,0.52,0.55,-0.24,1.22
350,-9.76,-0.57,-0.37,-0.85,-0.79,1.34
360,-9.83,-0.45,-0.85,-0.67,-0.79,1.34
370,-9.70,-0.37,-0.38,0.79,-0.43,1.40
380,-9.47,-0.58,0.27,-0.12,-0.49,1.28
