timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.72,-0.74,0.16,2.14,0.06,1.40
10,-9.72,-0.38,1.52,2.32,0.49,1.40
20,-10.06,-0.46,-1.70,-2.38,-1.71,1.40
30,-10.07,-0.49,-1.04,0.18,-0.67,1.28
40,-9.62,-0.81,0.77,2.87,0.55,1.46
50,-10.04,-0.44,1.30,1.16,0.06,1.28
60,-9.34,-0.62,-0.53,-2.01,-1.34,1.34
70,-9.96,-0.29,-1.58,-1.83,-1.59,1.34
80,-9.60,-0.81,-0.65,1.59,-0.31,1.28
90,-9.99,-0.16,0.88,-0.12,-0.55,1.28
100,-9.86,-0.65,-1.16,-2.38,-1.65,1.40
110,-9.77,-0.54,-1.77,-0.73,-1.16,1.34
120,-9.65,-0.77,0.35,2.44,0.24,1.34
130,-9.79,-0.40,1.54,1.83,0.43,1.16
140,-9.37,-0.62,-0.03,-1.28,-0.98,1.16
150,-9.93,-0.50,-1.64,13.43,-0.61,1.28
160,-9.90,-0.77,1.00,2.87,0.55,1.34
170,-10.10,-0.38,1.10,0.79,0.12,1.28
180,-9.94,-0.14,-0.63,-2.20,-1.28,1.16
190,-9.46,-0.54,-1.82,-1.53,-1.28,1.28
200,-9.85,-0.88,-0.21,1.83,0.12,1.34
210,-9.72,-0.51,1.37,2.32,0.55,1.46
220,-10.01,-0.24,0.56,-2.26,-1.28,1.28
230,-10.00,-0.68,-1.14,-0.12,-0.85,1.28
240,-9.45,-0.83,0.56,2.56,0.37,1.34
250,-10.01,-0.40,1.26,1.34,0.18,1.34
260,-9.15,-0.64,-0.39,-1.65,-1.22,1.28
270,-9.98,-0.24,-1.37,-1.77,-1.40,1.53
280,-9.51,-0.77,-0.79,1.16,-0.18,1.46
290,-9.85,-0.17,0.81,0.00,-0.37,1.28
300,-9.92,-0.47,-0.95,-2.01,-1.34,1.28
310,-9.65,-0.45,-1.62,-0.73,-1.16,1.46
320,-9.79,-0.77,0.29,2.14,0.06,1.40
330,-9.78,-0.56,1.32,1.59,0.18,1.34
340,-9.40,-0.61,-0.02,-1.16,-1.04,1.34
350,-9.96,-0.33,-1.45,-1.95,-1.65,1.34
360,-9.88,-0.77,0.86,2.50,0.43,1.34
370,-10.07,-0.41,0.91,0.67,0.00,1.34
380,-9.87,-0.16,-0.63,-1.77,-1.10,1.40
390,-9.35,-0.54,-1.59,-1.10,-1.10,1.40
400,-9.79,-0.69,-0.07,1.83,0.00,1.46
410,-9.73,-0.56,1.26,2.08,0.18,1.40
420,-10.07,-0.46,0.37,-0.79,-1.46,1.22
430,-10.20,-0.50,-1.00,0.12,-0.73,1.28
440,-9.46,-0.91,0.57,2.44,0.31,1.40
450,-9.90,-0.58,1.19,1.10,-0.12,1.34
460,-9.25,-0.68,-0.49,-1.83,-1.28,1.22
470,-10.03,-0.27,-1.43,-1.59,-1.40,1.28
480,-9.42,-0.65,-0.63,1.34,-0.37,1.34
490,-9.90,-0.74,1.26,-0.31,-0.43,1.34
500,-9.92,-0.57,-1.06,-2.32,-1.46,1.34
510,-9.62,-0.45,-1.70,-0.61,-0.98,1.34
520,-9.69,-0.57,0.42,2.32,0.24,1.40
530,-9.94,-0.44,1.48,1.77,0.24,1.46
540,-9.56,-0.68,-0.02,-1.53,-0.92,1.34
550,-9.94,-0.49,-1.77,-2.20,-1.53,1.34
560,-9.82,-0.85,1.06,2.69,0.55,1.28
570,-10.09,-0.44,1.11,0.61,0.00,1.16
580,-9.89,-0.20,-0.72,-2.32,-1.46,1.16
590,-9.42,-0.54,-1.80,-1.53,-1.22,1.22
600,-9.80,-0.82,-0.14,2.08,-0.06,1.28
610,-9.69,-0.47,1.48,2.50,0.43,1.22
620,-10.05,-0.27,0.56,-0.67,-0.67,1.22
630,-10.11,-0.57,-1.26,0.00,-0.79,1.46
640,-9.64,-0.82,0.52,2.62,0.37,1.40
650,-9.96,-0.45,1.39,1.65,0.18,1.28
660,-9.19,-0.65,-0.27,-1.65,-1.04,1.10
670,-10.02,-0.28,-1.53,-2.14,-1.46,1.28
680,-9.47,-0.71,-0.90,1.10,-0.24,1.40
690,-9.89,-0.84,1.19,2.75,-0.12,1.22
700,-9.91,-0.41,-0.90,-2.20,-1.16,1.34
710,-9.53,-0.56,-1.80,-1.04,-1.04,1.40
720,-9.88,-0.71,0.22,2.08,0.18,1.53
730,-9.79,-0.46,1.40,2.14,0.55,1.40
740,-9.74,-0.41,0.20,-0.92,-0.79,1.34
750,-9.87,-0.52,-1.56,-1.95,-1.59,1.59
760,-9.84,-0.58,-0.94,2.38,0.49,1.34
770,-10.10,-0.41,1.06,0.92,0.12,1.40
780,-9.58,-0.22,-0.46,-1.65,-1.10,1.59
790,-9.64,-0.45,-1.49,-1.59,-1.16,1.46
800,-9.73,-0.79,-0.44,1.40,-0.12,1.46
810,-9.71,-0.66,1.10,2.50,0.43,1.40
820,-10.09,-0.31,0.66,-0.31,-0.31,1.22
830,-9.58,-0.60,-1.26,-0.18,-0.79,1.34
840,-9.47,-0.95,0.38,2.26,0.24,1.46
850,-9.88,-0.52,1.26,1.40,0.06,1.53
860,-9.23,-0.68,-0.28,-1.34,-1.10,1.22
870,-10.01,-0.26,-1.37,-1.65,-1.40,1.34
880,-9.33,-0.67,-0.80,1.10,-0.43,1.59
890,-9.92,-0.88,1.04,2.26,-15.38,1.34
900,-10.00,-0.32,-0.85,-2.01,-1.28,1.22
910,-9.39,-0.44,-1.57,-0.73,-0.92,1.40
920,-9.96,-0.64,0.35,2.01,0.12,1.53
930,-9.85,-0.56,1.22,1.77,0.43,1.46
940,-9.70,-0.57,0.06,-1.10,-0.73,1.16
950,-9.91,-0.44,-1.54,-1.95,-1.53,1.28
960,-9.89,-0.52,-0.79,2.44,0.37,1.40
970,-10.09,-0.43,0.96,0.73,0.00,1.40
980,-9.54,-0.35,-0.61,-1.89,-0.98,1.28
990,-9.64,-0.40,-1.44,-1.22,-1.10,1.22
