timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.01,-0.49,0.29,0.37,-0.37,1.34
10,-9.77,-0.57,-0.79,-0.49,-1.04,1.28
20,-9.99,-0.66,-0.11,1.16,-0.24,1.34
30,-10.10,-0.43,0.52,1.10,-0.06,1.40
40,-9.65,-0.49,0.19,-0.24,-0.61,1.22
50,-9.70,-0.45,-0.76,-1.16,-0.92,1.28
60,-9.79,-0.69,-0.71,0.61,-0.49,1.53
70,-9.78,-0.65,0.28,1.71,0.18,1.28
80,-9.80,-0.64,-0.37,-0.92,-0.92,1.22
90,-9.76,-0.48,-1.07,-0.85,-0.98,1.34
100,-9.76,-0.35,-0.32,0.79,-0.24,1.40
110,-9.57,-0.79,0.74,1.59,0.06,1.53
120,-9.37,-0.71,0.30,-0.12,-0.67,1.34
130,-9.83,-0.40,-0.81,-1.22,-1.22,1.28
140,-9.88,-0.50,-0.85,1.40,-0.06,1.28
150,-9.82,-0.59,0.78,1.04,0.00,1.40
160,-9.97,-0.35,-0.20,-0.73,-0.92,1.28
170,-9.62,-0.53,-1.11,-1.04,-1.16,1.28
180,-9.70,-0.82,-0.38,0.61,-0.55,1.40
190,-10.02,-0.37,0.59,1.71,0.12,1.28
200,-10.00,-0.44,0.34,0.31,-0.43,1.40
210,-9.84,-0.57,-0.62,-0.31,-0.73,1.34
220,-9.93,-0.57,-0.14,1.46,0.06,1.40
230,-10.06,-0.42,0.58,1.34,0.06,1.28
240,-9.63,-0.47,0.27,-0.31,-0.61,1.34
250,-9.76,-0.47,-0.82,-1.22,-1.04,1.40
260,-9.83,-0.68,-0.82,0.31,-0.67,1.46
270,-9.66,-0.74,0.26,1.59,-0.06,1.40
280,-9.84,-0.60,-0.32,-0.92,-0.79,1.34
290,-9.73,-0.50,-1.16,-0.85,-0.98,1.40
300,-9.64,-0.39,-0.33,1.04,-0.12,1.40
310,-9.57,-0.76,0.81,1.65,0.24,1.40
320,-9.42,-0.68,0.31,0.00,-0.49,1.34
330,-9.84,-0.39,-0.80,-1.34,-1.16,1.53
340,-9.87,-0.50,-0.87,-0.12,15.01,1.28
350,-9.91,-0.49,0.71,1.28,-0.06,1.28
360,-9.97,-0.31,-0.15,-0.49,-0.67,1.34
370,-9.66,-0.51,-1.04,-1.04,-1.10,1.46
380,-9.78,-0.76,-0.42,0.61,-0.43,1.34
390,-10.09,-0.43,0.58,1.65,0.00,1.22
400,-10.10,-0.39,0.42,0.37,-0.24,1.28
