timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.86,-0.31,1.32,1.53,0.24,1.28
10,-9.11,-0.58,-0.18,-1.16,-0.98,1.34
20,-9.92,-0.49,-1.43,-1.83,-1.46,1.40
30,-9.50,-0.72,-0.71,0.61,0.37,1.22
40,-10.23,-0.16,0.77,0.43,-0.37,1.16
50,-9.89,-0.32,-0.68,-1.77,-1.40,1.34
60,-9.45,-0.82,-1.46,-0.98,-1.10,1.46
70,-9.94,-0.78,-0.13,1.53,-0.06,1.46
80,-9.60,-0.61,1.02,1.77,0.31,1.34
90,-9.90,-0.36,0.32,-0.67,-0.61,1.22
100,-9.88,-0.59,-1.21,0.12,-0.79,1.34
110,-9.69,-0.74,0.55,2.20,0.18,1.28
120,-9.92,-0.38,0.99,0.85,-0.06,1.28
130,-9.51,-0.32,-0.37,-1.22,-1.10,1.28
140,-9.68,-0.40,-1.32,-1.22,-1.40,1.34
150,-9.71,-0.72,-0.38,1.22,-0.37,1.34
160,-9.71,-0.77,0.99,1.83,0.18,1.40
170,-10.24,-0.31,-1.10,-1.53,-1.46,1.28
180,-9.82,-0.38,-1.18,-0.18,-1.10,1.40
190,-9.74,-0.92,0.36,1.89,0.06,1.34
200,-9.88,-0.57,1.00,1.34,0.18,1.59
210,-9.26,-0.50,-0.30,-1.16,-0.73,1.40
220,-10.01,-0.36,-1.16,-1.53,-1.22,1.34
230,-9.40,-0.63,-0.52,0.79,15.20,1.59
240,-10.00,-0.29,0.51,0.06,-0.31,1.28
250,-9.91,-0.37,-0.78,-1.59,-1.10,1.22
260,-9.64,-0.66,-1.22,-0.49,-0.92,1.28
270,-10.04,-0.57,0.17,1.77,-0.12,1.28
280,-9.67,-0.68,0.94,1.53,0.12,1.34
290,-9.96,-0.46,0.04,-0.98,-0.85,1.10
300,-9.62,-0.59,-1.30,0.55,-0.67,1.34
310,-9.60,-0.84,0.67,2.26,0.12,1.28
320,-9.97,-0.45,0.91,0.61,-0.24,1.22
330,-9.48,-0.34,-0.57,-1.71,-1.16,1.34
340,-9.75,-0.44,-1.31,-1.16,-1.10,1.34
350,-9.45,-0.76,-0.23,1.59,-0.12,1.28
360,-9.59,-0.80,1.16,2.01,0.12,1.28
370,-10.14,-0.27,0.37,-1.95,-1.40,1.40
380,-9.70,-0.48,-1.30,-0.18,-0.67,1.40
390,-10.01,-0.61,0.51,2.20,0.12,1.16
400,-9.78,-0.55,1.18,1.28,0.06,1.40
410,-9.36,-0.73,-0.27,-1.59,-1.16,1.28
420,-9.96,-0.48,-1.47,-1.71,-1.59,1.46
430,-9.53,-0.49,-0.61,1.04,-0.31,1.22
440,-9.73,-0.13,0.83,0.18,-0.24,1.34
450,-10.04,-0.22,-0.80,-2.01,-1.53,1.34
460,-9.43,-0.73,-1.58,-0.85,-1.22,1.28
470,-9.85,-0.74,-0.00,1.95,0.06,1.28
480,-9.60,-0.52,1.24,2.08,0.43,1.34
490,-10.13,-0.22,0.34,-0.85,-0.79,1.22
500,-9.70,-0.79,-1.50,-2.01,-1.46,1.22
510,-9.59,-0.78,0.66,2.44,0.24,1.22
520,-9.91,-0.33,1.26,1.04,-0.06,1.28
530,-9.07,-0.56,-0.40,-1.71,-1.10,1.28
540,-9.96,-0.35,-1.47,-1.83,-1.28,1.46
550,-9.47,-0.80,-0.62,1.16,-0.37,1.34
560,-9.73,-0.80,1.16,2.50,0.49,1.34
570,-10.11,-0.22,0.74,-2.20,-1.59,1.40
580,-9.54,-0.66,-1.59,-0.79,-1.04,1.40
590,-9.90,-0.86,0.19,2.20,0.12,1.28
600,-9.79,-0.42,1.22,1.89,0.43,1.40
610,-9.55,-0.45,0.08,-1.04,-0.79,1.34
620,-9.89,-0.56,-1.36,-1.95,-1.40,1.28
630,-9.68,-0.66,-0.86,0.49,-0.73,1.28
640,-9.54,-0.84,0.77,0.73,0.00,1.22
650,-9.74,-0.29,-0.45,-1.65,-1.28,1.22
660,-9.64,-0.50,-1.40,-1.04,-1.40,1.46
670,-9.88,-0.79,-0.34,1.53,-0.24,1.46
680,-9.67,-0.70,1.02,2.20,0.18,1.46
690,-10.12,-0.35,0.57,-0.37,-0.49,1.34
700,-9.75,-0.60,-1.20,-1.83,-1.59,1.34
710,-10.07,-1.00,0.46,2.14,0.12,1.46
720,-9.96,-0.38,1.17,1.22,0.00,1.28
730,-9.28,-0.41,-0.32,-1.28,-0.98,1.28
740,-9.79,-0.38,-1.33,-1.34,-1.40,1.28
750,-9.43,-0.78,-0.48,1.04,-0.31,1.34
760,-9.70,-0.85,1.02,2.08,0.31,1.46
770,-10.14,-0.18,0.50,0.00,-0.31,1.28
780,-9.63,-0.74,-1.21,-0.43,-0.98,1.46
790,-10.02,-0.71,0.15,1.77,-0.06,1.46
800,-9.80,-0.61,0.92,1.53,0.12,1.34
810,-9.54,-0.63,-0.00,-0.85,-0.73,1.16
820,-9.96,-0.44,-1.15,-1.34,-1.22,1.34
830,-9.74,-0.68,-0.85,0.61,-0.49,1.46
840,-9.79,-0.70,0.70,0.43,-0.37,1.22
850,-9.70,-0.24,-0.57,-1.65,-1.10,1.40
860,-9.59,-0.48,-1.37,-0.85,-0.98,1.22
870,-9.71,-0.78,-0.14,1.65,-0.12,1.34
880,-9.58,-0.61,1.13,1.77,0.31,1.46
890,-10.28,-0.29,0.34,-0.73,-0.73,1.28
900,-9.57,-0.76,-1.34,-1.83,-1.34,1.34
910,-9.99,-0.29,-1.17,2.32,0.18,1.28
920,-9.90,-0.49,1.16,0.92,0.00,1.40
930,-9.08,-0.79,-0.45,-1.89,-0.98,1.40
940,-10.04,-0.38,-1.38,-1.53,-1.28,1.34
950,-9.45,-0.58,-0.55,1.28,-0.31,1.28
960,-9.73,-0.78,1.17,2.44,0.55,1.28
970,-10.09,-0.28,0.68,-0.06,-0.18,1.34
980,-9.23,-0.83,-1.63,-0.67,-0.98,1.28
990,-10.10,-0.56,0.18,2.01,0.12,1.28
