timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.68,-0.46,-0.28,1.28,-0.24,1.40
10,-9.92,-0.62,0.75,1.34,0.00,1.22
20,-9.60,-0.51,0.29,-0.24,-0.79,1.28
30,-9.81,-0.44,-0.87,-1.34,-1.22,1.28
40,-9.75,-0.68,-0.87,0.06,-0.73,1.22
50,-9.71,-0.60,0.70,0.92,-0.18,1.34
60,-9.89,-0.54,-0.35,-1.04,-0.98,1.22
70,-9.92,-0.52,-1.15,-1.16,-1.22,1.46
80,-9.66,-0.73,-0.36,0.73,-0.31,1.34
90,-9.88,-0.40,0.74,1.65,0.12,1.22
100,-9.63,-0.61,0.32,0.00,-0.55,1.28
110,-9.71,-0.40,-0.70,-1.40,-1.22,1.22
120,-9.47,-0.96,0.10,1.46,-0.12,1.28
130,-9.97,-0.34,0.67,1.22,-0.18,1.10
140,-10.10,-0.42,0.03,-0.73,-0.73,1.16
150,-9.63,-0.54,-0.94,-1.34,-1.10,1.22
160,-9.79,-0.74,-0.53,0.31,-0.61,1.22
170,-9.96,-0.63,0.30,1.65,-0.12,1.34
180,-9.82,-0.37,0.59,0.43,-0.85,1.16
190,-9.78,-0.48,-0.88,-0.61,-0.98,1.22
200,-9.78,-0.41,-0.32,1.16,-0.37,1.22
210,-9.86,-0.65,0.65,1.34,-0.18,1.10
220,-9.55,-0.50,0.33,-0.18,-0.67,1.16
230,-9.81,-0.43,-0.70,-1.40,-1.10,1.10
240,-9.77,-0.62,-0.83,-0.18,-0.67,1.22
250,-9.64,-0.61,0.21,0.85,-0.18,1.22
260,-9.84,-0.50,-0.23,-0.79,-0.73,1.22
270,-9.87,-0.49,-0.98,-0.85,-1.10,1.28
280,-9.70,-0.65,-0.35,0.67,-0.37,1.28
290,-9.89,-0.54,0.61,1.40,0.06,1.22
300,-9.74,-0.60,0.24,0.24,-0.55,1.22
310,-9.68,-0.37,-0.59,-0.98,-1.10,1.16
320,-9.76,-0.51,0.00,1.16,-0.31,1.28
330,-9.89,-0.42,0.52,0.98,-0.18,1.22
340,-10.04,-0.48,-0.01,-0.55,-0.73,1.22
350,-9.66,-0.52,-0.83,-1.10,-0.98,1.28
360,-9.79,-0.66,-0.48,0.37,-0.49,1.22
370,-9.97,-0.61,0.29,1.28,-0.18,1.22
380,-9.81,-0.52,0.50,0.18,-0.49,1.22
390,-9.78,-0.41,-0.85,-0.43,-0.92,1.22
400,-9.61,-0.35,-0.27,1.22,-0.24,1.28
410,-9.86,-0.70,0.73,1.34,0.06,1.34
420,-9.50,-0.61,0.24,-0.24,-0.49,1.22
430,-9.82,-0.42,-0.83,-1.34,-1.04,1.22
440,-9.81,-0.56,-0.78,-0.06,-0.61,1.28
450,-9.63,-0.59,0.34,1.46,0.00,1.22
460,-9.91,-0.51,-0.35,-0.98,-0.92,1.22
470,-9.85,-0.52,-1.05,-0.98,-1.16,1.40
480,-9.74,-0.71,-0.25,0.73,-0.49,1.16
490,-9.89,-0.41,0.65,1.40,0.06,1.34
500,-9.67,-0.55,0.28,-0.06,-0.37,1.22
510,-9.63,-0.46,-0.63,-1.22,-1.16,1.22
520,-9.72,-0.55,-0.83,1.34,-0.18,1.28
530,-9.96,-0.35,0.66,1.22,-0.06,1.22
540,-9.97,-0.45,0.08,-0.55,-0.73,1.28
550,-9.73,-0.57,-0.97,-1.28,-1.16,1.16
560,-9.85,-0.69,-0.65,0.37,-0.55,1.22
570,-9.84,-0.67,0.40,1.71,0.06,1.04
580,-9.87,-0.51,0.75,0.61,-0.12,0.98
590,-9.73,-0.64,-1.03,-1.04,-1.10,1.10
600,-9.68,-0.33,-0.29,1.10,-0.43,1.22
610,-9.81,-0.71,0.79,1.65,-0.06,1.34
620,-9.39,-0.60,0.30,-0.24,-0.61,1.28
630,-9.81,-0.36,-0.82,-1.53,-1.22,1.16
640,-9.79,-0.61,-0.88,-0.31,-0.73,1.28
650,-9.56,-0.66,0.37,1.34,-0.06,1.28
660,-9.98,-0.41,-0.22,-0.85,-1.04,1.28
670,-9.83,-0.56,-1.05,-1.10,-1.16,1.28
680,-9.75,-0.80,-0.38,0.55,-0.55,1.22
690,-9.89,-0.43,0.51,1.53,-0.06,1.22
700,-9.81,-0.47,0.39,0.43,-0.49,1.28
710,-9.62,-0.48,-0.54,-1.16,-1.10,1.34
720,-9.69,-0.57,-0.83,15.14,-0.37,1.34
730,-9.91,-0.45,0.60,1.04,-0.18,1.22
740,-9.93,-0.44,0.18,-0.37,-0.67,1.28
750,-9.69,-0.51,-0.79,-1.04,-1.10,1.22
760,-9.75,-0.68,-0.69,0.12,-0.67,1.40
770,-9.89,-0.73,0.20,1.40,-0.12,1.28
780,-9.75,-0.54,0.68,0.79,-0.18,1.34
790,-9.76,-0.56,-0.32,-0.85,-1.10,1.34
800,-9.73,-0.39,-0.31,0.92,-0.43,1.22
810,-9.86,-0.69,0.65,1.40,-0.12,1.16
820,-9.45,-0.61,0.26,-0.06,-0.49,1.22
830,-9.81,-0.37,-0.69,-1.10,-0.98,1.10
840,-9.82,-0.53,-0.78,-0.06,-0.98,1.22
850,-9.50,-0.79,0.28,1.28,-0.24,1.28
860,-9.80,-0.61,-0.21,-0.61,-0.92,1.16
870,-9.72,-0.54,-0.93,-0.85,-1.16,1.16
880,-9.78,-0.73,-0.29,0.49,-0.61,1.16
890,-9.93,-0.48,0.45,1.16,-0.37,1.22
900,-9.89,-0.50,0.30,0.06,-0.49,1.16
910,-9.65,-0.51,-0.53,-1.10,-0.92,1.28
920,-9.70,-0.49,-0.73,-0.18,-0.79,1.28
930,-9.94,-0.52,0.56,0.98,-0.18,1.22
940,-9.83,-0.51,0.12,-0.37,-0.79,1.28
950,-9.77,-0.48,-0.80,-1.04,-1.16,1.34
960,-9.78,-0.62,-0.65,0.37,-0.61,1.28
970,-9.85,-0.73,0.27,1.40,-0.18,1.28
980,-9.72,-0.62,0.63,0.55,-0.37,1.16
990,-9.81,-0.56,-0.37,-0.67,-0.92,1.22
