timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.53,-0.86,-0.40,0.73,-0.37,1.40
10,-9.93,-0.44,0.64,1.65,0.06,1.34
20,-9.73,-0.53,0.25,0.24,-0.37,1.16
30,-9.75,-0.48,-0.76,-0.31,-0.92,1.34
40,-9.84,-0.74,-0.02,1.40,-0.24,1.34
50,-10.18,-0.36,0.50,1.28,-0.12,1.22
60,-9.88,-0.42,0.11,-0.49,-0.67,1.28
70,-9.74,-0.48,-0.83,-1.16,-1.10,1.22
80,-9.87,-0.67,-0.64,0.37,-0.79,1.22
90,-9.78,-0.66,0.23,1.59,-0.24,1.34
100,-9.79,-0.58,-0.37,-0.98,-0.92,1.40
110,-9.77,-0.48,-1.00,-0.73,-1.04,1.34
120,-9.66,-0.35,-0.34,0.98,-0.31,1.22
130,-9.68,-0.77,0.77,1.34,-0.06,1.34
140,-9.33,-0.66,0.28,-0.18,-0.55,1.28
150,-9.70,-0.36,-0.81,-1.22,-1.10,1.34
160,-9.83,-0.55,-0.84,0.06,-0.18,1.40
170,-9.77,-0.59,0.68,0.98,-0.37,1.16
180,-10.04,-0.40,-0.26,-0.79,-0.98,1.16
190,-9.73,-0.54,-1.10,-1.04,-0.92,1.34
200,-9.71,-0.79,-0.37,0.73,-0.49,1.34
210,-10.05,-0.38,0.60,1.71,-0.12,1.28
220,-9.98,-0.49,0.39,0.31,-0.49,1.40
230,-9.78,-0.61,-0.61,-0.49,-0.85,1.34
240,-9.84,-0.42,-0.18,1.28,-0.18,1.40
250,-10.05,-0.52,0.66,1.46,-0.06,1.34
260,-9.68,-0.47,0.26,-0.49,-0.73,1.28
270,-9.76,-0.44,-0.89,-1.34,-1.22,1.28
280,-9.84,-0.67,-0.82,0.31,-0.49,1.28
290,-9.58,-0.82,0.32,1.59,-0.06,1.28
300,-9.74,-0.31,-0.39,-1.04,-0.92,1.16
310,-9.86,-0.52,-1.18,-0.92,-0.98,1.10
320,-9.50,-0.54,-0.33,1.04,-0.37,1.28
330,-9.68,-0.65,0.85,1.65,0.12,1.34
340,-9.38,-0.63,0.29,0.18,-0.49,1.34
350,-9.67,-0.43,-0.79,-1.22,-1.22,1.40
360,-9.83,-0.54,-0.83,-0.24,-0.98,1.28
370,-10.00,-0.36,0.62,1.16,0.06,1.22
380,-10.06,-0.32,-0.06,-0.55,-0.73,1.10
390,-9.65,-0.52,-0.97,-1.10,-1.04,1.10
400,-9.76,-0.77,-0.52,0.37,-0.55,1.40
410,-10.10,-0.51,0.40,1.59,0.12,1.34
420,-9.96,-0.40,0.54,0.43,-0.18,1.22
430,-9.85,-0.58,-0.42,-0.92,-0.85,1.46
440,-9.85,-0.42,-0.32,1.10,-0.12,1.22
450,-9.89,-0.62,0.65,1.40,0.12,1.22
460,-9.41,-0.56,0.37,-0.31,-0.55,1.34
470,-9.70,-0.40,-0.76,-1.10,-0.92,1.34
480,-9.87,-0.61,-0.87,0.18,-0.55,1.34
490,-9.37,-0.90,0.20,1.53,-0.06,1.34
500,-9.69,-0.65,0.80,-0.79,-0.73,1.34
510,-9.78,-0.49,-1.10,-0.92,-1.10,1.22
520,-9.53,-0.70,-0.35,0.79,-0.43,1.10
530,-9.78,-0.59,0.76,1.65,-0.06,1.28
540,-9.57,-0.59,0.23,0.12,-0.24,1.28
550,-9.70,-0.41,-0.72,-1.04,-0.98,1.34
560,-9.75,-0.50,-0.77,-0.18,-0.79,1.34
570,-9.68,-0.57,0.50,1.16,-0.06,1.34
580,-10.04,-0.41,-0.05,-0.43,-0.79,1.34
590,-9.71,-0.49,-0.86,-1.10,-0.98,1.34
600,-9.82,-0.68,-0.45,0.43,-0.55,1.40
610,-10.00,-0.55,0.30,1.53,-0.12,1.28
620,-9.90,-0.48,0.54,0.43,-0.49,1.16
630,-9.75,-0.60,-0.37,-0.98,-1.10,1.28
640,-9.69,-0.42,-0.37,0.98,-0.18,1.40
650,-9.87,-0.64,0.71,1.22,0.06,1.28
660,-9.43,-0.63,0.33,-0.18,-0.67,1.34
670,-9.73,-0.39,-0.82,-1.40,-1.22,1.22
680,-9.86,-0.55,-0.83,0.06,-0.73,1.22
690,-9.52,-0.67,0.36,1.65,0.06,1.28
700,-9.69,-0.66,0.76,-0.85,-0.73,1.34
710,-9.80,-0.49,-1.11,-0.85,-1.04,1.34
720,-9.64,-0.86,-0.32,0.79,-0.37,1.22
730,-9.96,-0.35,0.65,1.59,0.12,1.34
740,-9.72,-0.59,0.25,0.18,-0.37,1.22
750,-9.72,-0.50,-0.66,-1.28,-0.92,1.22
760,-9.72,-0.48,-0.79,-0.24,-0.79,1.40
770,-9.72,-0.72,-0.07,1.22,0.06,1.22
780,-9.94,-0.44,0.15,-0.43,-0.85,1.28
790,-9.73,-0.50,-0.92,-1.22,-1.10,1.22
800,-9.84,-0.69,-0.70,0.43,-0.49,1.22
810,-9.79,-0.67,0.30,1.65,0.00,1.40
820,-9.86,-0.58,0.79,0.67,-0.24,1.22
830,-9.85,-0.60,-0.43,-1.04,-0.98,1.16
840,-9.86,-0.47,-0.35,0.98,-0.18,1.22
850,-9.70,-0.74,0.86,1.53,0.12,1.22
860,-9.30,-0.66,0.30,-0.12,-0.79,1.16
870,-9.70,-0.36,-0.84,-1.28,-1.22,1.10
880,-9.84,-0.56,-0.85,-0.12,-0.67,1.22
890,-9.41,-0.74,0.34,1.46,-0.18,1.34
900,-9.87,-0.51,0.70,0.98,-0.12,1.34
910,-9.70,-0.56,-1.06,-1.28,-1.10,1.28
920,-9.74,-0.82,-0.43,0.67,-0.43,1.22
930,-10.05,-0.44,0.49,1.65,-0.12,1.22
940,-9.94,-0.44,0.40,0.43,-0.31,1.22
950,-9.88,-0.55,-0.51,-1.16,-1.10,1.28
960,-9.75,-0.48,-0.86,-0.61,-0.79,1.34
970,-9.82,-0.49,-0.23,1.34,0.18,1.16
980,-9.55,-0.48,0.33,-0.31,-0.67,1.22
990,-9.66,-0.44,-0.82,-1.22,-1.16,1.28
