timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.68,-0.11,-1.84,-2.75,-1.53,1.04
10,-9.93,-0.11,-1.04,0.92,-0.67,0.92
20,-9.72,-0.60,1.27,3.23,0.43,0.98
30,-10.09,-0.11,1.29,0.55,-15.63,0.79
40,-9.91,-0.13,-1.88,-1.53,-1.40,0.79
50,-9.68,-0.53,-0.12,2.20,0.00,0.92
60,-9.77,-0.44,1.75,2.62,0.55,0.85
70,-10.01,-0.03,0.48,-0.98,-0.79,0.73
80,-9.73,-0.19,-1.73,-2.75,-1.71,1.04
90,-9.80,-0.05,-1.31,0.00,-0.92,1.22
100,-9.80,-0.62,1.01,1.34,0.24,0.85
110,-9.21,-0.25,-0.42,-2.38,-1.28,0.92
120,-9.87,0.02,-1.82,-2.14,-1.65,0.85
130,-9.47,-0.37,-0.59,1.77,-0.31,0.85
140,-9.74,-0.74,1.56,3.17,0.67,0.98
150,-10.07,-0.06,0.93,-0.43,-0.24,0.98
160,-9.94,-0.16,-1.33,-2.93,-1.71,0.79
170,-9.61,-0.52,-1.80,2.75,0.31,0.92
180,-9.67,-0.39,1.79,2.01,0.49,0.85
190,-9.45,-0.30,-0.05,-1.95,-1.16,0.79
200,-9.56,-0.14,-1.93,-2.69,-1.77,0.85
211,-9.91,-0.00,-0.98,0.73,-0.49,0.85
221,-9.67,-0.67,1.34,3.17,0.49,0.98
231,-10.13,-0.13,-0.83,-2.75,-1.59,0.79
241,-9.94,-0.15,-1.91,-1.71,-1.46,0.73
251,-9.69,-0.47,-0.17,2.44,-0.06,0.85
261,-9.72,-0.45,1.88,2.87,0.61,0.92
271,-9.98,-0.00,0.49,-1.22,-0.79,0.85
281,-9.91,-0.19,-1.75,-2.87,-1.77,0.79
291,-9.87,-0.12,-1.54,0.00,-0.98,0.92
301,-9.81,-0.18,1.67,1.46,0.31,1.04
311,-8.97,-0.50,-0.41,-2.62,-1.28,0.85
321,-9.68,-0.04,-1.93,-2.38,-1.77,0.73
331,-9.40,-0.37,-0.63,1.59,-0.37,0.79
341,-9.70,-0.80,1.59,3.42,0.67,0.98
351,-10.14,-0.03,1.06,-0.18,-0.37,0.92
361,-10.09,-0.06,-1.28,-3.17,-1.16,0.92
371,-9.57,-0.66,0.41,2.81,0.24,0.85
381,-9.71,-0.33,1.86,2.26,0.55,0.98
391,-9.52,-0.16,0.05,-1.83,-1.04,0.79
401,-9.64,-0.15,-1.90,-2.81,-1.71,0.85
411,-9.97,-0.00,-1.15,0.55,-0.67,0.92
421,-9.69,-0.66,1.29,3.23,0.61,0.92
431,-10.14,-0.12,1.42,-2.87,-1.59,0.79
441,-9.94,-0.02,-1.92,-1.89,-1.65,0.79
451,-9.77,-0.51,-0.32,2.20,-0.18,1.04
461,-9.78,-0.48,1.80,2.93,0.73,0.98
471,-10.01,0.02,0.64,-0.98,-0.55,0.79
481,-9.90,-0.22,-1.71,-2.93,-1.59,0.73
491,-9.75,-0.20,-1.55,-0.24,-0.98,0.79
501,-9.78,-0.61,1.57,1.59,0.31,0.73
511,-9.08,-0.32,-0.38,-2.08,-1.22,0.79
521,-9.83,-0.03,-1.84,-2.38,-1.77,0.85
531,-9.43,-0.34,-0.67,1.46,-0.37,0.92
541,-9.66,-0.82,1.52,3.11,0.67,0.92
551,-10.08,-0.06,0.98,-0.24,-0.18,0.85
561,-9.89,-0.06,-1.18,-2.99,-1.53,0.79
571,-9.65,-0.61,0.35,2.69,0.06,0.85
581,-9.60,-0.40,1.77,2.26,0.49,0.98
591,-9.55,-0.28,0.11,-1.65,-0.98,0.85
601,-9.67,-0.09,-1.83,-2.69,-1.71,0.98
611,-10.00,0.02,-1.10,0.55,-0.79,0.92
621,-9.76,-0.61,1.24,3.05,0.49,0.98
631,-10.11,-0.08,1.36,0.49,-1.65,0.73
641,-9.91,-0.08,-1.86,-1.77,-1.59,0.98
651,-9.56,-0.52,-0.22,2.14,-0.12,0.98
661,-9.80,-0.52,1.75,2.62,0.55,1.04
671,-10.08,0.02,0.53,-0.85,-0.55,0.98
681,-9.76,-0.25,-1.68,-2.75,-1.59,0.98
691,-9.75,-0.15,-1.44,-0.18,-1.10,0.98
701,-9.83,-0.64,0.95,1.34,0.24,0.92
711,-9.04,-0.40,-0.35,-2.32,-1.40,0.85
721,-9.82,0.02,-1.80,-2.20,-1.59,0.92
731,-9.47,-0.40,-0.72,1.59,-0.24,0.98
741,-9.73,-0.77,1.53,3.05,0.67,0.98
751,-10.03,-0.03,1.00,-0.24,-0.43,1.04
761,-10.02,-0.12,-1.26,-3.05,-1.71,0.98
771,-9.69,-0.43,0.35,2.75,0.18,0.73
781,-9.63,-0.35,1.86,2.32,0.49,0.85
791,-9.65,-0.18,0.03,-1.83,-0.98,0.92
801,-9.63,-0.18,-1.91,-2.75,-1.65,1.10
811,-10.06,0.17,-1.08,0.73,-0.61,0.85
821,-9.71,-0.69,1.30,3.23,0.37,0.92
831,-10.14,-0.13,1.39,0.73,-0.18,0.85
841,-9.95,-0.03,-1.90,-1.71,-1.53,0.73
851,-9.74,-0.50,-0.28,2.38,-0.12,0.98
861,-9.76,-0.57,1.84,2.93,0.55,0.98
871,-10.00,0.03,0.58,-1.04,-0.67,0.73
881,-9.92,-0.19,-1.68,-3.05,-1.77,0.79
891,-9.76,-0.27,-1.59,-0.12,-1.04,0.92
901,-9.76,-0.63,0.93,3.11,0.24,1.04
911,-9.11,-0.36,-0.33,-2.38,-1.28,0.79
921,-9.67,-0.12,-1.89,-2.44,-1.71,0.92
931,-9.46,-0.45,-0.75,1.59,-0.24,0.85
941,-9.71,-0.79,1.51,3.23,0.67,0.98
951,-10.07,-0.07,1.07,0.00,-0.37,0.85
961,-10.06,-0.02,-1.17,-3.05,-1.77,0.79
971,-9.69,-0.43,-1.84,2.69,0.06,0.98
981,-9.59,-0.37,1.86,2.32,0.49,0.79
991,-9.68,-0.16,0.14,-1.59,-0.98,0.73
