timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.09,-0.25,-1.52,-0.79,-1.04,0.98
10,-9.55,-0.66,0.66,3.05,0.49,0.92
20,-9.78,-0.24,1.85,2.01,0.55,0.92
30,-9.26,-0.17,-0.20,-1.89,-0.98,0.67
40,-9.59,-0.16,-1.93,-2.50,-1.59,0.92
50,-9.55,-0.32,-0.96,1.04,-0.37,0.85
60,-9.67,-0.71,1.32,3.23,0.92,0.79
70,-10.13,0.21,-0.91,-2.75,-1.46,0.85
80,-9.77,-0.30,-1.93,-1.46,-1.28,0.92
90,-9.80,-0.60,-0.13,2.50,-0.06,0.98
100,-9.72,-0.32,1.78,2.81,0.55,0.98
110,-9.79,-0.04,0.38,-1.16,-0.67,0.79
120,-9.82,-0.19,-1.73,-2.81,-1.83,0.98
130,-10.14,-0.04,-1.40,0.18,-0.98,0.92
140,-10.10,-0.02,1.52,1.40,0.31,0.92
150,-9.19,-0.28,-0.44,-2.32,-1.28,0.73
160,-9.83,0.02,-1.84,-2.01,-1.59,0.92
170,-9.62,-0.43,-0.64,1.71,-0.31,0.85
180,-9.78,-0.66,1.54,2.99,0.67,0.79
190,-10.05,-0.04,0.92,-0.37,-0.43,0.92
200,-10.05,-0.30,-1.42,-2.62,-1.10,0.92
210,-9.66,-0.56,0.57,2.81,0.43,1.04
220,-9.78,-0.27,1.70,1.89,0.37,0.98
230,-9.20,-0.34,-0.14,-1.65,-0.98,0.92
240,-9.56,-0.14,-1.83,-2.50,-1.71,0.98
250,-9.53,-0.28,-0.99,1.04,-0.37,0.85
260,-9.67,-0.68,1.26,3.17,0.67,0.92
270,-10.18,-0.13,1.21,-2.56,-1.83,0.85
280,-9.73,-0.25,-1.90,-1.28,-1.46,0.92
290,-9.71,-0.58,-0.07,2.32,-0.06,0.92
300,-9.68,-0.38,1.81,2.56,0.61,0.92
310,-9.87,-0.03,0.33,-1.10,-0.61,0.73
320,-9.86,-0.15,-1.79,-2.56,-1.71,0.85
330,-10.12,0.07,-1.34,0.31,-0.98,0.85
340,-9.80,-0.26,1.48,1.16,0.12,0.79
350,-9.11,-0.46,-0.52,-2.38,-1.40,0.92
360,-9.80,-0.00,-1.85,-1.95,-1.65,0.92
370,-9.58,-0.39,-0.60,1.59,-0.31,0.85
380,-9.77,-0.67,1.53,2.99,0.49,0.92
390,-10.08,-0.08,0.94,-0.24,-0.31,0.92
400,-10.08,-0.22,-1.39,-2.87,-1.83,0.92
410,-9.53,-0.57,0.51,2.87,0.24,0.85
420,-9.69,-0.30,1.83,2.26,0.49,0.85
430,-9.48,-0.13,-0.17,-1.83,-1.04,0.85
440,-9.64,-0.20,-1.91,-2.56,-1.71,0.92
450,-9.77,-0.14,-1.05,0.92,-0.67,0.98
460,-9.69,-0.62,1.35,3.23,0.73,0.92
470,-10.16,-0.12,1.31,-2.81,-1.53,0.98
480,-9.94,-0.05,-1.96,-1.71,-1.46,1.04
490,-9.85,-0.50,-0.30,2.14,0.18,0.85
500,-9.75,-0.37,1.81,2.69,0.73,0.98
510,-9.97,-0.06,0.58,-1.22,-0.73,0.98
520,-9.90,-0.35,-1.82,-2.99,-1.83,0.98
530,-10.11,-0.07,-1.64,-0.18,-0.92,0.79
540,-9.70,-0.58,0.99,1.71,0.24,0.92
550,-9.19,-0.33,-0.42,-2.20,-1.34,0.79
560,-9.61,-0.14,-2.01,-2.44,-1.71,0.92
570,-9.43,-0.37,-0.68,1.53,-0.37,0.92
580,-9.68,-0.73,1.58,3.30,0.67,0.85
590,-10.15,-0.03,1.06,-0.18,-0.37,0.67
600,-10.15,-0.13,-1.33,-2.93,-1.83,0.79
610,-9.62,-0.61,0.38,2.81,0.18,0.92
620,-9.70,-0.30,1.81,2.26,0.61,0.79
630,-9.38,-0.20,0.02,-1.65,-0.79,0.92
640,-9.67,-0.14,-1.83,-2.69,-1.89,0.85
650,-9.78,-0.17,-1.13,0.79,-0.85,0.98
660,-9.71,-0.64,1.19,3.23,0.67,1.10
670,-10.18,-0.09,1.37,0.85,-15.56,0.85
680,-9.83,-0.11,-1.92,-1.59,-1.53,0.92
690,-9.79,-0.59,-0.36,2.20,0.12,1.10
700,-9.70,-0.42,1.69,2.81,0.67,0.98
710,-9.97,0.00,0.59,-0.73,-0.67,0.85
720,-9.86,-0.26,-1.65,-2.62,-1.71,0.98
730,-10.10,-0.02,-1.49,-0.31,-0.92,0.92
740,-9.71,-0.63,0.83,1.53,0.49,1.10
750,-9.07,-0.40,-0.30,-1.89,-1.28,0.85
760,-9.78,-0.02,-1.81,-2.08,-1.71,0.85
770,-9.47,-0.34,-0.74,1.28,-0.43,0.92
780,-9.77,-0.73,1.43,2.87,0.67,0.98
790,-10.06,-0.11,1.02,-0.06,-0.12,0.79
800,-10.14,-0.19,-1.24,-2.56,-1.53,0.85
810,-9.66,-0.43,-1.89,2.62,0.37,0.98
820,-9.71,-0.33,1.76,2.08,0.49,0.92
830,-9.51,-0.20,-0.03,-1.65,-0.79,0.85
840,-9.53,-0.16,-1.84,-2.50,-1.59,0.98
850,-9.85,-0.01,-1.03,0.67,-0.49,1.04
860,-9.60,-0.73,1.18,3.11,0.61,0.98
870,-10.18,-0.12,1.26,0.67,0.00,0.98
880,-9.81,-0.07,-1.83,-1.59,-1.34,0.85
890,-9.74,-0.51,-0.29,2.26,-0.06,0.85
900,-9.75,-0.49,1.70,2.75,0.61,0.92
910,-9.94,-0.03,0.55,-1.16,-0.55,1.04
920,-9.95,-0.32,-1.68,-2.69,-1.71,0.98
930,-10.00,-0.14,-1.53,-0.06,-0.98,0.92
940,-9.77,-0.52,0.88,3.11,0.31,0.98
950,-9.19,-0.34,-0.39,-2.01,-1.28,0.79
960,-9.52,-0.23,-1.94,-2.14,-1.65,0.85
970,-9.39,-0.32,-0.75,1.46,-0.37,0.98
980,-9.64,-0.73,1.50,3.11,0.55,0.92
990,-10.13,-0.11,1.10,0.00,-0.18,0.85
