timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.96,-0.46,1.26,1.16,0.18,1.10
10,-9.91,-0.00,-1.71,-1.71,-1.71,0.73
20,-9.28,-0.44,-0.45,1.59,-0.43,0.85
30,-9.87,-0.49,1.52,2.56,0.49,0.85
40,-9.84,-0.18,0.69,-0.37,-0.49,0.79
50,-9.79,-0.11,-1.35,-2.75,-1.65,0.67
60,-9.79,-0.45,-1.40,-0.49,-1.16,0.79
70,-9.99,-0.35,0.56,2.62,-0.06,0.92
80,-9.52,-0.30,-0.11,-1.83,-1.22,0.79
90,-9.75,0.02,-1.71,-2.26,-1.77,0.79
100,-10.03,-0.27,-0.91,1.16,-0.43,1.04
110,-9.69,-0.59,1.09,2.93,0.61,0.98
120,-9.82,-0.19,1.24,0.24,-0.06,0.85
130,-9.94,-0.06,-0.98,-2.75,-1.53,0.79
140,-9.85,-0.20,-1.79,14.47,0.06,0.92
150,-9.58,-0.44,1.82,2.56,0.49,1.04
160,-9.73,-0.23,0.27,-1.22,-0.67,1.04
170,-9.71,-0.25,-1.74,-2.81,-1.83,0.92
180,-9.75,-0.07,-1.20,0.18,-0.92,0.92
190,-9.86,-0.64,0.95,3.17,0.31,1.04
200,-10.01,-0.46,1.33,1.22,0.12,0.98
210,-9.78,0.00,-0.44,-2.26,-1.65,0.85
220,-9.44,-0.57,-0.66,1.71,-0.37,0.92
230,-10.04,-0.37,1.55,3.05,0.55,0.92
240,-9.79,-0.11,0.95,-0.37,-0.31,0.73
250,-9.87,-0.09,-1.38,-2.93,-1.77,0.79
260,-9.86,-0.40,-1.69,-0.73,-1.22,0.98
270,-9.79,-0.45,0.52,2.75,0.24,0.98
280,-9.84,-0.18,-0.01,-1.71,-0.85,0.85
290,-9.70,-0.07,-1.87,-2.69,-1.59,0.92
300,-10.21,-0.11,-1.00,0.92,-0.55,0.98
310,-9.60,-0.72,1.12,3.36,0.37,0.92
320,-9.92,-0.16,1.32,0.73,0.00,0.98
330,-9.90,0.02,-0.88,-2.69,-1.65,0.79
340,-9.81,-0.24,-1.80,-1.46,-1.28,1.10
350,-9.59,-0.51,1.74,2.62,0.67,0.98
360,-9.65,-0.15,0.40,-0.92,-0.61,0.73
370,-9.91,-0.05,-1.56,-2.81,-1.83,0.79
380,-9.67,-0.21,-1.39,0.00,-0.98,0.98
390,-9.82,-0.67,0.85,2.93,0.43,0.92
400,-9.96,-0.42,1.39,1.40,0.49,0.85
410,-9.69,-0.14,-0.35,-2.08,-1.40,0.85
420,-9.54,-0.46,-0.61,1.34,-0.31,0.92
430,-10.03,-0.46,1.42,2.93,0.61,0.98
440,-9.79,-0.16,0.86,-0.12,-0.31,0.79
450,-9.71,-0.06,-1.23,-2.62,-1.53,0.85
460,-9.75,-0.42,-1.50,-0.67,-1.22,0.98
470,-9.93,-0.46,0.38,2.56,-0.18,1.10
480,-9.91,-0.31,1.44,-1.53,-0.85,0.85
490,-9.73,-0.02,-1.62,-2.20,-1.59,0.92
500,-10.03,-0.18,-1.02,0.85,-0.55,1.10
510,-9.80,-0.62,0.97,2.81,0.24,1.04
520,-9.83,-0.16,1.22,0.67,-0.18,0.92
530,-9.83,-0.03,-0.81,-2.32,-1.40,0.67
540,-9.87,-0.16,-1.68,-1.46,-1.28,0.92
550,-9.30,-0.39,1.61,2.32,0.37,0.73
560,-9.68,-0.21,0.34,-0.73,-0.73,0.73
570,-9.74,-0.13,-1.54,-2.50,-1.59,0.92
580,-9.68,-0.13,-1.19,0.00,-0.79,0.92
590,-9.73,-0.68,0.86,2.75,0.18,0.98
600,-9.99,-0.54,1.25,1.16,0.00,0.98
610,-9.85,0.02,-0.47,-1.95,-1.28,0.79
620,-9.41,-0.48,-0.52,1.46,-0.31,0.92
630,-10.03,-0.43,1.46,2.75,0.61,1.10
640,-9.83,-0.10,0.79,-0.24,-0.49,0.79
650,-9.80,-0.09,-1.29,-2.69,-1.65,0.85
660,-9.85,-0.42,-1.47,-0.49,-1.04,0.92
670,-9.93,-0.32,0.46,2.56,0.18,0.92
680,-9.82,-0.26,1.49,-1.65,-1.10,0.79
690,-9.77,0.03,-1.69,-2.44,-1.53,0.92
700,-10.13,-0.10,-1.00,0.92,-0.37,0.92
710,-9.60,-0.71,1.03,2.81,0.31,1.04
720,-9.83,-0.19,1.30,0.43,-0.18,1.10
730,-9.96,-0.07,-0.86,-2.50,-1.40,0.79
740,-9.79,-0.22,-1.80,-1.16,-1.40,0.85
750,-9.18,-0.47,-0.09,2.56,0.49,0.92
760,-9.82,-0.11,0.36,-0.85,-0.92,0.92
770,-9.74,-0.21,-1.62,-2.69,-1.71,0.92
780,-9.58,-0.28,-1.27,0.06,-0.98,0.98
790,-9.97,-0.50,0.91,3.05,0.37,0.98
800,-9.98,-0.48,1.29,1.40,0.24,0.85
