timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.85,-0.13,0.83,-0.37,-0.73,0.67
10,-9.78,-0.17,-1.51,-2.99,-1.65,0.85
20,-9.87,0.00,-1.53,-0.43,-1.16,1.04
30,-9.78,-0.49,0.73,3.11,0.06,0.98
40,-10.05,-0.34,1.51,2.01,0.24,0.85
50,-9.55,-0.07,-0.13,-1.77,-0.98,1.04
60,-9.75,-0.44,-0.69,1.10,-0.24,1.16
70,-9.71,-0.61,1.33,2.99,0.43,1.16
80,-10.02,-0.24,1.07,0.31,-0.31,0.92
90,-9.90,0.00,-1.08,-2.62,-1.65,0.92
100,-9.78,-0.40,-1.70,-1.04,-1.40,0.92
110,-9.74,-0.43,0.24,2.32,0.00,0.92
120,-9.66,-0.41,1.66,2.14,-0.92,0.98
130,-9.70,-0.02,-1.59,-2.75,-1.71,0.98
140,-10.05,-0.12,-1.02,0.43,-0.79,0.98
150,-9.91,-0.64,0.95,2.99,0.37,0.92
160,-9.84,-0.32,1.29,0.73,0.06,0.98
170,-9.79,-0.09,-0.58,-2.56,-1.16,0.92
180,-9.79,-0.02,-1.76,-1.83,-1.28,1.04
190,-9.26,-0.52,-0.42,2.81,0.55,1.10
200,-9.89,-0.16,0.71,-0.67,-0.61,1.04
210,-9.87,-0.18,-1.53,-2.87,-1.89,0.92
220,-9.75,-0.07,-1.55,-0.31,-1.04,1.04
230,-9.57,-0.45,0.88,3.05,0.37,1.22
240,-9.98,-0.32,1.62,1.65,0.31,1.10
250,-9.43,-0.36,-0.26,-2.08,-1.28,0.85
260,-9.66,-0.02,-0.61,1.28,-0.31,0.92
270,-9.46,-0.73,1.39,2.99,0.49,1.10
280,-10.04,-0.23,1.13,0.12,-0.43,1.04
290,-10.08,-0.07,-1.18,-2.87,-1.53,0.92
300,-9.74,-0.32,-1.80,-1.22,-1.16,1.04
310,-9.71,-0.50,0.23,2.69,-0.06,1.16
320,-9.73,-0.34,1.83,2.50,0.61,1.10
330,-9.84,-0.10,-1.76,-3.05,-1.53,1.16
340,-9.99,-0.08,-1.22,0.31,-0.73,0.98
350,-10.01,-0.53,1.09,3.48,0.31,0.98
360,-9.94,-0.24,1.48,1.28,0.00,1.04
370,-9.54,-0.21,-0.50,-2.38,-1.28,0.85
380,-9.81,-0.08,-1.97,-2.01,-1.40,0.92
390,-9.44,-0.45,-0.53,2.08,0.43,0.98
400,-9.83,-0.13,0.90,-0.49,-0.43,0.98
410,-9.89,-0.16,-1.54,-3.17,-1.59,0.79
420,-9.88,-0.14,-1.69,-0.55,-1.22,0.92
430,-9.55,-0.52,0.73,3.17,0.31,1.04
440,-9.98,-0.27,1.74,2.38,0.37,1.04
450,-9.53,-0.07,-0.14,-1.83,-0.98,0.98
460,-9.63,-0.03,-1.91,0.98,-0.43,1.10
470,-9.61,-0.64,1.39,3.30,0.49,1.10
480,-10.06,-0.23,1.25,0.61,-0.37,1.10
490,-9.92,-0.09,-1.05,-2.93,-1.59,0.92
500,-9.82,-0.27,-1.80,-1.40,-1.34,1.04
510,-9.70,-0.43,0.08,2.44,0.00,1.10
520,-9.72,-0.46,1.74,2.62,0.61,0.98
530,-9.50,-0.30,-1.62,-2.99,-1.59,0.85
540,-10.01,-0.20,-1.22,0.12,-0.49,0.98
550,-9.81,-0.75,0.92,3.05,0.73,1.10
