timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.73,-0.17,1.25,0.73,-0.06,0.73
10,-10.06,-0.06,-0.85,-2.75,-1.53,0.92
20,-9.82,-0.10,-1.81,-1.53,-1.53,0.73
30,-9.09,-0.48,-0.25,2.20,0.00,0.92
40,-9.93,-0.45,1.73,2.62,0.61,0.73
50,-9.66,-0.14,0.53,-0.85,-0.73,0.73
60,-9.87,-0.23,-1.65,-2.87,-1.65,0.92
70,-9.79,-0.43,0.90,2.87,0.43,0.79
80,-10.01,-0.33,1.45,1.53,0.18,0.73
90,-9.58,-0.04,-0.32,-2.01,-1.16,0.61
100,-9.50,-0.18,-1.90,-2.32,-1.71,0.79
110,-9.65,-0.50,-0.75,1.28,-0.43,0.92
120,-9.86,-0.44,1.37,3.05,0.49,0.85
130,-9.90,-0.21,1.03,-15.63,-1.77,0.73
140,-9.90,-0.41,-1.64,-0.98,-1.28,0.79
150,-9.63,-0.64,0.11,2.50,0.37,0.85
160,-9.78,-0.19,1.68,2.26,0.67,0.85
170,-9.50,-0.16,0.15,-1.53,-0.92,0.92
180,-9.75,-0.03,-1.69,-2.62,-1.65,0.79
190,-10.15,-0.13,-1.19,0.67,-0.73,0.92
200,-9.70,-0.70,0.93,0.85,0.00,0.92
210,-9.93,-0.05,-0.69,-2.38,-1.40,0.67
220,-9.87,-0.08,-1.82,-1.65,-1.59,0.92
230,-9.22,-0.42,-0.35,1.77,-0.12,0.73
240,-9.69,-0.54,1.65,2.38,0.61,0.73
250,-9.57,-0.31,0.54,-0.67,-0.49,0.73
260,-9.86,-0.12,-1.50,-2.56,-1.59,0.73
270,-9.75,-0.89,0.71,2.50,0.31,0.79
280,-9.94,-0.47,1.31,1.46,0.24,0.79
290,-9.80,0.05,-0.24,-1.77,-0.85,0.67
300,-9.49,-0.09,-1.75,-1.95,-1.40,0.79
310,-9.49,-0.58,-0.75,1.16,-0.43,0.85
320,-9.98,-0.40,1.30,2.69,0.55,0.98
330,-9.97,-0.17,0.96,-0.06,-0.18,0.67
340,-9.98,-0.33,-1.44,-0.73,-1.04,0.79
350,-9.72,-0.50,0.17,2.50,0.24,0.98
360,-9.87,-0.26,1.51,2.08,0.49,0.85
370,-9.43,-0.22,0.05,-1.34,-0.79,0.61
380,-9.69,0.05,-1.55,-2.26,-1.65,0.67
390,-10.11,-0.02,-1.07,0.79,-0.55,0.73
400,-9.73,-0.81,0.88,2.75,-0.12,0.79
410,-10.18,0.01,-0.75,-2.44,-1.46,0.67
420,-9.78,-0.18,-1.81,-1.53,-1.34,0.85
430,-9.15,-0.37,-0.18,1.95,-0.06,1.04
440,-9.80,-0.51,1.68,2.44,0.49,1.10
450,-9.61,-0.27,0.43,-0.79,-0.67,0.92
460,-9.72,-0.21,-1.60,-2.50,-1.71,0.79
470,-9.79,-0.30,-1.25,2.75,0.24,0.92
480,-10.02,-0.43,1.32,1.34,0.24,0.92
490,-9.64,0.00,-0.33,-2.01,-1.10,0.67
500,-9.55,-0.05,-1.75,-2.01,-1.59,0.73
510,-9.62,-0.56,-0.79,1.40,-0.31,0.92
520,-9.88,-0.34,1.38,2.81,0.61,0.73
530,-9.90,-0.19,1.03,-0.06,-0.37,0.67
540,-10.08,-0.35,-1.68,-0.92,-1.10,0.79
550,-9.59,-0.54,0.24,2.44,0.18,0.85
560,-9.68,-0.20,1.77,1.95,0.43,0.85
570,-9.37,-0.38,0.02,-1.71,-0.98,0.73
580,-9.63,-0.08,-1.81,-2.56,-1.77,0.73
590,-10.19,-0.01,-1.04,0.67,-0.85,0.79
600,-9.84,-0.75,1.01,3.05,0.43,0.73
610,-9.98,-0.02,-0.74,-2.62,-1.46,0.67
620,-9.83,-0.08,-1.82,-1.77,-1.40,0.79
630,-9.18,-0.49,-0.34,1.89,-0.06,0.85
640,-9.95,-0.40,1.69,2.69,0.49,0.85
650,-9.65,-0.12,0.61,-0.85,-0.73,0.79
660,-9.93,-0.18,-1.57,-2.81,-1.77,0.79
670,-9.75,-0.44,-1.50,2.93,0.43,0.92
680,-10.01,-0.32,1.47,1.77,0.31,0.85
690,-9.52,-0.06,-0.23,-1.95,-1.22,0.85
700,-9.45,-0.14,-1.87,-2.32,-1.71,0.85
710,-9.70,-0.55,-0.79,1.28,-0.43,0.98
720,-9.97,-0.42,1.33,2.81,0.61,0.92
730,-9.96,-0.15,1.09,0.00,-0.24,0.85
740,-9.97,-0.00,-1.15,-1.16,-1.28,0.67
750,-9.66,-0.61,0.10,2.44,-0.12,0.85
760,-9.81,-0.18,1.63,2.14,0.31,0.73
770,-9.42,-0.14,0.16,-1.34,-1.04,0.73
780,-9.78,-0.01,-1.64,-2.56,-1.59,0.67
790,-10.22,-0.18,-1.18,0.55,-0.73,0.98
800,-9.67,-0.68,0.89,2.93,0.49,0.92
810,-9.84,-0.07,-0.64,-2.32,-1.34,0.73
820,-9.75,-0.13,-1.79,-1.71,-1.40,0.79
830,-9.29,-0.33,-0.31,1.77,-0.37,0.79
840,-9.72,-0.57,1.58,2.44,0.37,0.67
850,-9.61,-0.34,0.55,-0.67,-0.61,0.79
860,-9.84,-0.13,-1.49,-2.56,-1.59,0.85
870,-9.78,-0.28,-1.36,-0.37,14.59,0.85
880,-9.98,-0.51,1.29,1.65,0.37,0.79
890,-9.71,0.08,-0.22,-1.83,-1.16,0.79
900,-9.49,-0.07,-1.73,-2.08,-1.53,0.73
910,-9.49,-0.64,-0.77,1.22,-0.37,0.98
920,-9.97,-0.38,1.28,2.75,0.61,0.85
930,-9.99,-0.14,1.00,0.06,-0.18,0.85
940,-9.84,-0.08,-1.19,-0.79,-1.28,0.85
950,-9.68,-0.51,0.16,2.32,0.06,0.98
960,-9.78,-0.26,1.55,2.01,0.43,0.98
970,-9.41,-0.31,0.03,-1.53,-0.92,0.73
980,-9.70,0.03,-1.57,-2.38,-1.59,0.79
990,-10.15,0.01,-1.06,0.73,-0.61,0.79
