timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.58,-0.09,-0.37,-1.95,-1.22,0.85
10,-9.68,-0.09,-1.75,-2.08,-1.53,0.85
20,-9.49,-0.50,-0.74,1.40,-0.55,0.85
30,-9.89,-0.17,0.94,-0.06,-0.37,0.73
40,-9.93,-0.17,-1.23,-2.93,-1.65,0.79
50,-9.75,-0.32,-1.67,-0.79,-1.16,0.92
60,-9.92,-0.40,0.30,2.38,0.00,0.85
70,-9.84,-0.27,1.52,2.01,0.31,0.92
80,-9.40,-0.20,0.12,-1.34,-0.85,0.79
90,-9.73,-0.03,-1.60,-2.62,-1.59,0.92
100,-9.76,-0.60,0.90,2.62,0.43,0.85
110,-10.03,-0.22,1.30,0.85,-0.12,0.85
120,-10.05,0.04,-0.60,-2.32,-1.65,0.73
130,-9.70,-0.23,-1.88,-1.71,-1.46,0.92
140,-9.40,-0.42,-0.41,1.71,-0.37,0.92
150,-9.62,-0.46,1.59,2.62,0.31,0.85
160,-9.77,-0.22,0.67,-2.69,-1.65,0.73
170,-9.90,-0.24,-1.45,-0.55,-0.85,0.85
180,-9.72,-0.48,0.68,2.62,0.18,0.92
190,-9.83,-0.40,1.51,1.65,0.18,0.92
200,-9.33,-0.21,-0.24,-1.83,-0.98,0.73
210,-9.56,-0.03,-1.77,-2.38,-1.46,0.79
220,-9.62,-0.51,-0.79,1.16,-0.49,0.92
230,-10.04,-0.44,1.27,0.18,-0.43,0.79
240,-9.95,-0.12,-1.04,-2.81,-1.53,0.85
250,-9.79,-0.17,-1.70,-1.22,-1.16,0.85
260,-9.75,-0.49,0.14,2.38,0.06,0.98
270,-9.82,-0.18,1.55,2.38,0.37,0.85
280,-9.47,-0.17,0.24,-1.40,-0.85,0.85
290,-9.90,-0.14,-1.60,-2.81,-1.83,0.79
300,-9.88,-0.68,0.81,2.87,0.43,0.92
310,-9.93,-0.32,1.40,1.04,0.06,0.92
320,-9.90,0.03,-0.56,-2.38,-1.40,0.92
330,-9.53,-0.26,-1.86,-1.83,-1.65,0.85
340,-9.43,-0.40,-0.43,1.65,-0.18,0.79
350,-9.63,-0.53,1.59,2.50,0.37,0.79
360,-9.64,-0.27,0.68,-0.55,-0.73,0.85
370,-9.95,-0.23,-1.41,-0.55,-0.98,0.79
380,-9.71,-0.51,0.53,2.50,0.24,0.85
390,-9.85,-0.40,1.44,1.71,0.12,0.79
400,-9.51,-0.13,-0.21,-1.65,-1.10,0.85
410,-9.78,-0.02,-1.65,-2.20,-1.59,0.67
420,-9.70,-0.43,-0.86,0.98,-0.55,0.79
430,-10.00,-0.49,1.23,0.24,-0.18,1.04
440,-10.06,-0.08,-0.93,-2.56,-1.46,0.79
450,-9.61,-0.25,-1.75,-1.22,-1.22,0.79
460,-9.81,-0.39,0.10,2.14,0.06,0.92
470,-9.79,-0.35,1.49,2.38,0.31,0.85
480,-9.61,-0.17,0.27,-1.10,-0.79,0.79
490,-9.87,-0.06,-1.60,-2.50,-1.83,0.73
500,-9.80,-0.32,-1.10,2.81,0.37,0.92
510,-9.89,-0.37,1.40,0.92,0.00,0.85
520,-9.89,0.06,-0.51,-2.32,-1.53,0.73
530,-9.71,-0.15,-1.80,-1.71,-1.65,0.85
540,-9.47,-0.38,-0.51,1.65,-0.31,0.73
550,-9.78,-0.47,1.57,2.62,0.49,0.79
560,-9.90,-0.20,0.70,-0.43,-0.67,0.85
570,-10.04,-0.20,-1.47,-0.43,-0.98,0.92
580,-9.84,-0.48,0.57,2.56,0.24,1.04
590,-9.85,-0.36,1.47,1.83,0.24,0.85
600,-9.45,-0.14,-0.15,-1.65,-0.92,0.85
610,-9.65,-0.04,-1.61,-2.32,-1.59,0.85
620,-9.57,-0.47,-0.85,0.98,-0.67,0.92
630,-9.97,-0.48,1.14,2.75,-0.37,0.92
640,-10.06,-0.10,-0.92,-2.69,-1.59,0.79
650,-9.74,-0.29,-1.79,-1.16,-1.53,0.79
660,-9.64,-0.44,-0.03,2.32,-0.12,0.92
670,-9.71,-0.28,1.57,2.44,0.61,0.92
680,-9.57,-0.21,0.37,-0.98,-0.67,0.85
690,-9.84,-0.10,-1.58,-2.69,-1.71,0.92
700,-9.89,-0.21,-1.20,2.75,0.61,1.04
710,-9.93,-0.38,1.42,1.16,0.06,0.92
720,-9.73,-0.02,-0.43,-2.14,-1.40,0.85
730,-9.59,-0.10,-1.80,-1.83,-1.40,0.85
740,-9.35,-0.47,-0.60,1.59,-0.43,0.73
750,-9.81,-0.49,1.50,2.75,0.55,0.92
760,-9.90,-0.17,0.79,-0.24,-0.49,0.79
770,-9.90,-0.11,-1.30,-0.61,-1.34,1.04
780,-9.93,-0.43,0.46,2.56,0.12,0.98
790,-9.84,-0.26,1.51,1.83,0.24,0.92
800,-9.43,-0.15,-0.02,-1.77,-0.85,0.79
810,-9.76,-0.08,-1.66,-2.26,-1.53,0.92
820,-9.89,-0.31,-0.98,0.98,-0.61,0.85
830,-9.93,-0.51,1.02,2.99,0.49,0.92
840,-10.07,-0.07,-0.79,-2.38,-1.40,0.67
850,-9.61,-0.24,-1.77,-1.53,-1.28,0.92
860,-9.52,-0.38,-0.10,2.01,0.12,0.98
870,-9.65,-0.43,1.52,2.38,0.43,0.92
880,-9.56,-0.20,0.45,-0.85,-0.67,0.92
890,-9.91,-0.06,-1.47,-2.56,-1.53,0.85
900,-9.80,-0.39,-1.25,-0.12,0.24,1.04
910,-9.85,-0.48,1.41,1.34,0.12,1.04
920,-9.66,-0.02,-0.43,-2.01,-1.22,0.92
930,-9.70,-0.09,-1.72,-1.89,-1.53,0.79
940,-9.55,-0.43,-0.69,1.28,-0.24,0.92
950,-9.84,-0.45,1.45,2.56,0.55,0.98
960,-9.88,-0.23,0.84,-0.06,-0.43,0.79
970,-9.74,-0.27,-1.22,-0.79,-1.04,0.98
980,-9.90,-0.43,0.37,2.38,0.24,0.98
990,-9.79,-0.31,1.45,1.83,0.37,0.98
