timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.98,-0.48,1.49,2.62,0.43,1.04
10,-9.60,-0.13,0.68,-0.37,-0.49,0.85
20,-9.71,-0.12,-1.33,-2.69,-0.85,0.98
30,-9.89,-0.46,0.53,2.62,0.18,0.92
40,-10.04,-0.51,1.30,1.95,0.24,1.10
50,-9.88,0.08,-0.10,-1.71,-0.92,0.92
60,-9.86,-0.07,-1.52,-2.20,-1.53,0.98
70,-9.55,-0.51,-0.86,1.10,-0.67,0.98
80,-9.66,-0.52,1.12,2.87,0.67,1.10
90,-9.76,-0.26,1.01,-2.44,-1.16,0.92
100,-9.90,-0.27,-1.50,-1.04,-1.16,1.04
110,-9.70,-0.53,0.03,2.01,-0.37,0.98
120,-9.57,-0.43,1.48,2.01,0.12,1.04
130,-9.85,-0.25,0.24,-0.98,-0.85,0.79
140,-9.66,0.04,-1.41,-2.38,-1.40,0.85
150,-9.87,-0.07,-1.04,0.31,-0.73,1.04
160,-9.81,-0.45,1.22,0.98,-0.06,0.73
170,-9.98,-0.04,-0.53,-2.14,-1.34,0.73
180,-9.84,-0.12,-1.55,-1.65,-1.46,0.92
190,-9.27,-0.51,-0.40,1.59,-0.12,0.98
200,-10.13,-0.44,1.35,2.44,0.37,0.92
210,-9.61,-0.10,0.60,-0.43,-0.67,0.85
220,-9.65,-0.14,-1.27,-2.44,-1.53,0.85
230,-9.81,-0.43,0.59,2.56,0.06,0.92
240,-10.04,-0.49,1.24,1.40,0.31,1.04
250,-9.91,-0.02,-0.17,-1.89,-1.10,0.85
260,-9.82,-0.11,-1.53,-2.08,-1.59,0.85
270,-9.67,-0.35,-0.74,0.98,-0.31,0.98
280,-9.55,-0.57,1.14,2.69,0.37,1.10
290,-9.77,-0.29,0.96,-2.56,-1.28,0.92
300,-9.85,-0.40,-1.52,-1.04,-1.28,1.04
310,-9.78,-0.43,0.07,2.20,-0.12,0.79
320,-9.65,-0.41,1.52,2.20,0.31,0.92
330,-9.77,-0.20,0.25,-1.04,-0.98,0.79
340,-9.59,-0.07,-1.46,-2.44,-1.53,0.79
350,-9.80,-0.30,-1.12,0.24,-0.79,0.92
360,-9.91,-0.59,0.82,0.98,0.00,0.98
370,-9.92,-0.11,-0.53,-2.38,-1.22,0.98
380,-9.92,-0.05,-1.68,-1.77,-1.34,0.98
390,-9.39,-0.48,-0.47,1.71,-0.12,1.10
400,-9.96,-0.41,1.47,2.44,0.67,1.04
410,-9.56,-0.18,0.71,-0.43,-0.43,1.04
420,-9.78,-0.07,-1.34,-2.62,-1.53,0.98
430,-9.80,-0.39,0.63,2.81,-0.12,1.04
440,-10.04,-0.39,1.39,1.77,0.12,0.92
450,-9.82,-0.01,-0.12,-1.77,-1.04,0.73
460,-9.74,-0.10,-1.66,-2.38,-1.40,0.85
470,-9.67,-0.39,-0.73,0.92,-0.55,1.10
480,-9.67,-0.50,1.21,2.87,0.24,1.04
490,-9.92,-0.27,1.14,0.31,-0.24,0.98
500,-9.89,-0.29,-1.56,-1.16,-1.28,0.85
510,-9.71,-0.46,0.01,2.26,-0.12,0.98
520,-9.69,-0.43,1.58,2.38,0.55,0.92
530,-9.71,-0.18,0.26,-1.22,-0.92,0.79
540,-9.70,0.02,-1.45,-2.69,-1.53,0.79
550,-9.96,-0.12,-1.15,0.12,-0.49,0.92
560,-9.79,-0.76,0.77,0.98,-0.12,0.67
570,-9.90,-0.06,-0.48,-2.14,-1.40,0.73
580,-9.83,-0.21,-1.64,-1.59,-1.46,0.92
590,-9.30,-0.44,-0.47,1.53,-0.18,1.04
600,-10.01,-0.55,1.42,2.56,0.67,1.04
610,-9.66,-0.12,0.71,-0.37,-0.24,1.04
620,-9.66,-0.13,-1.27,-2.62,-1.28,0.92
630,-9.73,-0.22,-1.31,2.44,0.18,1.22
640,-10.08,-0.51,1.26,1.65,0.06,1.16
650,-9.85,0.08,-0.09,-1.59,-1.22,0.92
660,-9.81,-0.07,-1.48,-2.08,-1.59,0.92
670,-9.60,-0.50,-0.81,1.10,-0.92,0.85
680,-9.74,-0.48,1.09,2.75,0.24,0.92
690,-9.76,-0.24,1.00,0.37,-0.31,0.92
700,-9.80,-0.35,-1.51,-1.10,-1.16,1.10
710,-9.74,-0.49,0.01,2.01,-0.24,0.98
720,-9.57,-0.46,1.47,1.95,0.31,1.10
730,-9.87,-0.23,0.26,-1.10,-0.55,0.92
740,-9.58,0.01,-1.42,-2.38,-1.46,0.85
750,-9.83,-0.07,-1.04,0.37,-0.85,0.98
760,-9.89,-0.70,0.76,2.69,-0.06,0.92
770,-9.97,-0.07,-0.54,-1.89,-1.16,0.92
780,-9.87,-0.11,-1.58,-1.46,-1.28,0.92
790,-9.26,-0.48,-0.38,1.65,-0.24,1.04
800,-10.12,-0.45,1.41,2.44,0.31,0.98
810,-9.55,-0.11,0.61,-0.67,-0.43,0.92
820,-9.67,-0.14,-1.30,-2.69,-1.34,0.85
830,-9.76,-0.12,-1.24,2.62,0.18,1.04
840,-10.07,-0.46,1.28,1.65,0.24,0.98
850,-9.88,-0.05,-0.19,-1.65,-1.04,0.92
860,-9.77,-0.12,-1.56,-2.14,-1.53,0.92
870,-9.64,-0.30,-0.67,1.16,-0.43,1.04
880,-9.61,-0.54,1.18,2.81,0.31,1.10
890,-9.88,-0.31,0.98,0.12,-0.18,1.04
900,-9.84,-0.10,-0.93,-1.04,-1.16,0.98
910,-9.76,-0.38,0.03,2.20,-0.12,0.98
920,-9.69,-0.43,1.58,2.26,0.31,0.98
930,-9.68,-0.21,0.28,-1.22,-0.67,0.92
940,-9.57,-0.09,-1.49,-2.38,-1.59,0.85
950,-9.81,-0.32,-1.19,0.49,-0.73,0.79
960,-9.84,-0.64,0.86,2.75,0.24,0.85
970,-10.05,-0.08,-0.51,-2.38,-1.16,0.85
980,-9.85,-0.09,-1.79,-1.95,-1.59,0.98
990,-9.30,-0.43,-0.49,1.77,-0.12,0.98
