timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.90,-0.06,-1.46,0.00,-1.04,0.92
10,-9.73,-0.64,0.71,2.93,0.12,0.85
20,-9.88,-0.41,1.49,1.40,0.43,0.85
30,-9.78,0.06,-0.25,-2.01,-1.10,0.79
40,-9.70,-0.16,-1.85,-2.14,-1.59,0.85
50,-9.47,-0.35,-0.61,1.28,-0.49,0.98
60,-9.67,-0.52,1.45,2.93,0.49,1.04
70,-9.54,-0.11,-1.22,-2.75,-1.59,0.92
80,-9.93,-0.25,-1.44,-0.92,-1.22,0.98
90,-9.66,-0.41,0.23,2.44,0.37,1.16
100,-9.87,-0.40,1.53,2.26,0.61,1.04
110,-9.60,-0.12,0.04,-1.40,-0.98,0.79
120,-9.82,0.04,-1.48,-2.62,-1.77,0.73
130,-10.03,-0.20,-1.17,0.61,0.49,1.04
140,-9.95,-0.17,1.33,0.85,0.00,0.98
150,-9.98,-0.05,-0.63,-2.50,-1.40,0.92
160,-9.75,-0.23,-1.74,-1.65,-1.40,0.92
170,-9.37,-0.40,-0.28,1.83,0.00,1.04
180,-9.90,-0.49,1.55,2.56,0.73,1.16
190,-9.63,-0.25,0.57,-0.92,-0.43,0.98
200,-9.80,-0.08,-1.44,-0.24,-1.10,0.98
210,-9.81,-0.62,0.67,2.75,0.12,0.92
220,-9.93,-0.52,1.38,1.53,0.18,1.04
230,-9.76,0.04,-0.25,-1.95,-1.04,0.98
240,-9.77,-0.04,-1.73,-2.14,-1.46,1.04
250,-9.48,-0.47,-0.68,1.40,-0.49,0.98
260,-9.45,-0.60,1.40,2.81,0.49,0.98
270,-9.84,-0.23,-1.26,-2.56,-1.46,0.85
280,-9.91,-0.21,-1.36,-0.67,-1.16,0.98
290,-9.52,-0.50,0.31,2.50,0.24,1.16
300,-9.72,-0.42,1.55,2.08,0.43,1.04
310,-9.70,-0.21,-0.01,-1.40,-0.92,0.92
320,-9.74,-0.01,-1.51,-2.26,-1.53,0.85
330,-9.99,-0.07,-1.02,0.79,-0.73,0.85
340,-10.11,-0.22,1.21,0.55,-0.37,0.98
350,-9.88,-0.05,-0.69,-2.32,-1.59,0.85
360,-9.73,-0.19,-1.64,-1.53,-1.34,0.85
370,-9.45,-0.48,-0.22,2.08,-0.18,0.98
380,-10.05,-0.38,1.49,2.44,0.24,1.04
390,-9.72,-0.11,0.54,-0.92,-0.73,0.85
400,-9.84,-0.11,-1.45,-2.62,-0.85,1.04
410,-9.60,-0.57,0.73,2.62,0.18,0.92
420,-9.92,-0.43,1.43,1.40,0.18,1.04
430,-9.71,-0.05,-0.29,-1.83,-1.10,0.92
440,-9.76,-0.16,-1.78,-2.08,-1.53,1.04
450,-9.48,-0.30,-0.63,1.34,-0.37,1.16
460,-9.47,-0.61,1.45,2.81,0.43,1.16
470,-9.89,-0.35,0.93,-2.75,-1.65,0.85
480,-9.81,-0.40,-1.50,-0.98,-1.22,0.98
490,-9.69,-0.40,0.32,2.62,0.12,1.10
500,-9.84,-0.37,1.60,2.32,0.55,0.98
510,-9.65,-0.13,0.04,-1.46,-0.92,0.85
520,-9.73,-0.02,-1.59,-2.62,-1.59,0.85
530,-9.88,-0.35,-1.12,0.79,-0.49,1.04
540,-9.99,-0.53,1.35,0.98,0.12,1.10
550,-9.83,-0.14,-0.71,-2.50,-1.28,0.98
560,-9.78,-0.19,-1.69,-1.71,-1.40,0.98
570,-9.51,-0.42,-0.24,1.95,-0.18,0.98
580,-9.90,-0.42,1.54,2.56,0.37,1.16
590,-9.64,-0.17,0.60,-0.61,-0.61,0.98
600,-9.87,-0.04,-1.36,-2.62,-1.71,0.92
610,-9.75,-0.62,0.63,2.81,0.12,0.98
620,-9.87,-0.42,1.46,1.59,0.12,1.04
630,-9.76,0.06,-0.17,-2.01,-1.04,0.85
640,-9.66,-0.15,-1.87,-2.32,-1.53,1.04
650,-9.50,-0.38,-0.70,1.22,-0.61,0.98
660,-9.63,-0.52,1.42,2.93,0.43,0.98
670,-9.94,-0.26,1.02,0.06,-1.46,0.85
680,-9.89,-0.28,-1.43,-1.10,-1.22,0.92
690,-9.64,-0.42,0.28,2.38,0.12,1.04
700,-9.84,-0.41,1.55,2.14,0.43,1.04
710,-9.62,-0.12,0.01,-1.40,-0.85,0.92
720,-9.74,0.02,-1.51,-2.56,-1.59,0.85
730,-9.97,-0.19,-1.12,0.61,-0.79,1.04
740,-10.05,-0.68,0.96,0.98,0.12,0.98
750,-9.95,-0.04,-0.66,-2.38,-1.34,0.85
760,-9.75,-0.25,-1.67,-1.65,-1.22,0.85
770,-9.39,-0.39,-0.22,1.89,-0.12,0.98
780,-10.05,-0.41,1.52,2.56,0.31,1.04
790,-9.58,-0.24,0.55,-0.92,-0.55,0.85
800,-9.79,-0.05,-1.42,-2.69,-1.53,0.79
810,-9.85,-0.26,0.65,2.81,0.24,1.04
820,-9.92,-0.50,1.38,1.40,0.24,0.92
830,-9.72,0.03,-0.26,-2.01,-0.98,0.92
840,-9.76,-0.04,-1.77,-2.08,-1.40,1.04
850,-9.53,-0.51,-0.73,1.34,-0.37,1.16
860,-9.46,-0.57,1.41,2.87,0.18,0.98
870,-9.81,-0.25,0.91,0.06,-0.55,0.92
880,-9.89,-0.28,-1.41,-0.73,-1.16,0.92
890,-9.60,-0.51,0.33,2.38,0.12,0.92
900,-9.71,-0.38,1.54,2.14,0.31,1.16
910,-9.65,-0.20,0.01,-1.46,-1.10,0.79
920,-9.69,-0.04,-1.53,-2.56,-1.59,0.98
930,-9.91,-0.23,-1.05,0.61,-0.73,0.98
940,-10.11,-0.51,0.99,2.93,-0.24,0.79
950,-9.90,-0.09,-0.66,-2.44,-1.46,0.85
960,-9.79,-0.15,-1.66,-1.59,-1.46,0.85
970,-9.49,-0.43,-0.24,1.89,-0.12,1.04
980,-10.05,-0.34,1.50,2.56,0.61,1.04
990,-9.61,-0.17,0.59,-0.79,-0.55,0.85
