timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.41,-0.19,-0.10,-1.59,-0.92,0.85
10,-9.74,-0.01,-1.54,-2.08,-1.59,0.92
20,-9.56,-0.38,-0.88,0.98,0.43,0.79
30,-10.00,-0.20,1.07,0.31,-0.24,1.10
40,-9.96,-0.11,-0.87,-2.62,-1.46,0.85
50,-9.87,-0.23,-1.72,-1.16,-1.28,0.98
60,-9.71,-0.45,0.02,2.32,-0.06,1.04
70,-9.68,-0.33,1.58,2.38,0.43,0.98
80,-9.76,-0.23,0.31,-1.16,-0.73,0.85
90,-9.74,-0.10,-1.59,0.37,-0.85,0.85
100,-9.61,-0.72,0.80,3.05,0.55,1.04
110,-9.91,-0.30,1.43,1.28,0.24,1.10
120,-9.80,-0.07,-0.48,-2.20,-1.16,0.85
130,-9.64,-0.16,-1.80,-1.83,-1.34,0.92
140,-9.47,-0.38,-0.56,1.71,-0.24,1.10
150,-9.74,-0.57,1.52,2.81,0.43,1.04
160,-9.74,-0.11,-1.31,-2.75,-1.59,1.16
170,-9.94,-0.20,-1.53,-0.67,-1.10,1.04
180,-9.74,-0.40,0.48,2.56,0.31,0.85
190,-9.94,-0.33,1.55,2.08,0.37,0.98
200,-9.45,-0.17,-0.02,-1.83,-1.04,1.04
210,-9.84,-0.04,-1.67,-2.44,-1.65,0.98
220,-9.63,-0.43,-1.03,0.85,-0.73,0.85
230,-9.88,-0.13,1.23,0.67,-0.12,0.98
240,-9.91,-0.12,-0.80,-2.50,-1.53,0.98
250,-9.67,-0.32,-1.85,-1.46,-1.40,1.04
260,-9.80,-0.44,-0.08,2.20,-0.12,1.04
270,-9.72,-0.39,1.57,2.56,0.31,1.10
280,-9.84,-0.15,0.48,-0.98,-0.67,0.85
290,-9.78,-0.06,-1.55,-2.75,-0.73,0.98
300,-9.49,-0.75,0.65,2.99,0.49,0.92
310,-10.00,-0.25,1.50,1.46,0.24,0.92
320,-9.65,-0.03,-0.34,-2.08,-1.28,0.85
330,-9.78,-0.06,-1.73,-2.01,-1.71,0.98
340,-9.60,-0.35,-0.76,1.34,-0.55,1.04
350,-9.68,-0.60,1.48,3.11,0.61,1.16
360,-9.91,-0.08,0.94,-2.56,-1.59,0.98
370,-9.98,-0.12,-1.56,-0.73,-1.10,0.98
380,-9.91,-0.44,0.42,2.69,0.18,1.04
390,-9.89,-0.42,1.52,2.14,0.37,1.16
400,-9.43,-0.19,-0.01,-1.53,-0.92,0.98
410,-9.84,0.01,-1.59,-2.44,-1.65,0.98
420,-9.38,-0.39,-0.97,0.85,-0.61,0.98
430,-9.88,-0.55,1.15,0.67,-0.31,0.92
440,-9.93,0.00,-0.79,-2.38,-1.34,0.85
450,-9.77,-0.37,-1.73,-1.10,-1.22,0.98
460,-9.77,-0.43,-0.03,2.26,-0.06,1.04
470,-9.77,-0.37,1.50,2.38,0.24,1.04
480,-9.78,-0.21,0.37,-1.10,-0.67,0.85
490,-9.70,-0.04,-1.51,-2.62,-1.59,0.85
500,-9.67,-0.74,0.70,2.87,0.37,0.98
510,-9.94,-0.33,1.41,1.22,0.06,1.10
520,-9.93,-0.00,-0.42,-2.32,-1.34,0.92
530,-9.68,-0.07,-1.72,-2.01,-1.40,0.98
540,-9.46,-0.34,-0.56,1.53,-0.37,1.10
550,-9.71,-0.61,1.47,2.75,0.43,1.10
560,-9.81,-0.12,0.80,-0.43,-1.46,0.79
570,-9.86,-0.27,-1.42,-0.49,-1.22,0.79
580,-9.84,-0.40,0.49,2.75,0.18,1.04
590,-9.92,-0.40,1.45,1.89,0.24,0.92
600,-9.36,-0.24,-0.07,-1.65,-0.98,0.92
610,-9.78,-0.04,-1.57,-2.32,-1.28,1.10
620,-9.56,-0.35,-0.94,1.04,-0.31,1.04
630,-9.81,-0.52,1.19,0.61,-0.24,0.98
640,-10.00,-0.10,-0.82,-2.56,-1.34,0.98
650,-9.90,-0.21,-1.80,-1.22,-1.16,0.79
660,-9.76,-0.46,-0.07,2.38,0.18,0.85
670,-9.63,-0.38,1.64,2.50,0.49,0.79
680,-9.77,-0.19,0.41,-1.16,-0.73,0.85
690,-9.70,-0.13,-1.60,-2.69,-1.71,0.79
700,-9.87,-0.28,0.65,2.87,0.37,1.04
710,-9.87,-0.30,1.51,1.34,0.24,1.10
720,-9.82,-0.02,-0.42,-2.26,-1.34,0.85
730,-9.62,-0.20,-1.79,-2.14,-1.53,0.98
740,-9.54,-0.38,-0.62,1.53,-0.31,1.10
750,-9.77,-0.57,1.45,2.81,0.43,0.98
760,-9.78,-0.09,0.85,-0.24,-0.37,0.79
770,-10.02,-0.16,-1.51,-0.67,-1.22,0.79
780,-9.72,-0.45,0.35,2.56,0.24,1.04
790,-9.90,-0.33,1.54,2.01,0.31,1.10
800,-9.42,-0.20,0.06,-1.71,-0.85,1.04
810,-9.90,-0.03,-1.58,-2.56,-1.40,1.04
820,-9.56,-0.35,-1.08,0.73,-0.61,1.10
830,-9.80,-0.57,1.18,3.05,-0.06,1.04
840,-10.01,-0.05,-0.77,-2.38,-1.53,0.85
850,-9.59,-0.28,-1.95,-1.34,-1.34,0.92
860,-9.76,-0.39,-0.10,2.20,0.00,0.92
870,-9.67,-0.44,1.60,2.75,0.31,0.98
880,-9.86,-0.19,0.51,-0.79,-0.73,0.85
890,-9.75,-0.08,-1.60,-2.62,-1.83,0.85
900,-9.93,-0.28,-1.18,2.99,0.31,0.92
910,-9.96,-0.27,1.55,1.59,0.24,0.98
920,-9.69,-0.03,-0.39,-2.08,-1.22,0.92
930,-9.76,-0.05,-1.81,-2.01,-1.53,1.04
940,-9.58,-0.35,-0.75,1.59,-0.49,1.10
950,-9.73,-0.59,1.51,3.11,0.43,1.10
960,-9.87,-0.14,0.94,-0.18,-0.37,0.85
970,-9.61,-0.27,-1.56,-0.92,-1.04,0.98
980,-9.81,-0.46,0.43,2.87,0.24,1.04
990,-9.91,-0.40,1.63,2.14,0.37,1.10
