timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.94,-0.17,-1.56,-2.93,-1.53,0.92
10,-9.94,-0.14,-1.53,0.00,-0.92,0.98
20,-9.91,-0.56,0.81,3.05,0.37,0.79
30,-9.52,-0.19,-0.28,-2.14,-1.40,0.85
40,-9.66,-0.17,-1.98,-2.20,-1.71,0.79
50,-9.34,-0.44,-0.65,1.46,-0.55,0.92
60,-9.88,-0.45,1.59,2.93,0.24,0.85
70,-9.89,-0.20,0.95,-0.18,-0.31,0.73
80,-9.89,-0.12,-1.34,-2.69,-1.77,0.79
90,-9.74,-0.28,-1.71,-0.73,0.12,0.85
100,-9.98,-0.30,1.58,2.08,0.31,0.85
110,-9.62,-0.03,-0.03,-1.46,-0.98,0.67
120,-9.67,-0.09,-1.69,-2.38,-1.59,0.79
130,-9.78,-0.53,-1.05,0.67,-0.67,0.98
140,-9.57,-0.68,1.12,2.75,0.67,0.85
150,-10.05,-0.09,1.22,0.67,-0.12,0.67
160,-9.84,-0.02,-0.82,-1.28,-1.40,0.79
170,-9.67,-0.54,-0.18,2.01,-0.18,0.85
180,-9.57,-0.49,1.53,2.44,0.37,0.92
190,-9.72,-0.17,0.35,-0.73,-0.73,0.67
200,-9.82,-0.06,-1.41,-2.50,-1.59,0.79
210,-9.97,-0.01,-1.30,0.06,-0.85,0.73
220,-9.86,-0.75,0.70,2.62,0.43,0.85
230,-9.81,-0.35,-0.33,-2.08,-1.16,0.67
240,-9.75,-0.01,-1.69,-1.71,-1.46,0.79
250,-9.26,-0.45,-0.50,1.40,-0.12,0.98
260,-10.09,-0.37,1.48,2.56,0.49,0.85
270,-9.82,-0.21,0.77,-0.24,-0.43,0.79
280,-9.83,-0.16,-1.33,-2.50,-1.71,0.85
290,-9.70,-0.41,-1.54,-0.37,-1.10,0.85
300,-9.87,-0.32,1.47,1.53,0.37,0.85
310,-9.64,-0.25,-0.21,-1.71,-0.98,0.79
320,-9.61,-0.10,-1.66,-2.08,-1.46,0.85
330,-9.92,-0.34,-0.82,1.04,-0.49,0.92
340,-9.45,-0.75,1.11,2.75,0.55,0.98
350,-9.96,-0.14,1.10,0.43,-0.12,0.98
360,-10.07,-0.01,-0.95,-2.44,-1.16,0.73
370,-9.63,-0.46,-0.04,2.20,0.00,0.85
380,-9.69,-0.50,1.63,2.20,0.55,1.04
390,-9.69,-0.13,0.26,-1.04,-0.85,0.73
400,-9.94,-0.15,-1.60,-2.56,-1.46,0.85
410,-9.93,-0.01,-1.35,0.24,-0.85,0.85
420,-10.06,-0.40,0.96,2.99,0.31,0.92
430,-9.94,-0.37,1.39,-2.20,-1.16,0.73
440,-9.71,-0.11,-1.91,-2.01,-1.53,0.79
450,-9.32,-0.38,-0.50,1.59,-0.24,0.92
460,-9.90,-0.36,1.60,2.75,0.67,0.85
470,-9.89,-0.25,0.87,-0.18,-0.37,0.85
480,-9.98,-0.13,-1.41,-2.75,-1.59,0.92
490,-9.70,-0.36,-1.73,-0.67,-1.22,0.73
500,-9.50,-0.23,1.77,1.95,0.37,0.85
510,-9.71,-0.14,-0.14,-1.83,-1.10,0.73
520,-9.58,-0.16,-1.83,-2.56,-1.71,0.79
530,-9.78,-0.42,-0.98,0.85,-0.55,0.92
540,-9.53,-0.72,1.22,3.17,0.79,0.85
550,-9.99,-0.11,1.34,0.67,0.06,0.85
560,-9.79,-0.17,-0.88,-2.69,-1.46,0.92
570,-9.78,-0.47,-0.29,2.20,0.00,0.98
580,-9.71,-0.50,1.66,2.62,0.85,0.98
590,-9.65,-0.10,0.55,-0.92,-0.49,0.92
600,-9.96,-0.14,-1.56,-2.69,-1.77,1.04
610,-9.92,-0.10,-1.59,-0.12,-0.98,0.73
620,-9.87,-0.61,0.81,3.05,0.49,0.98
630,-9.86,-0.28,1.56,-2.01,-1.40,0.79
640,-9.69,-0.19,-1.96,-2.08,-1.77,0.85
650,-9.30,-0.44,-0.65,1.53,-0.24,0.98
660,-9.93,-0.45,1.51,2.93,0.43,0.79
670,-9.87,-0.19,0.97,0.24,-0.49,0.79
680,-9.78,-0.10,-1.27,-2.56,-1.53,0.85
690,-9.81,-0.42,-1.63,-0.98,-1.22,0.92
700,-9.73,-0.50,0.37,2.01,0.43,0.85
710,-9.59,-0.10,0.00,-1.40,-0.92,0.67
720,-9.65,-0.06,-1.63,-2.20,-1.59,0.98
730,-9.84,-0.51,-1.05,0.73,-0.67,0.92
740,-9.53,-0.73,1.02,2.81,0.49,0.98
750,-9.98,-0.11,1.23,0.67,-0.18,0.92
760,-9.93,0.02,-0.80,-2.26,-1.40,0.79
770,-9.87,-0.51,-0.18,1.89,-0.24,1.10
780,-9.61,-0.54,1.54,2.32,0.31,1.04
790,-9.68,-0.17,0.35,-0.85,-0.61,0.92
800,-9.80,-0.10,-1.44,-2.26,-1.71,0.79
810,-9.93,0.05,-1.26,0.18,-0.85,0.98
820,-10.01,-0.59,0.78,2.62,0.49,0.98
830,-9.89,-0.45,1.20,0.92,0.06,0.85
840,-9.79,-0.06,-1.73,-1.89,-1.53,0.73
850,-9.24,-0.41,-0.49,1.65,-0.55,0.92
860,-9.95,-0.32,1.46,2.62,0.37,1.04
870,-9.90,-0.23,0.78,-0.37,-0.55,0.85
880,-9.79,-0.18,-1.38,-2.56,-1.65,0.85
890,-9.72,-0.49,-1.54,-0.43,-1.22,0.79
900,-9.66,-0.39,0.60,1.71,0.31,0.92
910,-9.74,-0.23,-0.24,-1.95,-1.22,0.73
920,-9.55,-0.13,-1.75,-2.44,-1.59,0.73
930,-9.99,-0.24,-0.83,0.92,-0.61,0.79
940,-9.45,-0.76,1.09,2.87,0.43,0.85
950,-9.84,-0.18,1.18,0.37,-0.18,0.73
960,-10.02,-0.07,-0.93,-2.69,-1.46,0.73
