timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.93,-0.44,1.46,1.59,0.18,0.92
10,-9.76,-0.07,-1.70,-2.14,-1.53,0.98
20,-9.66,-0.45,-0.88,1.22,-0.55,0.98
30,-9.91,-0.45,1.37,2.87,0.31,0.85
40,-10.03,-0.08,1.04,0.12,-0.24,0.79
50,-9.65,-0.26,-1.11,-2.69,-1.65,0.79
60,-9.77,-0.33,-1.62,-1.10,-1.28,0.79
70,-9.84,-0.42,0.17,2.26,0.37,1.04
80,-9.59,-0.23,0.17,-0.92,-0.73,0.92
90,-10.00,0.02,-1.52,-2.38,-1.59,0.79
100,-9.76,-0.31,-1.14,0.43,-0.73,0.85
110,-9.69,-0.70,0.79,2.93,0.61,0.92
120,-9.83,-0.33,1.40,1.04,0.24,0.92
130,-10.00,0.07,-0.60,-2.38,-1.46,0.73
140,-9.73,-0.21,-1.83,1.65,-0.18,0.85
150,-9.72,-0.51,1.61,2.56,0.43,0.85
160,-9.79,-0.23,0.62,-0.73,-0.61,0.85
170,-9.52,-0.29,-1.49,-2.75,-1.40,0.85
180,-9.83,-0.16,-1.34,-0.37,-0.98,0.92
190,-9.76,-0.50,0.60,2.62,0.18,0.92
200,-9.93,-0.48,1.40,1.71,0.31,1.04
210,-9.67,-0.02,-1.63,-2.01,-1.53,0.73
220,-9.54,-0.49,-0.83,1.16,-0.61,0.79
230,-9.86,-0.48,1.31,2.87,0.67,0.85
240,-10.00,-0.11,1.03,0.12,-0.24,0.73
250,-9.80,-0.16,-1.08,-2.62,-1.46,0.79
260,-9.80,-0.38,-1.63,-0.98,-1.16,0.92
270,-9.86,-0.41,0.14,2.14,0.06,0.85
280,-9.50,-0.24,0.19,-1.22,-0.92,0.85
290,-9.88,-0.07,-1.50,-2.56,-1.77,0.73
300,-9.94,-0.15,-1.18,0.37,-0.85,0.79
310,-9.74,-0.65,0.81,2.93,0.43,0.85
320,-9.83,-0.32,1.37,0.98,0.31,0.92
330,-9.96,0.05,-0.47,-2.26,-1.22,0.92
340,-9.68,-0.23,-1.84,-1.89,-0.24,0.92
350,-9.66,-0.50,1.59,2.62,0.43,0.98
360,-9.86,-0.21,0.67,-0.24,-0.43,0.85
370,-9.86,-0.11,-1.43,-2.56,-1.65,0.85
380,-9.83,-0.26,-1.36,-0.55,-0.98,0.98
390,-9.79,-0.50,0.57,2.56,0.24,0.98
400,-9.92,-0.45,1.45,1.65,0.12,0.79
410,-9.56,-0.03,-0.19,-2.20,-1.65,0.85
420,-9.70,-0.36,-0.92,1.10,-0.37,0.98
430,-9.88,-0.51,1.22,2.93,0.61,0.92
440,-10.07,-0.09,1.12,0.37,0.06,0.73
450,-9.70,-0.28,-0.98,-2.62,-1.59,0.79
460,-9.76,-0.30,-1.70,-1.10,-1.40,0.79
470,-9.77,-0.36,0.06,2.20,0.00,0.85
480,-9.64,-0.10,0.28,-1.04,-0.55,0.79
490,-10.02,-0.06,-1.49,-2.62,-1.71,0.67
500,-9.80,-0.31,-1.19,0.24,-0.85,0.79
510,-9.73,-0.65,0.73,2.87,0.43,0.92
520,-9.80,-0.42,1.43,1.16,0.12,0.92
530,-9.94,0.14,-0.46,-2.20,-1.28,0.92
540,-9.64,-0.20,-1.84,-1.77,-1.40,1.10
550,-9.76,-0.48,1.53,2.75,0.61,0.98
560,-9.92,-0.16,0.78,-0.31,-0.43,0.85
570,-9.51,-0.27,-1.32,-2.62,-1.65,0.73
580,-9.88,-0.14,-1.41,-0.55,-0.98,0.79
590,-9.80,-0.41,0.48,2.56,0.31,0.92
600,-9.86,-0.40,1.44,1.77,0.31,0.85
610,-9.62,-0.14,-0.11,-1.71,-1.59,0.85
620,-9.79,-0.34,-0.99,0.79,-0.55,0.92
630,-9.87,-0.53,1.10,2.75,0.49,1.04
640,-9.96,-0.20,1.24,0.55,-0.12,0.79
650,-9.94,-0.08,-0.90,-2.50,-1.59,0.79
660,-9.71,-0.33,-1.78,-1.22,-1.10,0.92
670,-9.59,-0.34,-0.04,2.01,-0.06,0.92
680,-9.68,-0.47,1.59,-0.98,-0.73,0.85
690,-9.81,-0.09,-1.56,-2.87,-1.71,0.73
700,-9.81,-0.16,-1.19,0.06,-0.85,0.79
710,-9.68,-0.64,0.72,2.99,0.37,0.92
720,-9.82,-0.38,1.41,1.34,0.06,0.79
730,-9.78,0.03,-0.43,-2.20,-1.53,0.73
740,-9.73,-0.16,-1.76,-1.89,-1.71,0.73
750,-9.41,-0.42,1.51,2.69,0.55,0.79
760,-9.94,-0.17,0.83,-0.31,-0.43,0.79
770,-9.62,-0.24,-1.33,-2.75,-1.53,0.92
780,-9.83,-0.28,-1.49,-0.67,-1.16,0.92
790,-9.85,-0.46,0.42,2.44,0.18,0.92
800,-9.90,-0.39,1.45,1.89,0.31,0.85
