timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.66,-0.11,-1.95,-2.44,-1.40,0.98
10,-9.51,-0.42,-0.61,1.59,-0.24,1.10
20,-9.74,-0.53,1.60,3.42,0.55,1.10
30,-10.06,-0.24,1.13,0.18,-0.12,1.04
40,-9.97,-0.01,-1.22,-2.93,-1.59,1.04
50,-9.80,-0.34,-1.75,-1.04,-1.22,1.04
60,-9.73,-0.32,1.74,2.50,0.49,1.16
70,-9.66,-0.18,0.08,-1.28,-0.85,1.16
80,-9.71,-0.04,-1.70,-2.69,-1.65,1.16
90,-10.00,-0.34,-1.09,0.49,-0.61,1.04
100,-9.69,-0.70,1.07,3.23,0.55,1.16
110,-9.89,-0.22,1.43,1.04,0.18,1.04
120,-9.82,-0.10,-0.62,-2.44,-1.28,0.92
130,-9.50,-0.52,-0.31,1.95,-0.18,0.92
140,-9.73,-0.50,1.66,2.81,0.61,1.04
150,-9.76,-0.14,0.63,-0.73,-0.61,0.98
160,-9.89,-0.12,-1.48,-2.81,-1.59,0.92
170,-9.81,-0.05,-1.48,-0.31,-0.98,1.10
180,-9.90,-0.55,0.76,2.87,0.24,0.98
190,-9.97,-0.38,1.45,-2.08,-1.10,0.92
200,-9.71,-0.01,-1.72,-2.20,-1.53,0.92
210,-9.45,-0.39,-0.60,1.40,-0.43,0.92
220,-9.84,-0.53,1.39,2.99,0.43,1.10
230,-10.03,-0.22,1.01,0.06,-0.24,1.04
240,-9.91,-0.04,-1.13,-2.62,-1.59,1.10
250,-9.76,-0.39,-1.63,-0.85,-1.10,1.10
260,-9.72,-0.39,1.65,2.32,0.43,1.04
270,-9.73,-0.28,0.01,-1.34,-0.92,1.04
280,-9.64,-0.03,-1.63,-2.50,-1.71,0.92
290,-10.07,-0.16,-0.93,0.67,-0.49,1.04
300,-9.77,-0.72,1.06,2.99,0.55,1.10
310,-9.83,-0.28,1.27,0.67,0.00,0.98
320,-9.90,-0.04,-0.70,-2.56,-1.22,0.98
330,-9.34,-0.51,-0.22,2.14,-0.12,0.98
340,-10.08,-0.40,1.66,2.75,0.49,1.04
350,-9.74,-0.14,0.55,-0.98,-0.55,0.98
360,-9.97,-0.14,-1.53,-2.75,-1.53,1.04
370,-9.69,-0.06,-1.48,-0.12,-0.79,1.10
380,-9.80,-0.42,0.94,3.11,0.49,1.04
390,-10.07,-0.37,1.51,1.53,-1.04,0.98
400,-9.63,-0.07,-1.84,-2.38,-1.53,1.16
410,-9.62,-0.38,-0.56,1.40,-0.43,1.10
420,-9.47,-0.62,1.48,3.36,0.67,1.16
430,-10.06,-0.24,1.06,0.06,-0.49,0.98
440,-9.99,-0.02,-1.17,-3.05,-1.83,0.98
450,-9.82,-0.33,-1.72,-1.04,-1.10,0.98
460,-9.66,-0.43,0.26,2.62,0.55,0.98
470,-9.80,-0.16,0.11,-1.53,-0.67,1.04
480,-9.71,-0.10,-1.70,-2.93,-1.40,0.98
490,-10.02,-0.11,-1.17,0.55,-0.92,0.92
500,-9.90,-0.65,1.10,3.36,0.49,1.10
510,-9.83,-0.24,1.48,0.98,0.12,1.10
520,-9.56,-0.23,-0.56,-2.56,-1.46,0.92
530,-9.77,-0.06,-0.44,2.08,-0.31,0.92
540,-9.91,-0.47,1.70,3.23,0.61,1.10
550,-9.77,-0.12,0.85,-0.37,-0.49,1.10
560,-9.94,-0.16,-1.48,-2.87,-1.77,0.92
570,-9.82,-0.11,-1.69,-0.49,-0.98,1.10
580,-9.70,-0.51,0.75,3.23,0.37,1.10
590,-10.00,-0.28,1.68,1.95,0.24,1.10
600,-9.68,-0.07,-1.87,-2.38,-1.65,1.04
610,-9.65,-0.36,-0.72,1.16,-0.43,0.92
620,-9.70,-0.65,1.40,3.30,0.79,0.98
