timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.77,-0.49,-0.69,1.59,-0.43,1.04
10,-9.71,-0.46,1.43,3.17,0.55,1.16
20,-9.98,-0.23,1.07,0.00,-0.24,0.98
30,-9.90,-0.03,-1.20,-2.99,-1.59,0.85
40,-9.90,-0.27,-1.68,2.69,0.24,1.04
50,-9.62,-0.26,1.82,2.38,0.31,0.98
60,-9.72,-0.23,0.10,-1.65,-0.98,0.92
70,-9.73,-0.08,-1.77,-2.81,-1.59,1.04
80,-9.93,-0.10,-1.10,0.61,-0.55,1.16
90,-9.81,-0.73,1.09,3.23,0.61,1.22
100,-9.87,-0.32,1.42,0.79,0.00,1.16
110,-9.71,-0.21,-1.62,-1.83,-1.46,1.04
120,-9.29,-0.49,-0.37,2.08,0.00,1.04
130,-10.02,-0.50,1.74,2.93,0.73,1.04
140,-9.69,-0.15,0.68,-0.67,-0.73,0.85
150,-9.91,-0.09,-1.55,-3.05,-1.71,0.79
160,-9.67,-0.31,-1.52,-0.31,-0.98,0.98
170,-9.87,-0.42,0.90,3.17,0.31,0.85
180,-9.70,-0.08,-0.25,-1.95,-1.16,0.98
190,-9.67,-0.11,-1.89,-2.32,-1.53,1.10
200,-9.64,-0.51,-0.69,1.40,-0.43,0.92
210,-9.93,-0.45,1.43,3.30,0.49,1.04
220,-9.95,-0.19,1.07,0.31,-0.24,0.92
230,-9.80,-0.01,-1.14,-2.75,-1.34,0.92
240,-9.96,-0.21,-1.59,-1.10,0.00,0.98
250,-9.80,-0.33,1.68,2.44,0.37,0.98
260,-9.67,-0.13,0.19,-1.28,-0.92,0.85
270,-9.79,0.06,-1.66,-2.81,-1.59,0.98
280,-9.96,-0.17,-1.15,0.49,-0.55,0.98
290,-9.63,-0.79,1.02,3.11,0.49,1.10
300,-9.82,-0.37,1.42,0.98,0.00,1.10
310,-9.83,-0.10,-0.69,-1.53,-1.16,1.10
320,-9.31,-0.41,-0.27,2.14,0.00,1.04
330,-9.79,-0.59,1.74,2.69,0.37,0.92
340,-9.72,-0.19,0.56,-0.67,-0.79,0.79
350,-9.72,-0.10,-1.55,-2.87,-1.71,0.85
360,-9.68,-0.20,-1.30,-0.12,-0.92,0.92
370,-10.00,-0.48,0.88,2.99,0.24,1.04
380,-10.00,-0.47,-0.14,-2.01,-1.04,0.98
390,-9.73,-0.03,-1.76,-2.08,-1.40,1.04
400,-9.62,-0.54,-0.66,1.53,-0.43,1.10
410,-9.92,-0.38,1.39,3.05,0.61,1.04
420,-9.94,-0.20,1.01,0.12,-0.31,0.85
430,-9.81,-0.02,-1.18,-2.56,-1.46,0.92
440,-9.91,-0.23,-1.59,-1.10,-1.04,0.85
450,-9.59,-0.34,1.75,2.38,0.18,0.85
460,-9.67,-0.33,0.05,-1.53,-0.98,0.92
470,-9.73,-0.05,-1.74,-2.56,-1.71,0.98
480,-10.02,-0.03,-1.01,0.79,-0.73,0.98
