timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.83,-0.15,-1.85,-2.81,-1.65,1.04
10,-10.19,0.13,-1.24,0.37,-0.92,0.85
20,-9.81,-0.62,1.18,3.11,0.61,0.98
30,-10.05,-0.10,1.51,0.98,0.12,0.98
40,-9.29,-0.25,-0.62,-2.69,-1.40,0.98
50,-9.91,0.08,-1.86,1.83,-0.18,0.98
60,-9.82,-0.68,1.67,2.87,0.55,0.85
70,-10.06,0.06,0.80,-0.79,-0.43,0.85
80,-9.97,-0.25,-1.50,-2.99,-1.77,0.79
90,-9.51,-0.46,-1.70,-0.55,-1.10,0.79
100,-9.63,-0.65,0.77,3.11,0.31,0.85
110,-9.86,-0.33,1.69,1.95,0.18,0.85
120,-9.14,-0.18,-1.83,-2.62,-1.83,0.73
130,-9.74,-0.30,-0.95,1.10,-0.49,0.92
140,-9.67,-0.71,1.37,3.23,0.61,0.92
150,-10.13,-0.10,1.20,0.31,-0.18,0.67
160,-9.93,0.12,-0.92,-2.81,-1.59,0.79
170,-9.78,-0.23,-1.86,-1.46,-1.40,0.85
180,-9.83,-0.59,-0.02,2.38,0.00,0.98
190,-9.88,-0.07,0.38,-1.28,-0.85,0.73
200,-9.81,-0.18,-1.78,-2.81,-1.77,0.73
210,-10.15,0.03,-1.34,0.24,-0.85,0.98
220,-9.82,-0.62,1.08,2.93,0.49,0.92
230,-10.06,-0.02,1.55,1.10,0.12,0.92
240,-9.35,-0.16,-0.56,-2.38,-1.34,0.79
250,-9.87,0.02,-1.82,1.83,-0.12,0.85
260,-9.76,-0.73,1.60,2.87,0.55,1.04
270,-10.10,0.06,0.79,-0.55,-0.49,0.79
280,-9.89,-0.21,-1.38,-2.93,-1.65,0.67
290,-9.56,-0.53,-1.65,-0.67,-0.98,0.92
300,-9.70,-0.62,0.62,2.62,0.24,0.98
310,-9.71,-0.40,1.62,1.83,0.24,0.98
320,-9.13,-0.37,-0.08,-2.32,-1.71,0.85
330,-9.72,-0.37,-1.02,0.92,-0.55,0.98
340,-9.75,-0.60,1.31,3.17,0.43,0.85
350,-10.10,-0.09,1.21,0.37,-0.06,0.85
360,-10.05,0.06,-0.93,-2.69,-1.46,0.92
370,-9.84,-0.20,-1.86,-1.28,-1.16,0.92
380,-9.69,-0.60,0.04,2.32,0.06,0.98
390,-9.93,-0.02,0.29,-1.40,-0.79,0.85
400,-9.73,-0.24,-1.83,-2.75,-1.89,0.79
410,-10.04,0.19,-1.21,0.31,-0.98,0.85
420,-9.76,-0.72,1.13,3.17,0.31,0.85
430,-10.06,-0.14,1.46,0.92,-0.06,0.92
440,-9.18,-0.20,-0.57,-2.62,-1.22,0.85
450,-9.93,0.04,-1.75,-2.01,-0.18,0.85
460,-9.78,-0.78,1.62,2.99,0.43,0.85
470,-10.04,0.01,0.77,-0.73,-0.55,0.79
480,-10.00,-0.19,-1.43,-2.99,-1.77,0.67
490,-9.49,-0.59,-1.74,-0.55,-1.10,0.92
500,-9.63,-0.55,0.70,2.93,0.24,0.98
510,-9.70,-0.39,1.73,2.01,0.24,0.98
520,-9.17,-0.40,-0.14,-2.50,-1.77,0.73
530,-9.76,-0.30,-0.92,0.85,-0.55,0.92
540,-9.66,-0.67,1.40,3.17,0.43,0.79
550,-10.11,-0.15,1.23,0.24,-0.37,0.92
560,-10.03,0.16,-0.94,-3.05,-1.65,0.85
570,-9.82,-0.22,-1.84,-1.40,-1.40,0.85
580,-9.78,-0.57,-0.07,2.44,0.12,0.92
590,-9.59,-0.36,0.33,-1.22,-0.92,0.85
600,-9.84,-0.16,-1.80,-2.93,-1.83,0.92
610,-10.14,0.10,-1.35,0.06,-0.79,0.79
620,-9.84,-0.69,1.02,3.17,0.31,0.92
630,-9.97,-0.08,1.56,1.22,0.12,0.92
640,-9.13,-0.31,-0.49,-2.44,-1.34,0.98
650,-9.93,0.07,-1.86,-2.01,-1.71,0.98
660,-9.93,-0.75,1.63,2.87,0.55,0.85
670,-10.12,0.03,0.92,-0.61,-0.61,0.85
680,-9.99,-0.18,-1.36,-2.87,-1.71,0.92
690,-9.46,-0.57,-1.79,-0.61,-1.22,0.85
700,-9.59,-0.61,0.62,2.93,0.31,0.92
710,-9.76,-0.35,1.73,2.08,0.55,0.92
720,-9.32,-0.27,-0.09,-1.89,-1.71,0.85
730,-9.91,-0.26,-0.99,0.92,-0.61,1.04
740,-9.67,-0.65,1.31,3.17,0.67,1.10
750,-10.11,-0.07,1.22,0.37,-0.12,0.85
760,-9.80,0.05,-0.84,-2.87,-1.28,0.92
770,-9.82,-0.14,-1.81,-1.53,-1.28,0.85
780,-9.84,-0.59,-0.19,2.08,-0.18,0.79
790,-9.66,-0.35,1.75,-1.16,-0.61,0.98
800,-9.79,-0.20,-1.71,-2.69,-1.65,0.85
810,-10.02,0.04,-1.39,-0.18,-0.85,0.85
820,-9.78,-0.68,0.97,2.99,0.37,0.79
830,-10.01,-0.06,1.56,1.34,0.18,0.67
840,-9.30,-0.17,-0.46,-2.38,-1.28,0.67
850,-9.88,0.04,-1.79,-2.20,-1.59,0.79
