timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.05,-0.10,-1.04,0.92,-0.61,0.85
10,-9.69,-0.17,1.37,0.67,0.18,0.79
20,-9.95,-0.16,-0.90,-2.93,-1.46,0.98
30,-9.96,-0.16,-1.88,-1.83,-1.46,0.85
40,-9.50,-0.54,-0.27,2.38,0.00,0.73
50,-10.03,-0.38,1.76,2.87,0.67,0.85
60,-9.55,-0.10,0.59,-0.85,-0.61,0.92
70,-9.84,-0.17,-1.66,-2.99,-1.77,0.92
80,-9.92,-0.46,0.90,3.23,0.43,0.85
90,-10.06,-0.34,1.56,1.59,0.24,0.92
100,-9.59,-0.05,-0.27,-2.38,-1.28,0.92
110,-9.66,-0.14,-2.03,-2.38,-1.65,0.92
120,-9.41,-0.48,-0.75,1.40,-0.61,0.79
130,-9.87,-0.44,1.53,2.99,0.49,0.79
140,-9.97,-0.16,1.07,-2.99,-1.59,0.73
150,-9.83,-0.36,-1.68,-0.98,-1.28,0.98
160,-9.63,-0.54,0.29,2.69,0.24,0.92
170,-9.85,-0.29,1.70,2.20,0.49,0.92
180,-9.53,-0.13,0.03,-1.59,-1.16,0.73
190,-9.74,0.05,-1.69,-2.62,-1.83,0.73
200,-9.92,-0.31,-1.13,0.73,-0.73,0.85
210,-9.58,-0.74,1.03,0.67,0.00,0.79
220,-9.87,-0.12,-0.78,-2.62,-1.40,0.79
230,-9.90,-0.17,-1.83,-1.53,-1.59,0.85
240,-9.52,-0.42,-0.25,2.01,-0.12,0.92
250,-9.69,-0.50,1.72,2.62,0.43,0.92
260,-9.60,-0.25,0.50,-0.85,-0.73,0.79
270,-9.74,-0.08,-1.55,-2.69,-1.71,0.73
280,-9.75,-0.56,0.79,2.81,0.43,0.85
290,-10.02,-0.36,1.34,1.34,0.18,0.92
300,-9.67,-0.04,-0.26,-2.14,-1.16,0.85
310,-9.72,-0.07,-1.81,-2.26,-1.65,0.85
320,-9.38,-0.46,-0.67,1.40,-0.49,1.10
330,-9.90,-0.37,1.41,2.87,0.49,0.92
340,-9.94,-0.16,0.97,-0.06,-0.43,0.92
350,-9.80,-0.38,-1.62,-0.67,-1.28,1.04
360,-9.63,-0.42,0.36,2.56,0.06,0.92
370,-9.69,-0.35,1.68,2.20,0.55,1.10
380,-9.57,-0.37,-0.03,-1.53,-1.04,0.92
390,-9.64,-0.01,-1.73,-2.69,-1.77,0.92
400,-10.10,-0.10,-1.00,0.67,-0.73,0.85
410,-9.56,-0.85,1.01,0.49,-0.06,1.04
420,-10.01,-0.04,-0.81,-2.69,-1.40,0.92
430,-9.82,-0.16,-1.81,-1.83,-1.28,0.92
440,-9.32,-0.49,-0.25,2.20,0.00,1.04
450,-9.97,-0.44,1.73,2.69,0.55,0.92
460,-9.61,-0.13,0.56,-1.04,-0.67,0.85
470,-9.77,-0.27,-1.66,-2.87,-1.71,0.79
480,-9.71,-0.14,-1.50,3.17,0.37,0.92
490,-10.15,-0.32,1.50,1.53,0.37,0.92
500,-9.42,-0.22,-0.27,-2.32,-1.22,0.92
510,-9.74,-0.08,-1.98,-2.20,-1.65,0.92
520,-9.58,-0.49,-0.76,1.46,-0.31,0.85
530,-9.53,-0.48,1.53,3.17,0.55,0.92
540,-9.97,-0.21,1.13,-0.06,-0.37,0.79
550,-9.89,-0.37,-1.77,-1.16,-1.28,0.79
560,-9.54,-0.60,0.31,2.75,0.18,0.92
570,-9.56,-0.27,1.90,2.38,0.49,0.79
580,-9.69,-0.22,0.03,-1.53,-0.98,0.98
590,-9.70,-0.10,-1.80,-2.81,-1.71,0.98
600,-10.07,0.01,-1.21,0.67,-0.61,0.98
610,-9.80,-0.80,1.05,3.30,0.00,0.85
620,-9.86,-0.18,-0.68,-2.75,-1.46,0.85
630,-9.93,-0.11,-1.95,-2.01,-1.65,0.85
640,-9.40,-0.48,-0.47,2.01,-0.12,0.92
650,-9.92,-0.51,1.78,3.05,0.61,0.79
660,-9.62,-0.11,0.76,-0.67,-0.67,0.92
670,-9.79,-0.24,-1.64,-2.99,-1.77,0.92
680,-9.70,-0.23,-1.65,2.99,0.43,0.92
690,-10.06,-0.33,1.58,1.89,0.55,0.92
700,-9.57,-0.03,-0.23,-1.95,-0.98,0.67
710,-9.65,-0.13,-1.97,-2.44,-1.71,0.73
720,-9.47,-0.48,-0.76,1.34,-0.31,0.92
730,-9.94,-0.48,1.41,3.17,0.55,0.92
740,-10.01,-0.13,1.14,0.12,-0.37,0.85
750,-9.80,-0.03,-1.81,-1.10,-1.28,1.04
760,-9.64,-0.47,0.18,2.69,0.12,0.98
770,-9.80,-0.34,1.66,2.32,0.55,0.98
780,-9.55,-0.17,0.13,-1.46,-0.85,0.73
790,-9.76,0.03,-1.62,-2.69,-1.71,0.73
800,-10.07,-0.18,-1.19,0.55,-0.61,0.92
810,-9.58,-0.83,0.93,3.05,0.49,0.98
820,-9.86,-0.05,-0.62,-2.44,-1.40,0.92
830,-9.80,-0.16,-1.82,-1.83,-1.40,0.92
840,-9.36,-0.43,-0.35,1.71,-0.12,0.85
850,-9.81,-0.51,1.66,2.62,0.49,0.92
860,-9.70,-0.21,0.61,-0.73,-0.55,0.92
870,-9.73,-0.18,-1.53,-2.62,-1.53,0.79
880,-9.70,-0.08,-1.41,-0.12,0.24,0.98
890,-10.13,-0.42,1.35,1.59,0.24,1.04
900,-9.55,-0.08,-0.21,-2.01,-1.28,0.98
910,-9.71,-0.02,-1.77,-2.20,-1.65,0.98
920,-9.54,-0.50,-0.75,1.40,-0.61,0.98
930,-9.92,-0.44,1.34,3.05,0.49,0.92
940,-10.00,-0.15,1.08,0.06,-0.31,0.85
950,-9.88,-0.08,-1.16,-0.92,-1.34,0.98
960,-9.54,-0.51,0.23,2.62,0.18,1.04
970,-9.57,-0.32,1.78,2.20,0.55,1.04
980,-9.65,-0.35,0.07,-1.46,-0.98,0.92
990,-9.69,-0.06,-1.76,-2.69,-1.77,0.92
