timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.87,-0.04,-1.09,0.67,-0.73,0.92
10,-9.97,-0.61,0.98,2.93,0.43,1.04
20,-9.89,-0.33,1.28,0.79,0.12,0.79
30,-9.90,-0.08,-0.61,-2.32,-1.40,0.67
40,-9.78,-0.13,-1.80,-1.71,-1.53,0.79
50,-9.41,-0.41,-0.45,2.75,0.55,0.85
60,-9.64,-0.17,0.73,-0.73,-0.49,0.85
70,-9.87,-0.17,-1.52,-2.81,-1.59,0.73
80,-9.75,-0.42,-1.59,-0.24,-1.10,0.79
90,-9.52,-0.53,0.65,2.99,0.31,1.04
100,-9.92,-0.30,1.62,1.95,0.55,0.92
110,-9.55,-0.20,-0.19,-1.89,-0.98,0.79
120,-9.61,-0.35,-0.88,1.22,-0.24,0.92
130,-9.62,-0.62,1.34,3.11,0.73,0.92
140,-9.96,-0.23,1.16,0.31,-0.12,0.85
150,-9.94,-0.03,-1.15,-2.69,-1.59,0.85
160,-10.07,-0.32,-1.70,-0.98,-1.40,0.98
170,-9.60,-0.56,0.01,2.44,0.00,0.92
180,-9.73,-0.33,1.70,2.38,-15.20,0.85
190,-9.74,-0.01,-1.57,-2.56,-1.65,0.85
200,-9.91,-0.15,-1.29,0.31,-0.92,0.79
210,-9.84,-0.67,0.85,2.93,0.55,0.85
220,-9.88,-0.30,1.39,1.10,0.24,0.79
230,-9.88,-0.10,-0.50,-2.32,-1.40,0.73
240,-9.76,-0.17,-1.84,-1.77,-1.53,0.73
250,-9.40,-0.40,-0.53,2.62,0.79,1.04
260,-9.66,-0.18,0.74,-0.55,-0.43,0.92
270,-9.78,-0.11,-1.40,-2.69,-1.71,0.79
280,-9.74,-0.31,-1.48,-0.43,-1.22,0.73
290,-9.85,-0.61,0.49,2.56,0.18,0.98
300,-9.93,-0.46,1.32,1.77,0.37,0.92
310,-9.63,0.02,-0.12,-1.53,-0.92,0.85
320,-9.78,-0.05,-1.62,0.85,-0.55,1.04
330,-9.83,-0.50,1.14,2.81,0.73,0.85
340,-9.90,-0.21,1.05,0.49,0.00,0.98
350,-9.83,-0.02,-0.94,-2.32,-1.28,0.67
360,-9.95,-0.28,-1.56,-0.98,-1.16,0.79
370,-9.65,-0.47,0.01,2.14,0.12,0.92
380,-9.65,-0.36,1.52,2.14,0.24,0.85
390,-9.75,-0.01,-1.50,-2.26,-1.34,0.98
400,-9.93,0.01,-1.09,0.43,-0.61,1.04
410,-9.82,-0.79,0.79,2.69,0.43,1.04
420,-9.84,-0.37,1.21,0.92,0.12,0.98
430,-9.93,0.03,-0.57,-2.20,-1.28,0.67
440,-9.75,-0.13,-1.66,-1.46,-1.46,0.85
450,-9.37,-0.38,-0.40,1.71,15.32,0.98
460,-9.71,-0.14,0.58,-0.55,-0.37,0.85
470,-9.81,-0.15,-1.37,-2.56,-1.40,0.98
480,-9.77,-0.36,-1.39,-0.24,-1.04,0.92
490,-9.78,-0.39,0.59,2.56,0.37,1.04
500,-9.92,-0.37,1.37,1.59,0.31,0.92
510,-9.53,-0.25,-0.19,-1.77,-1.22,0.73
520,-9.75,-0.06,-1.73,1.10,-0.43,0.73
530,-9.54,-0.57,1.24,2.75,0.61,0.79
540,-9.91,-0.25,1.06,0.24,-0.24,0.79
550,-9.99,-0.07,-1.10,-2.50,-1.59,0.85
560,-9.88,-0.27,-1.68,-1.16,-1.04,0.73
570,-9.50,-0.49,0.09,2.44,0.06,0.98
580,-9.68,-0.46,1.67,2.20,0.24,0.92
590,-9.74,-0.17,-1.70,-2.50,-1.65,0.92
600,-9.74,-0.17,-1.18,0.55,-0.79,0.92
610,-10.21,-0.46,0.99,3.05,0.43,0.98
620,-9.96,-0.31,1.28,1.10,0.06,0.92
630,-9.79,-0.03,-0.49,-2.20,-1.34,0.79
640,-9.82,-0.16,-1.86,-1.71,-1.59,0.85
650,-9.49,-0.47,-0.57,1.89,-0.18,0.85
660,-9.73,-0.17,0.80,-0.37,-0.55,0.92
670,-9.82,-0.08,-1.41,-2.69,-1.65,1.04
680,-9.77,-0.41,-1.56,-0.67,-1.16,0.98
690,-9.46,-0.62,0.52,2.81,0.12,0.85
700,-9.86,-0.31,1.61,1.89,0.37,0.92
710,-9.67,-0.09,-0.12,-1.71,-1.04,0.92
720,-9.59,-0.09,-1.83,-2.32,-0.49,0.92
730,-9.70,-0.62,1.21,2.93,0.67,0.79
740,-9.98,-0.19,1.14,0.31,0.00,0.67
750,-9.91,-0.01,-1.02,-2.62,-1.46,0.79
760,-10.06,-0.27,-1.66,-1.28,-1.16,0.85
770,-9.62,-0.48,-0.08,2.32,0.31,0.79
780,-9.73,-0.40,1.67,2.44,0.61,0.79
790,-9.60,-0.17,0.28,-2.56,-1.53,0.85
800,-9.90,-0.15,-1.31,0.24,-0.73,0.79
810,-9.84,-0.71,0.80,2.99,0.55,1.04
820,-9.85,-0.32,1.35,1.10,0.24,0.98
830,-9.85,-0.11,-0.49,-2.01,-1.22,0.67
840,-9.71,-0.17,-1.78,-1.83,-1.40,0.92
850,-9.45,-0.40,-0.49,1.71,-0.06,0.98
860,-9.91,-0.52,0.81,-0.31,-0.37,0.73
870,-9.71,-0.15,-1.32,-2.62,-1.46,0.67
880,-9.77,-0.37,-1.39,-0.31,-1.04,0.92
890,-9.80,-0.52,0.44,2.62,0.24,0.98
900,-9.94,-0.42,1.34,1.71,0.43,1.04
910,-9.52,-0.10,-0.10,-1.65,-1.16,0.73
920,-9.77,-0.04,-1.63,-2.08,-1.65,0.79
930,-9.68,-0.50,1.13,2.75,0.37,0.92
940,-9.88,-0.24,1.12,0.49,-0.18,0.85
950,-9.92,-0.05,-0.97,-2.38,-1.34,0.85
960,-9.92,-0.25,-1.64,-1.04,-0.98,0.92
970,-9.59,-0.48,0.05,2.26,0.06,0.98
980,-9.61,-0.40,1.61,2.14,0.55,0.85
990,-9.77,-0.22,0.12,-1.04,-1.65,0.79
