timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.87,-0.38,-0.99,0.79,-0.67,0.98
10,-9.56,-0.59,1.17,3.05,0.55,0.92
20,-10.04,-0.18,1.28,0.55,0.00,0.92
30,-9.76,-0.19,-0.91,-2.81,-1.46,0.85
40,-9.95,-0.17,-1.74,-1.40,-1.53,0.92
50,-9.67,-0.50,1.69,2.62,0.55,0.98
60,-9.71,-0.13,0.45,-1.16,-0.73,0.73
70,-9.95,-0.15,-1.60,-2.69,-1.77,0.85
80,-10.02,-0.07,-1.54,0.18,-0.85,0.85
90,-9.77,-0.65,0.84,3.05,0.37,0.92
100,-9.75,-0.28,1.53,1.34,0.31,0.85
110,-9.65,-0.10,-0.36,-2.14,-1.04,0.92
120,-9.24,-0.42,-0.63,1.53,-0.37,0.98
130,-9.94,-0.54,1.54,3.05,0.43,0.92
140,-9.92,-0.20,0.90,-0.12,-0.24,0.85
150,-9.85,-0.12,-1.31,-2.50,-1.53,0.73
160,-9.77,-0.43,-1.62,-0.67,-1.04,0.98
170,-9.85,-0.47,0.39,2.50,0.12,0.92
180,-9.93,-0.35,1.45,-13.67,-0.85,0.85
190,-9.66,-0.06,-1.57,-2.38,-1.77,0.73
200,-9.85,-0.51,-1.09,0.79,-0.79,0.85
210,-9.67,-0.55,0.99,2.75,0.55,0.92
220,-10.07,-0.08,1.24,0.61,0.00,0.73
230,-9.89,-0.02,-0.67,-2.32,-1.28,0.79
240,-9.89,-0.25,-1.65,-1.22,-1.40,0.98
250,-9.64,-0.52,-0.31,2.38,0.49,0.85
260,-9.85,-0.17,0.45,-0.79,-0.55,0.73
270,-9.83,-0.11,-1.49,-2.44,-1.46,0.73
280,-9.98,0.02,-1.36,0.12,-0.92,0.92
290,-9.88,-0.70,0.76,2.81,0.37,0.85
300,-9.74,-0.45,1.28,1.34,0.12,0.98
310,-9.57,-0.13,-0.37,-1.95,-1.16,0.85
320,-9.72,-0.32,-0.50,1.59,-0.24,0.98
330,-10.04,-0.46,1.41,2.75,0.55,1.04
340,-10.02,-0.15,0.76,-0.31,-0.24,0.92
350,-9.81,-0.16,-1.28,-2.38,-1.46,0.79
360,-9.73,-0.53,-1.47,-0.55,-1.16,0.85
370,-9.73,-0.35,0.52,2.38,0.31,0.98
380,-9.72,-0.34,1.44,1.83,0.18,0.79
390,-9.61,-0.06,-1.59,-2.20,-1.40,0.73
400,-10.04,-0.27,-0.88,0.85,-0.49,0.85
410,-9.53,-0.70,0.99,2.75,0.55,0.79
420,-9.92,-0.20,1.13,0.49,0.06,0.79
430,-10.01,-0.01,-0.85,-2.38,-1.46,0.79
440,-9.84,-0.19,-1.64,-1.16,-1.22,0.73
450,-9.52,-0.48,-0.13,2.14,0.49,0.92
460,-9.74,-0.13,0.37,-1.16,-0.67,0.92
470,-9.91,-0.20,-1.61,-2.62,-1.59,0.98
480,-9.92,0.00,-1.35,0.18,-0.85,0.85
490,-10.00,-0.45,0.90,2.87,0.31,0.79
500,-9.90,-0.35,1.38,1.28,0.12,0.85
510,-9.48,-0.22,-0.37,-2.08,-1.22,0.92
520,-9.72,-0.13,-1.88,1.46,-0.06,0.85
530,-9.86,-0.45,1.53,2.81,0.61,0.79
540,-9.95,-0.28,0.88,-0.18,-0.37,0.73
550,-9.94,-0.08,-1.33,-2.69,-1.71,0.79
560,-9.75,-0.42,-1.71,-0.55,-1.22,0.92
